"Protein_id","coef","standardized_beta","se","t","p","R_squared","R_squared_adj","resid","CI95_lower","CI95_upper","p_adjusted","symbol","uniprot","label"
"CRELD1__Inflammation_II_o2csf__NPX",-0.0436684649117991,-0.0287118841890984,0.0340842678419775,-1.2811912262354,0.200524620569723,0.626760419679269,0.624759135066289,746,-0.110580962968742,0.0232440331451433,0.711091054251841,"CRELD1","Q96HD1","CRELD1"
"CRELD2__Inflammation_o2csf__NPX",0.0244198973992355,0.0182810995021466,0.0360674515089495,0.677061904226201,0.498576291155594,0.457883751390916,0.454980853138659,747,-0.0463857317609293,0.0952255265594003,0.888979492063869,"CRELD2",NA,"CRELD2"
"CRH__Oncology_o2csf__NPX",0.0456616125141495,0.0297983920107114,0.0395243853402773,1.15527697954149,0.24834741001583,0.506773719322647,0.504125524527064,745,-0.0319308162921163,0.123254041320415,0.725888436762185,"CRH","P06850","CRH"
"CRHBP__Inflammation_o2csf__NPX",0.0144664676215955,0.0140317049572385,0.0301416856351866,0.479948858756183,0.631404634877892,0.365862424035492,0.362457658526958,745,-0.0447062829882856,0.0736392182314765,0.9323377943326,"CRHBP","P24387","CRHBP"
"CRHR1__Cardiometabolic_o2csf__NPX",0.0551492901813137,0.0440053888892346,0.0416742157321864,1.32334320424223,0.186128335257454,0.182141887800617,0.177738883158898,743,-0.0266639436725714,0.136962524035199,0.711091054251841,"CRHR1",NA,"CRHR1"
"CRIM1__Inflammation_o2csf__NPX",0.0300712738302329,0.0317486575361737,0.0172891140067499,1.73931838372358,0.0823906963023588,0.752236621678808,0.750909910148306,747,-0.00386976008412573,0.0640123077445916,0.57567919766516,"CRIM1","Q9NZV1","CRIM1"
"CRIP2__Neurology_o2csf__NPX",-0.0135921237720645,-0.00734713460416501,0.0400196017194377,-0.339636657739718,0.734225892846753,0.652916554972361,0.651053019697045,745,-0.0921567382635192,0.0649724907193901,0.95059529169603,"CRIP2","P52943","CRIP2"
"CRISP2__Oncology_o2csf__NPX",0.0597135076045391,0.0467791930311327,0.040512253009459,1.47396165773839,0.140914888941992,0.254337318471602,0.2503283793236,744,-0.0198184308530064,0.139245446062085,0.659975119590274,"CRISP2","P16562","CRISP2"
"CRISP3__Inflammation_II_o2csf__NPX",0.0029646032259894,0.0031801497186555,0.0295452992265664,0.100340944366666,0.920100575926708,0.253064121010806,0.249064464362938,747,-0.0550370967262038,0.0609663031781826,0.991509587920088,"CRISP3","P54108","CRISP3"
"CRKL__Inflammation_o2csf__NPX",0.0246167867252061,0.019319704042961,0.0199593839875264,1.23334401204919,0.217836432862632,0.817952380052001,0.816974943166374,745,-0.0145665444698489,0.0638001179202611,0.711113951896146,"CRKL","P46109","CRKL"
"CRLF1__Inflammation_o2csf__NPX",0.000510516084042905,0.000475961445691351,0.0196406753063001,0.0259927968912122,0.979270044419118,0.751234557451471,0.74989890406866,745,-0.0380471411012816,0.0390681732693674,0.991509587920088,"CRLF1","O75462","CRLF1"
"CRTAC1__Cardiometabolic_o2csf__NPX",0.00343852256729072,0.00520928930992575,0.0140525683172396,0.244689973367527,0.806763779593423,0.663226168248016,0.661420410437013,746,-0.0241487635842487,0.0310258087188301,0.970994023347641,"CRTAC1","Q9NQ79","CRTAC1"
"CRYBB1__Cardiometabolic_II_o2csf__NPX",-0.0549285786032151,-0.049871034878916,0.0236866185165817,-2.31897088074275,0.0206662833978628,0.65662347676796,0.654779844428459,745,-0.101429042685983,-0.00842811452044705,0.407795092115009,"CRYBB1","P53674","CRYBB1"
"CRYGD__Neurology_II_o2csf__NPX",0.00466945821778312,0.00385064998169492,0.0301985753528585,0.15462511602691,0.877158803963555,0.540608860670164,0.538139015835057,744,-0.0546151052921338,0.0639540217277001,0.984176607345239,"CRYGD","P07320","CRYGD"
"CRYM__Neurology_II_o2csf__NPX",0.0996839544045862,0.0897733196761524,0.0349963747373525,2.84840801805083,0.00451478272784256,0.262471485488955,0.258516909003641,746,0.030980854561874,0.168387054247298,0.224287956229607,"CRYM",NA,"CRYM"
"CRYZL1__Cardiometabolic_II_o2csf__NPX",0.0157569612800869,0.0138254738227341,0.0332159333660184,0.474379602898864,0.635367872989598,0.368384774841376,0.36500263173477,747,-0.0494507249225123,0.0809646474826862,0.9323377943326,"CRYZL1","O95825","CRYZL1"
"CSF1__Inflammation_o2csf__NPX",0.00558384607542931,0.00727185811569912,0.010880788961356,0.513183933192784,0.607974804088952,0.85103054891569,0.850230712936714,745,-0.0157768110371728,0.0269445031880314,0.927436260650739,"CSF1","P09603","CSF1"
"CSF1R__Inflammation_II_o2csf__NPX",-0.0232232672910878,-0.0258684024715471,0.0232571964261181,-0.99854113391792,0.31834080415444,0.501694198232294,0.499022317257668,746,-0.0688806103763915,0.022434075794216,0.767438576393112,"CSF1R","P07333","CSF1R"
"CSF2RA__Neurology_o2csf__NPX",-0.0183354587027036,-0.0117930553991031,0.048511299809418,-0.377962634988889,0.705566013293805,0.277925572209218,0.274048662529804,745,-0.11357057860034,0.0768996611949326,0.942003341450853,"CSF2RA","P15509","CSF2RA"
"CSPG4__Cardiometabolic_II_o2csf__NPX",0.0167643484316208,0.0224875583132917,0.0155284003045309,1.07959275281751,0.280673424352674,0.678785230216122,0.677058269088252,744,-0.0137203490517733,0.0472490459150149,0.746982582252604,"CSPG4","Q6UVK1","CSPG4"
"CSPG5__Neurology_II_o2csf__NPX",-0.0181910956456134,-0.0218120626771916,0.0226890859491336,-0.801755332338895,0.422950151477835,0.450776733035397,0.447827883279882,745,-0.0627332503440537,0.0263510590528269,0.839349625948002,"CSPG5",NA,"CSPG5"
"CST1__Inflammation_II_o2csf__NPX",0.139501637828698,0.0294073718526723,0.1568181384327,0.889575907627334,0.373980032322674,0.187373543079131,0.183022129655191,747,-0.168355072055502,0.447358347712898,0.806647409428353,"CST1","P01037","CST1"
"CST3__Cardiometabolic_o2csf__NPX",0.0155511418242162,0.0548253758521504,0.0103937116345524,1.49620678069599,0.135024983392599,0.00803436242593909,0.00268683877324871,742,-0.00485344205232336,0.0359557257007557,0.644941869839778,"CST3","P01034","CST3"
"CST5__Neurology_o2csf__NPX",0.00323870072303253,0.00671517318777665,0.0154451539694041,0.209690413539949,0.833966867872922,0.242776465594879,0.238694398023962,742,-0.0270827042510188,0.0335601056970838,0.976090338744764,"CST5","P28325","CST5"
"CST6__Cardiometabolic_o2csf__NPX",-0.0170968261581488,-0.0104751718707057,0.0330200197456415,-0.517771530418466,0.604770983555465,0.695637924809692,0.694008141274536,747,-0.0819199055595609,0.0477262532432633,0.92702704821399,"CST6","Q15828","CST6"
"CST7__Inflammation_o2csf__NPX",-0.00816848397097167,-0.00618354547450477,0.0311478948882516,-0.262248347770452,0.793202379602934,0.587071114800081,0.584857018900885,746,-0.0693164442513782,0.0529794763094349,0.970994023347641,"CST7","O76096","CST7"
"CSTB__Cardiometabolic_o2csf__NPX",-0.00895941384341519,-0.00727160774027972,0.0225687415314277,-0.3969833156598,0.691493156551202,0.750505524704604,0.749169543578524,747,-0.0532651209735506,0.0353462932867203,0.93709493687309,"CSTB","P04080","CSTB"
"CTBS__Inflammation_II_o2csf__NPX",0.00699277146561742,0.0091340287610731,0.0214678506164106,0.325732258462426,0.744718279041197,0.416135785362152,0.413005146141574,746,-0.0351518190920293,0.0491373620232641,0.952858262333846,"CTBS",NA,"CTBS"
"CTHRC1__Cardiometabolic_II_o2csf__NPX",0.0442362197090914,0.0329528319110639,0.0328516522819749,1.34654474391119,0.178535863561915,0.554972546097591,0.552586339910447,746,-0.0202564702813842,0.108728909699567,0.711091054251841,"CTHRC1","Q96CG8","CTHRC1"
"CTRB1__Neurology_o2csf__NPX",0.0114614482719738,0.0099917432879824,0.0387082215201821,0.296098550174875,0.767237448907719,0.156915690587447,0.152382979246519,744,-0.0645288920091597,0.0874517885531074,0.956296856120642,"CTRB1","P17538","CTRB1"
"CTRC__Inflammation_o2csf__NPX",0.0429220175821174,0.0293132625854047,0.0500056063423619,0.858344108223648,0.39097854416253,0.13471737682858,0.13007156408672,745,-0.0552466551658406,0.141090690330075,0.813581720930978,"CTRC","Q99895","CTRC"
"CTRL__Neurology_II_o2csf__NPX",-0.013251895734042,-0.00801792267185292,0.0490632491036961,-0.270098209477196,0.787159701906989,0.348726937307153,0.345220756619708,743,-0.10957099861405,0.083067207145966,0.968484867948756,"CTRL","P40313","CTRL"
"CTSB__Cardiometabolic_o2csf__NPX",0.0495872249237561,0.044978254243193,0.0315928311344034,1.5695720561668,0.116938168956269,0.389357215408087,0.386087374526738,747,-0.0124340766053307,0.111608526452843,0.604687706387249,"CTSB","P07858","CTSB"
"CTSC__Inflammation_o2csf__NPX",-0.0182004621402659,-0.0173799721673549,0.0317515878456296,-0.57321423510387,0.566672621109948,0.317658195124831,0.313994614964428,745,-0.0805336976400043,0.0441327733594725,0.912316685143447,"CTSC","P53634","CTSC"
"CTSD__Cardiometabolic_o2csf__NPX",0.0312086945637519,0.0461875471889041,0.0197855024695354,1.5773516296493,0.115138567325642,0.362901633453252,0.35948555642083,746,-0.00763319582645118,0.070050584953955,0.604687706387249,"CTSD","P07339","CTSD"
"CTSE__Inflammation_II_o2csf__NPX",-0.0604920712259414,-0.0378045860852269,0.045706389730002,-1.32349265788179,0.186077048947432,0.394116139476648,0.390867432449713,746,-0.150220526834192,0.0292363843823094,0.711091054251841,"CTSE","P14091","CTSE"
"CTSF__Oncology_o2csf__NPX",0.0339730098086668,0.0260629521332685,0.0308223201206986,1.10222104227165,0.270721529313059,0.585170541301531,0.582943269040063,745,-0.026535930659842,0.0944819502771757,0.739830348279893,"CTSF","Q9UBX1","CTSF"
"CTSH__Cardiometabolic_o2csf__NPX",0.0671193085314834,0.0330571618264536,0.0628234682162219,1.06837954728122,0.285694466299596,0.288090886039833,0.284278789044062,747,-0.0562122551629865,0.190450872225953,0.746982582252604,"CTSH","P09668","CTSH"
"CTSL__Cardiometabolic_o2csf__NPX",-0.00356588701576388,-0.00530039181696584,0.0152215736645685,-0.234265332503974,0.814843189316441,0.619333677778072,0.617295303897365,747,-0.0334480398997884,0.0263162658682606,0.971366537218083,"CTSL",NA,"CTSL"
"CTSO__Inflammation_o2csf__NPX",0.0570656488323089,0.0568031869108318,0.0215828394040076,2.6440287936217,0.00836494762886224,0.657641480597383,0.655803314050255,745,0.0146952257257929,0.0994360719388248,0.314476814912091,"CTSO","P43234","CTSO"
"CTSS__Neurology_o2csf__NPX",-0.00985168349378064,-0.012980166980166,0.0189667222992092,-0.51941939879572,0.603622169626645,0.535625049930304,0.533138437078525,747,-0.0470861053704804,0.0273827383829192,0.92702704821399,"CTSS","P25774","CTSS"
"CTSV__Oncology_o2csf__NPX",0.042998857856893,0.0606921347435438,0.0241318374491923,1.78183107471297,0.0751845708939022,0.141053918690027,0.136435929005565,744,-0.00437574287016452,0.0903734585839505,0.57567919766516,"CTSV","O60911","CTSV"
"CTSZ__Cardiometabolic_o2csf__NPX",0.00238560755953875,0.00341271661684772,0.0183230114078081,0.130197351649422,0.896445435454301,0.49034461433508,0.487608209579832,745,-0.0335852733519965,0.038356488471074,0.984176607345239,"CTSZ","Q9UBR2","CTSZ"
"CX3CL1__Neurology_o2csf__NPX",0.002661593569325,0.002232399650063,0.0289200682794791,0.0920327553726281,0.926696755956291,0.563598669664498,0.561255575273435,745,-0.0541129348573347,0.0594361219959847,0.991509587920088,"CX3CL1","P78423","CX3CL1"
"CXADR__Inflammation_o2csf__NPX",0.0101587628309421,0.00840547169610438,0.0265831829416952,0.382149980054055,0.702458959232938,0.640699004051125,0.638772457155957,746,-0.0420279875249759,0.0623455131868601,0.941831675252097,"CXADR","P78310","CXADR"
"CXCL1__Inflammation_o2csf__NPX",-0.0188134589336297,-0.0112236604716807,0.0421827243681025,-0.445999143380507,0.655727106246322,0.529081721634474,0.526560070880174,747,-0.101624254085935,0.0639973362186753,0.9323377943326,"CXCL1","P09341","CXCL1"
"CXCL10__Inflammation_o2csf__NPX",-0.057038767287597,-0.0235072870270853,0.0646162970738407,-0.882730361698312,0.377665947969654,0.472656681993422,0.469832889125917,747,-0.183889913595457,0.0698123790202632,0.807621596297693,"CXCL10","P02778","CXCL10"
"CXCL11__Neurology_o2csf__NPX",-0.0652849767814399,-0.0362216393163609,0.0569708384900302,-1.14593673731631,0.252188782658496,0.258210262576593,0.254232837711052,746,-0.177127224279321,0.0465572707164414,0.725888436762185,"CXCL11","O14625","CXCL11"
"CXCL13__Neurology_o2csf__NPX",-0.0343538803876697,-0.0236171683415807,0.0407074423822322,-0.843921366149604,0.398984971193647,0.421091593834555,0.417974994070542,743,-0.114269181604458,0.0455614208291191,0.819033622837136,"CXCL13","O43927","CXCL13"
"CXCL16__Cardiometabolic_o2csf__NPX",0.0205510744477419,0.0151455623804739,0.023522258629977,0.873686271842595,0.382570660019618,0.776845271009689,0.775647124813768,745,-0.0256267259758651,0.0667288748713489,0.807621596297693,"CXCL16","Q9H2A7","CXCL16"
"CXCL17__Inflammation_o2csf__NPX",-0.0553799022263771,-0.0451409965504756,0.0344840820358694,-1.60595552953309,0.10870800345055,0.414470972611067,0.411322967087471,744,-0.123077590863969,0.0123177864112154,0.597372030547346,"CXCL17","Q6UXB2","CXCL17"
"CXCL3__Inflammation_o2csf__NPX",0.0258374091645985,0.0139197680304593,0.0549849666834595,0.469899514777206,0.638564322822757,0.349357359948519,0.345863976646229,745,-0.0821065114320248,0.133781329761222,0.9323377943326,"CXCL3","P19876","CXCL3"
"CXCL8__Cardiometabolic_o2csf__NPX",-0.0455663603875957,-0.0412682270427883,0.0274742189797118,-1.65851340200949,0.0976342449143008,0.539947513668884,0.537480744305178,746,-0.0995023472956635,0.00836962652047218,0.57932389800563,"CXCL8","P10145","CXCL8_1"
"CXCL8__Inflammation_o2csf__NPX",-0.0438863555909023,-0.0380894378267045,0.0279257430213198,-1.57153761521752,0.116481834685958,0.563511008428882,0.561170584881584,746,-0.09870875149261,0.0109360403108054,0.604687706387249,"CXCL8","P10145","CXCL8_2"
"CXCL8__Neurology_o2csf__NPX",-0.0376079439170609,-0.0314421117607137,0.027838607428675,-1.35092762859694,0.17712820737219,0.597668294466781,0.595511019906281,746,-0.0922592796627878,0.017043391828666,0.711091054251841,"CXCL8","P10145","CXCL8_3"
"CXCL8__Oncology_o2csf__NPX",-0.0601230405333331,-0.0456331305118724,0.0313408695792234,-1.91835904174114,0.0554474071519166,0.580699627167681,0.578448349998111,745,-0.121649973099549,0.00140389203288244,0.543150305269831,"CXCL8","P10145","CXCL8_4"
"CXCL9__Inflammation_o2csf__NPX",-0.1227981032105,-0.0450464427992014,0.0634733044395919,-1.93464172528418,0.0534115369455305,0.596852047081656,0.59469328963631,747,-0.247405389494778,0.00180918307377775,0.539187570857886,"CXCL9","Q07325","CXCL9"
"CYB5R2__Oncology_II_o2csf__NPX",-0.0247728246911699,-0.0203452960079167,0.0427321209503245,-0.579723733347286,0.562276438717767,0.0875405753179952,0.0826348794863715,744,-0.108662713826393,0.0591170644440527,0.910508179576733,"CYB5R2","Q6BCY4","CYB5R2"
"CYTL1__Cardiometabolic_II_o2csf__NPX",0.00116653648116377,0.000840294804453046,0.0332133984332475,0.0351224667210216,0.971991520059802,0.57603537623003,0.573752928726557,743,-0.06403674294139,0.0663698159037175,0.991509587920088,"CYTL1","Q9NRR1","CYTL1"
"DAG1__Inflammation_o2csf__NPX",0.0025542221428435,0.00264930746497054,0.0165081762686048,0.15472467105292,0.877080230213502,0.782149118973357,0.780981017734608,746,-0.0298537884272493,0.0349622327129363,0.984176607345239,"DAG1","Q14118","DAG1"
"DBH__Inflammation_II_o2csf__NPX",0.0513873982936236,0.0299170192573401,0.057773251341295,0.889466960930639,0.374038518390573,0.158756820360673,0.154252171473715,747,-0.0620298585046202,0.164804655091867,0.806647409428353,"DBH",NA,"DBH"
"DBI__Neurology_o2csf__NPX",-0.0212454374142779,-0.017134830351377,0.0197273376676906,-1.07695411170832,0.281848439420666,0.811760926518964,0.810752952899253,747,-0.0599730573812516,0.0174821825526959,0.746982582252604,"DBI","P07108","DBI"
"DBNL__Inflammation_o2csf__NPX",0.0132413949663302,0.0117193345972366,0.025988407826316,0.509511588967827,0.610544563006353,0.607490383945774,0.605382949765618,745,-0.0377778344711662,0.0642606244038265,0.928161188133155,"DBNL","Q9UJU6","DBNL"
"DCBLD2__Oncology_o2csf__NPX",-0.0144554485862484,-0.0112182916476803,0.0217208560215643,-0.665510078051121,0.505929732553138,0.788705235656753,0.787573804522385,747,-0.0570966337035999,0.0281857365311031,0.888979492063869,"DCBLD2",NA,"DCBLD2"
"DCC__Neurology_II_o2csf__NPX",0.0010652161363592,0.00149969107064034,0.0179920982767118,0.0592046641796065,0.952804929057379,0.522870440363534,0.520315529736297,747,-0.0342558776780455,0.0363863099507639,0.991509587920088,"DCC","P43146","DCC"
"DCN__Cardiometabolic_o2csf__NPX",0.0244936046414255,0.0446150503472439,0.0199363721282394,1.22858885678257,0.219614470767398,0.0230775110558507,0.0178252396099144,744,-0.0146446363445708,0.0636318456274218,0.711113951896146,"DCN","P07585","DCN"
"DCTD__Inflammation_II_o2csf__NPX",-0.0242958346684287,-0.0395709944008123,0.0187237672061237,-1.29759328883787,0.19482822439597,0.309558796229961,0.305856698622615,746,-0.0610533804841967,0.0124617111473392,0.711091054251841,"DCTD","P32321","DCTD"
"DCTPP1__Cardiometabolic_o2csf__NPX",-0.033099215814235,-0.030227545861507,0.0237416945003887,-1.39413872980688,0.163691356461347,0.65135651432757,0.6494846029951,745,-0.0797078024981691,0.013509370869699,0.680384858291977,"DCTPP1","Q9H773","DCTPP1"
"DDAH1__Oncology_o2csf__NPX",0.0369954229961523,0.0345910818826663,0.0235094785710004,1.57363860216735,0.115995007179881,0.641308623205539,0.639385345045783,746,-0.0091571875423796,0.0831480335346842,0.604687706387249,"DDAH1","O94760","DDAH1"
"DDC__Cardiometabolic_o2csf__NPX",-0.0291477117190777,-0.0231700055390494,0.0351933936638733,-0.828215431494417,0.407813742439438,0.419565255815784,0.41644882765909,745,-0.0982377397816323,0.0399423163434768,0.824376027874899,"DDC","P20711","DDC"
"DDR1__Neurology_o2csf__NPX",0.0301740262628478,0.0389137599704365,0.0191129917831995,1.57871810991783,0.114824635004681,0.548910090841585,0.546491378191942,746,-0.00734762541190598,0.0676956779376016,0.604687706387249,"DDR1","Q08345","DDR1"
"DDT__Cardiometabolic_II_o2csf__NPX",0.0258445188695797,0.023315914240014,0.0230367402962103,1.12188263344842,0.262273800036308,0.679831009063721,0.678111980924466,745,-0.0193801346189745,0.071069172358134,0.734050011771637,"DDT","P30046","DDT"
"DFFA__Inflammation_o2csf__NPX",-0.0188444490713077,-0.0168775126822394,0.0266770303310318,-0.706392309693748,0.480165054765855,0.57643149570145,0.57415730238978,745,-0.0712155500739542,0.0335266519313387,0.882311216881512,"DFFA","O00273","DFFA"
"DIPK1C__Neurology_II_o2csf__NPX",0.0260905445268462,0.0206607137428095,0.0377806636831259,0.690579306538204,0.490045046141709,0.336342682975934,0.332779422213388,745,-0.0480786912967678,0.10025978035046,0.887568566644683,"DIPK1C","Q0P6D2","DIPK1C"
"DIPK2B__Inflammation_II_o2csf__NPX",0.0403112352388563,0.0224466242139014,0.0343279509483265,1.17429774062356,0.24065101543565,0.728684739503769,0.727228013272917,745,-0.0270797960723551,0.107702266550068,0.725888436762185,"DIPK2B",NA,"DIPK2B"
