"Protein_id","coef","standardized_beta","se","t","p","R_squared","R_squared_adj","resid","CI95_lower","CI95_upper","p_adjusted","symbol","uniprot","label"
"BGN__Oncology_o2csf__NPX",-0.199525445800305,-0.157710378966732,0.0683778034593234,-2.91798559921567,0.00379301478901162,0.140637110450976,0.129024098430043,296,-0.334093696534577,-0.0649571950660339,0.280111051267413,"BGN","P21810","BGN"
"BLMH__Cardiometabolic_o2csf__NPX",0.0407155465123218,0.0423977547777375,0.0343400673652538,1.18565715318074,0.236702272418254,0.621572702622139,0.61649314158351,298,-0.0268642124926686,0.108295305517312,0.816192029568901,"BLMH","Q13867","BLMH"
"BLVRB__Neurology_o2csf__NPX",-0.0144485615428364,-0.0178371229559846,0.0450119362575097,-0.320994001683849,0.748441453991821,0.0920308539278326,0.079761000602533,296,-0.103032534965424,0.074135411879751,0.951628941958521,"BLVRB","P30043","BLVRB"
"BMP4__Neurology_o2csf__NPX",0.0690838960749579,0.0266168822325353,0.116084263095407,0.595118530564126,0.552217394974619,0.40961551642566,0.401664210249575,297,-0.159368021252241,0.297535813402157,0.910134421810229,"BMP4","P12644","BMP4"
"BMPER__Inflammation_II_o2csf__NPX",0.0297642002694881,0.0262281863171121,0.036807784651801,0.808638730938449,0.419368076861044,0.688654614527969,0.684475481837069,298,-0.0426719190257575,0.102200319564734,0.896613380995152,"BMPER","Q8N8U9","BMPER"
"BNIP3L__Inflammation_II_o2csf__NPX",-0.0139015151013123,-0.0133929037013497,0.0497218026348942,-0.27958590325839,0.779989829739579,0.323604931215167,0.314495233319075,297,-0.111753203538792,0.0839501733361672,0.958594909181135,"BNIP3L","O60238","BNIP3L"
"BOC__Cardiometabolic_o2csf__NPX",0.0456036882799655,0.0367080750360186,0.0449440006504775,1.01467799083171,0.311082462142263,0.612669468802906,0.607470401270059,298,-0.042844150228139,0.13405152678807,0.8569350971972,"BOC","Q9BWV1","BOC"
"BPIFB1__Cardiometabolic_o2csf__NPX",-0.114538741133431,-0.0764285765339264,0.0752173901208855,-1.52276941475037,0.12887683763376,0.254481814211781,0.244474858697845,298,-0.262563293423537,0.033485811156675,0.714213869117769,"BPIFB1","Q8TDL5","BPIFB1"
"BPIFB2__Cardiometabolic_II_o2csf__NPX",0.0557648557760749,0.085681718509693,0.0355584230626699,1.56826009066241,0.117885217260875,0.119089583164992,0.107225469806945,297,-0.0142135349996172,0.125743246551767,0.694823462753719,"BPIFB2",NA,"BPIFB2"
"BRSK2__Neurology_II_o2csf__NPX",-0.0166033663368014,-0.0155767145949186,0.0404746485246161,-0.41021644268766,0.681941942484108,0.573282369026534,0.567554615590648,298,-0.0962557142489916,0.0630489815753888,0.936366440433869,"BRSK2","Q8IWQ3","BRSK2"
"BSG__Inflammation_o2csf__NPX",-0.0151366052562512,-0.0163890812794522,0.030054364577301,-0.503640834505726,0.614885888212807,0.686612017278554,0.682405467174911,298,-0.0742822875747783,0.0440090770622759,0.923583524680533,"BSG","P35613","BSG"
"BST1__Neurology_o2csf__NPX",0.000889030535604381,0.000789715926689765,0.0517759505840588,0.0171707235806522,0.9863119082974,0.373992422335477,0.365589636058101,298,-0.101003788296352,0.102781849367561,0.995908511171156,"BST1","Q10588","BST1"
"BST2__Neurology_o2csf__NPX",-0.0744230383936889,-0.0739775839177505,0.0357570755258695,-2.08135137729162,0.0382552549553311,0.626126685991329,0.621108252246247,298,-0.144791407828122,-0.00405466895925587,0.521696663165348,"BST2","Q10589","BST2"
"BTC__Oncology_o2csf__NPX",0.0150903767790629,0.0186554554551001,0.0441297701195195,0.341954574841261,0.732627733301571,0.124417224927435,0.112585025264292,296,-0.0717574842204782,0.101938237778604,0.946745348743098,"BTC","P35070","BTC"
"BTD__Inflammation_II_o2csf__NPX",-0.00336449562991769,-0.00413731490731496,0.0281637269092872,-0.119462017251993,0.904990095340331,0.646234811951294,0.64147029763414,297,-0.0587902462005897,0.0520612549407543,0.97726192686943,"BTD","P43251","BTD"
"BTN2A1__Inflammation_o2csf__NPX",-0.0162451880516991,-0.0233329067558491,0.0243016467509082,-0.668480955970279,0.504344095473453,0.639442442797813,0.634602744043422,298,-0.0640697718937362,0.0315793957903379,0.902886276452475,"BTN2A1","Q7KYR7","BTN2A1"
"BTN3A2__Inflammation_o2csf__NPX",0.0175347181148756,0.0147534737891704,0.0393781290411771,0.445290788105747,0.656432915961626,0.675125108301523,0.670764371500201,298,-0.0599597271453802,0.0950291633751314,0.929258319099377,"BTN3A2","P78410","BTN3A2"
"C1QA__Inflammation_o2csf__NPX",0.00145110465907498,0.00158622805618054,0.0355548368869359,0.040813143474388,0.967472283229456,0.554363529766036,0.548361691783087,297,-0.0685202285818535,0.0714224379000035,0.990729321274928,"C1QA","P02745","C1QA"
"C1QL2__Inflammation_II_o2csf__NPX",0.0170783109358879,0.0142151087262253,0.0527934368446312,0.32349306952962,0.74654875308763,0.428540574341344,0.420869978023778,298,-0.0868168766028331,0.120973498474609,0.951355374118681,"C1QL2","Q7Z5L3","C1QL2"
"C1QTNF1__Cardiometabolic_o2csf__NPX",-0.0130334053119262,-0.0132572385266225,0.0292054817091548,-0.446265719624846,0.655729409119931,0.738823512834689,0.735317788174752,298,-0.0705085230668312,0.0444417124429788,0.929258319099377,"C1QTNF1","Q9BXJ1","C1QTNF1"
"C1QTNF5__Inflammation_II_o2csf__NPX",0.0620544566779112,0.0824607904727147,0.0362813570236998,1.71036757631132,0.0882387027070861,0.312090878958675,0.30285719948161,298,-0.00934567594141283,0.133454589297235,0.642617986730664,"C1QTNF5","Q9BXJ0","C1QTNF5"
"C1QTNF9__Inflammation_II_o2csf__NPX",0.00520731253326057,0.00529155084750981,0.0430649080390376,0.120917767397535,0.90383765791301,0.433238033962673,0.425630490794387,298,-0.0795425534438506,0.0899571785103718,0.97726192686943,"C1QTNF9","P0C862","C1QTNF9"
"C1R__Inflammation_II_o2csf__NPX",-0.00895218028229838,-0.0105457416075208,0.0281835493635968,-0.317638497791958,0.75098162004936,0.673785714544404,0.669406999303389,298,-0.064416179628563,0.0465118190639662,0.953356656559662,"C1R","P00736","C1R"
"C1RL__Inflammation_II_o2csf__NPX",-0.0367299791088415,-0.0314576795539696,0.0477147353875691,-0.769782726667087,0.442038545729801,0.505766663669288,0.499132659154781,298,-0.130630503070582,0.0571705448528991,0.897803192631455,"C1RL","Q9NZP8","C1RL"
"C1S__Inflammation_II_o2csf__NPX",-0.0746928959745341,-0.0716222787800093,0.0330889171709697,-2.25733878170136,0.0247107226723111,0.702067573353663,0.698068480378544,298,-0.139810445814078,-0.00957534613498986,0.495466293357698,"C1S","P09871","C1S"
"C2__Cardiometabolic_o2csf__NPX",-0.0489112435352456,-0.0326667286341689,0.0650445074490613,-0.751965776257892,0.452665143300028,0.441491059598021,0.433994295297324,298,-0.176916005181507,0.0790935181110155,0.897803192631455,"C2","P06681","C2"
"C3__Inflammation_II_o2csf__NPX",-0.12734982431452,-0.0896354588497026,0.0637468791601065,-1.99774210114143,0.046653357968711,0.404206394018797,0.396209164408311,298,-0.252800909926518,-0.00189873870252191,0.579418044057831,"C3","P01024","C3"
"C4BPB__Oncology_o2csf__NPX",0.0175312981192736,0.018752183984852,0.0358021962228892,0.489671024931858,0.624728184934035,0.567184206904245,0.561355037973662,297,-0.0529268342196588,0.0879894304582061,0.925584520362512,"C4BPB","P20851","C4BPB"
"C5__Inflammation_II_o2csf__NPX",0.00704544468401585,0.0086778019743256,0.0397745188089198,0.177134630285856,0.8595229738163,0.289723393923575,0.280189479748052,298,-0.071229078398778,0.0853199677668097,0.970189022859355,"C5","P01031","C5"
"C7__Inflammation_II_o2csf__NPX",-0.015700162416414,-0.01203329949834,0.0446103712371137,-0.351939739146404,0.725132196581648,0.654022523302715,0.649378530326912,298,-0.10349143274973,0.0720911079169023,0.944977529742487,"C7","P10643","C7"
"C8B__Inflammation_II_o2csf__NPX",0.015291798005402,0.00952938517846799,0.0737879959866145,0.207239643805694,0.835964249787032,0.374252563448013,0.36585326899765,298,-0.129919768797817,0.160503364808621,0.968271107580359,"C8B",NA,"C8B"
"C9__Inflammation_II_o2csf__NPX",0.142026029172552,0.0759921550755673,0.0938964577628097,1.51258133220874,0.131445802275257,0.253009566518124,0.242982849290179,298,-0.0427581158187729,0.326810174163877,0.719846893562532,"C9","P02748","C9"
"CA1__Cardiometabolic_o2csf__NPX",-0.373361101041591,-0.118033400832344,0.173459639543635,-2.15243789289478,0.0321656534546624,0.110054168512501,0.0981085868817962,298,-0.71472212729608,-0.0320000747871007,0.500683853521318,"CA1","P00915","CA1"
"CA11__Oncology_o2csf__NPX",-0.0479682685816463,-0.0391128433183856,0.0525092938142549,-0.913519590481032,0.361707832305282,0.457477147635841,0.450194961698067,298,-0.151304274994962,0.0553677378316698,0.877744119787835,"CA11","O75493","CA11"
"CA12__Oncology_o2csf__NPX",-0.00396261932501334,-0.00357416298474203,0.061598850362738,-0.0643294363722473,0.948751190862054,0.0889600647294753,0.0766901666113539,297,-0.125188142020996,0.11726290337097,0.988382939641435,"CA12","O43570","CA12"
"CA14__Oncology_o2csf__NPX",-0.0214047351560656,-0.0205354792090772,0.0348535958315555,-0.614132764364196,0.539597728004221,0.670684803490293,0.666249581988478,297,-0.089996037552688,0.0471865672405567,0.908635030823382,"CA14",NA,"CA14"
"CA2__Neurology_o2csf__NPX",-0.0299336977546765,-0.0178088443234477,0.0971307709126315,-0.30817934907159,0.758161893400562,0.0144637352398027,0.0011905195527967,297,-0.221085454717827,0.161218059208474,0.956122569102613,"CA2","P00918","CA2"
"CA3__Cardiometabolic_o2csf__NPX",-0.225460551638933,-0.063415977302599,0.19301010567021,-1.16812822238526,0.243688740410457,0.127769364482525,0.11606157071719,298,-0.605296044912262,0.154374941634395,0.816192029568901,"CA3","P07451","CA3"
"CA4__Cardiometabolic_o2csf__NPX",-0.0361975682782667,-0.0371839461887025,0.0385741672461669,-0.938388845759558,0.34880454730172,0.535313267941339,0.529075862141894,298,-0.112109851693057,0.0397147151365239,0.867372478371962,"CA4","P22748","CA4"
"CA9__Oncology_o2csf__NPX",0.0165574711455317,0.0119297454419666,0.0629252902232507,0.263129039004635,0.792633570180121,0.39458745156835,0.386433747212368,297,-0.107278463343343,0.140393405634406,0.960243624025183,"CA9","Q16790","CA9"
"CACYBP__Inflammation_II_o2csf__NPX",-0.0284777406348847,-0.0207947172966267,0.0399643382969842,-0.712578810219753,0.476663986191203,0.747968267928757,0.744585291659344,298,-0.107125820214275,0.0501703389445053,0.897803192631455,"CACYBP","Q9HB71","CACYBP"
"CALB1__Oncology_o2csf__NPX",0.0360298796676034,0.0528935339234641,0.027771706715334,1.2973592165911,0.195517838922274,0.511773252713477,0.505175593966362,296,-0.0186251370705533,0.0906848964057601,0.781181877814752,"CALB1","P05937","CALB1"
"CALB2__Neurology_o2csf__NPX",-0.104597342967252,-0.111879688513556,0.0470250577790524,-2.22428951514963,0.0268805638663338,0.253297881814961,0.243241287630651,297,-0.197141881956292,-0.012052803978212,0.495466293357698,"CALB2","P22676","CALB2"
"CALCA__Neurology_o2csf__NPX",-0.0265417834962482,-0.0206936861265063,0.0581809342638063,-0.456193834493983,0.648584002765606,0.392698424482952,0.384519278684743,297,-0.141040903618416,0.0879573366259193,0.929258319099377,"CALCA",NA,"CALCA"
"CALCB__Neurology_II_o2csf__NPX",0.0114408843344383,0.00991629553882899,0.041400917583452,0.276343738309106,0.782475621504538,0.618921315590356,0.613806165464052,298,-0.0700343207988547,0.0929160894677314,0.958594909181135,"CALCB","P10092","CALCB"
"CALY__Cardiometabolic_II_o2csf__NPX",0.0271531554033728,0.0219597041109974,0.0434014144853534,0.625628351641307,0.532039184455802,0.636396272438995,0.631499252539183,297,-0.0582601132818274,0.112566424088573,0.908635030823382,"CALY","Q9NYX4","CALY"
"CANT1__Cardiometabolic_o2csf__NPX",-0.00501595430725718,-0.0068413699581293,0.0209395081324233,-0.239544991961409,0.810847689697603,0.758605733073143,0.755365541570769,298,-0.0462239955793026,0.0361920869647883,0.96483245198406,"CANT1","Q8WVQ1","CANT1"
"CAPG__Oncology_o2csf__NPX",-0.0179635869084282,-0.0116835178207308,0.0636297711576061,-0.282314183779379,0.777899244405858,0.494752020053863,0.487947333455262,297,-0.143185928270056,0.107258754453199,0.958594909181135,"CAPG","P40121","CAPG"
"CAPS__Neurology_II_o2csf__NPX",0.187671655706867,0.150095146106141,0.058401133814373,3.21349335962173,0.00145555654625789,0.356990768550246,0.348330711561023,297,0.0727391864968896,0.302604124916845,0.155744550449594,"CAPS","Q13938","CAPS"
"CASP3__Cardiometabolic_o2csf__NPX",-0.0656088312755912,-0.062785884631601,0.0538244111723638,-1.21894192331226,0.22383024860497,0.214813186020895,0.204273765699027,298,-0.171532931450605,0.0403152688994223,0.799342851220334,"CASP3","P42574","CASP3"
"CASP8__Oncology_o2csf__NPX",-0.0456145397497457,-0.0426926458889453,0.0573150045263859,-0.795856863777203,0.426753009300404,0.153438442530423,0.141998421483537,296,-0.158411083507265,0.0671820040077732,0.897803192631455,"CASP8","Q14790","CASP8"
"CAT__Inflammation_II_o2csf__NPX",-0.122403959573383,-0.0941619990116678,0.0665648692755678,-1.8388672719637,0.0669329613378304,0.22707022551266,0.216660396900036,297,-0.253402525676522,0.00859460652975541,0.616019822040266,"CAT","P04040","CAT"
"CBLIF__Cardiometabolic_o2csf__NPX",-0.214635116813464,-0.109808597144237,0.0992089649686699,-2.16346493365035,0.0313001003829007,0.237591102027979,0.227357425545133,298,-0.409874044926373,-0.0193961887005546,0.500683853521318,"CBLIF","P27352","CBLIF"
"CBLN4__Oncology_o2csf__NPX",0.0108730500554652,0.00662092458765269,0.0697985468160476,0.155777599268948,0.876314152568895,0.467094747294617,0.459917572174006,297,-0.126489340173717,0.148235440284647,0.97127727985923,"CBLN4","Q9NTU7","CBLN4"
"CC2D1A__Neurology_o2csf__NPX",-0.0376949548702614,-0.0539761037456816,0.0339109019717533,-1.11158809345915,0.267217342499094,0.306660953347396,0.297291506771009,296,-0.104431973731577,0.0290420639910542,0.821832214721022,"CC2D1A",NA,"CC2D1A"
"CCDC80__Cardiometabolic_o2csf__NPX",-0.0199201255467342,-0.019872973261465,0.0305014949017876,-0.653086860525212,0.514203820054628,0.725969568645085,0.722291307821529,298,-0.0799457408965866,0.0401054898031182,0.903625068807987,"CCDC80","Q76M96","CCDC80"
"CCER2__Cardiometabolic_II_o2csf__NPX",0.0439582483455015,0.02755830672327,0.0542985518405386,0.809565759223118,0.41883573154077,0.657061860904208,0.652458664406278,298,-0.0628989400424413,0.150815436733444,0.896613380995152,"CCER2",NA,"CCER2"
"CCL11__Inflammation_o2csf__NPX",0.0422994293208731,0.0309995854102708,0.0666138863703637,0.63499416751778,0.525921098087714,0.296892287412622,0.287422823270031,297,-0.0887956016172859,0.173394460259032,0.907369013781755,"CCL11","P51671","CCL11"
"CCL14__Cardiometabolic_o2csf__NPX",-0.0879083571863669,-0.0745820510803848,0.0492717065983363,-1.78415490867806,0.0754158637401423,0.482847632062719,0.475905989540071,298,-0.184872932772765,0.00905621840003142,0.617079214485517,"CCL14","Q16627","CCL14"
"CCL15__Cardiometabolic_o2csf__NPX",0.0242357048245545,0.0168414822540441,0.0497916901936572,0.486741958955267,0.626799001175594,0.645694378364705,0.640938598208527,298,-0.0737521758615271,0.122223585510636,0.925584520362512,"CCL15","Q16663","CCL15"
"CCL16__Cardiometabolic_o2csf__NPX",0.0747495042867997,0.0506420082761207,0.0641530670150455,1.16517428962935,0.244880273314123,0.440944345966366,0.43344024322766,298,-0.0515009413571856,0.200999949930785,0.816192029568901,"CCL16","O15467","CCL16"
"CCL17__Inflammation_o2csf__NPX",0.00464382138379842,0.00253916278798001,0.0856343255894153,0.0542285041872557,0.956789569969947,0.352955662802996,0.344241260955225,297,-0.163883120582874,0.173170763350471,0.990729321274928,"CCL17","Q92583","CCL17"
"CCL18__Cardiometabolic_o2csf__NPX",0.138940552331359,0.0943272560348112,0.0774439787741583,1.79407817793733,0.0738177070739254,0.184590801823821,0.173608859760843,297,-0.0134679220357695,0.291349026698488,0.617079214485517,"CCL18","P55774","CCL18"
"CCL19__Neurology_o2csf__NPX",0.0311932677246564,0.0161662121610204,0.086825637790412,0.359263329570394,0.719652533968961,0.400753153123104,0.392709571285831,298,-0.139675811095721,0.202062346545034,0.944977529742487,"CCL19","Q99731","CCL19"
"CCL2__Neurology_o2csf__NPX",0.0458819490630013,0.0458096015336615,0.0450590825354229,1.01826194590029,0.309385033753682,0.404852835904391,0.396810306659855,296,-0.0427948087402832,0.134558706866286,0.8569350971972,"CCL2","P13500","CCL2"
"CCL21__Inflammation_o2csf__NPX",-0.0673346474590946,-0.0631719105209341,0.0463884501643391,-1.45153906242933,0.147685273092192,0.44101678212375,0.433488388616999,297,-0.158626353150249,0.0239570582320603,0.738655902385339,"CCL21","O00585","CCL21"
"CCL22__Inflammation_o2csf__NPX",-0.0192010022991285,-0.013579071485605,0.0693448770747577,-0.276891431769772,0.782056079072109,0.290210914456917,0.280651465493373,297,-0.15567057795149,0.117268573353233,0.958594909181135,"CCL22","O00626","CCL22"
"CCL23__Inflammation_o2csf__NPX",-0.100875783856427,-0.0912701826893207,0.0453967309020169,-2.22209357044133,0.0270302484800141,0.502100883351308,0.495395171342571,297,-0.190215802377534,-0.0115357653353204,0.495466293357698,"CCL23","P55773","CCL23"
"CCL24__Inflammation_o2csf__NPX",0.0414019163887316,0.0198873947499835,0.105199952780658,0.393554514944078,0.694192343329186,0.246376917360016,0.236227111533215,297,-0.165629857553958,0.248433690331421,0.941151607768905,"CCL24","O00175","CCL24"
"CCL3__Inflammation_o2csf__NPX",0.0619036456115088,0.0497222191883328,0.0474705012751023,1.30404448970874,0.19322816814951,0.571138250199495,0.565362334377266,297,-0.0315175188392433,0.155324810062261,0.781181877814752,"CCL3","P10147","CCL3"
"CCL4__Inflammation_o2csf__NPX",0.0327993114626312,0.0238967811141805,0.0675337790120164,0.485672680286337,0.627556150764267,0.283516072409058,0.273898838481663,298,-0.100104228352385,0.165702851277647,0.925584520362512,"CCL4",NA,"CCL4"
"CCL8__Oncology_o2csf__NPX",0.0159223359798068,0.00733158893899635,0.106982980353756,0.148830551618184,0.881788345396418,0.284129010149775,0.274487650017112,297,-0.194618406852033,0.226463078811646,0.971923604157225,"CCL8","P80075","CCL8"
"CCN1__Oncology_o2csf__NPX",0.0429059430895143,0.026168803875501,0.0650630147507826,0.659452121206821,0.510116484536441,0.535260691763137,0.529001576500688,297,-0.0851369980513356,0.170948884230364,0.902887722466106,"CCN1","O00622","CCN1"
"CCN2__Inflammation_o2csf__NPX",0.0182772593774567,0.0237110523454528,0.0254832335155633,0.717226852953895,0.473799723305394,0.67813423452775,0.673784697156503,296,-0.0318740175538401,0.0684285363087535,0.897803192631455,"CCN2","P29279","CCN2"
"CCN3__Cardiometabolic_o2csf__NPX",0.0360933765185488,0.0399664925224899,0.025237704449953,1.43013706298538,0.153725306090618,0.768872437664827,0.765770054277777,298,-0.0135733281627799,0.0857600811998776,0.746343774918302,"CCN3","P48745","CCN3"
"CCN4__Oncology_o2csf__NPX",-0.0602009829873108,-0.0495381409744743,0.0487586284172616,-1.23467342994411,0.217928003562161,0.524901776471712,0.518503147198604,297,-0.156157160432422,0.0357551944578007,0.790421884736062,"CCN4","O95388","CCN4"
