"Protein_id","coef","standardized_beta","se","t","p","R_squared","R_squared_adj","resid","CI95_lower","CI95_upper","p_adjusted","symbol","uniprot","label"
"BCL2__Oncology_II_o2csf__NPX",0.0473160233674097,0.0422301404602053,0.0236997983129847,1.99647367216142,0.0460870105567488,0.51118334351344,0.509705439790125,1323,0.000822737882634691,0.0938093088521846,0.125755990456714,"BCL2","P10415","BCL2"
"BGLAP__Cardiometabolic_II_o2csf__NPX",0.17519747930112,0.0733401982288613,0.0615404390672515,2.84686755500174,0.00448315102185645,0.272688926902214,0.270496580035302,1327,0.0544703208957058,0.295924637706533,0.0203129090273691,"BGLAP","P02818","BGLAP"
"BGN__Oncology_o2csf__NPX",0.0124858690215403,0.0095823889558476,0.0340794326541389,0.366375495397924,0.714143483028002,0.252206075460237,0.249945171682339,1323,-0.0543697544155564,0.079341492458637,0.832634350560075,"BGN","P21810","BGN"
"BLMH__Cardiometabolic_o2csf__NPX",0.129409358952843,0.12708881952693,0.0189298872187664,6.83624563935866,1.23745020501902e-11,0.622436865794959,0.621296191673494,1324,0.0922735137295119,0.166545204176175,2.86882205863576e-10,"BLMH","Q13867","BLMH"
"BLVRB__Neurology_o2csf__NPX",0.0399588681483382,0.041158836081028,0.0270740223335695,1.47591176722908,0.140206436741845,0.155170380822612,0.152606406257582,1318,-0.0131540151575504,0.0930717514542268,0.279321914671891,"BLVRB","P30043","BLVRB"
"BMP4__Neurology_o2csf__NPX",-0.153926235948778,-0.0642182009587098,0.0578912298662947,-2.65888695583572,0.00793430295808576,0.360585470985049,0.358656618710494,1326,-0.267494624410515,-0.0403578474870416,0.0312651994750631,"BMP4","P12644","BMP4"
"BMPER__Inflammation_II_o2csf__NPX",0.0690794286853765,0.0581861272860864,0.0218398451350225,3.16299993238507,0.00159697700077236,0.629620611285789,0.628502484829293,1325,0.0262349817429394,0.111923875627814,0.0088150595558506,"BMPER","Q8N8U9","BMPER"
"BNIP3L__Inflammation_II_o2csf__NPX",0.0926982877185081,0.0863943111689434,0.0245664050953043,3.77337617607824,0.000168169365814693,0.425789417997397,0.424054642825183,1324,0.0445049621709337,0.140891613266083,0.00123769094099597,"BNIP3L","O60238","BNIP3L"
"BOC__Cardiometabolic_o2csf__NPX",-0.0359787880476577,-0.0305439218831124,0.0219433639508943,-1.63962043960864,0.101321308661634,0.620835182177506,0.61969139690504,1326,-0.0790262839652278,0.00706870786991235,0.227319258626344,"BOC","Q9BWV1","BOC"
"BPIFB1__Cardiometabolic_o2csf__NPX",-0.00922753024013004,-0.00558097357021115,0.0408423038960855,-0.225930698317301,0.821290192037075,0.333860044863445,0.331847537446114,1324,-0.0893502197480569,0.0708951592677968,0.901669026932574,"BPIFB1","Q8TDL5","BPIFB1"
"BPIFB2__Cardiometabolic_II_o2csf__NPX",-0.00329817299860291,-0.00557562522493147,0.0168145544735607,-0.196149889299118,0.844523017844807,0.11948456739673,0.116818358668181,1321,-0.0362843172222937,0.0296879712250879,0.914061479894247,"BPIFB2",NA,"BPIFB2"
"BRSK2__Neurology_II_o2csf__NPX",0.0924622325420297,0.0776636306527866,0.0213009678024097,4.34075265498358,1.5276758103526e-05,0.648892050478113,0.647834496413288,1328,0.0506750177407681,0.134249447343291,0.000145547743301402,"BRSK2","Q8IWQ3","BRSK2"
"BSG__Inflammation_o2csf__NPX",-0.00721109525676758,-0.00769026768522529,0.0160552476586555,-0.449142573822586,0.653402096031802,0.678449025167871,0.677480498135244,1328,-0.0387075084161637,0.0242853179026286,0.788197554913164,"BSG","P35613","BSG"
"BST1__Neurology_o2csf__NPX",-0.00936120050874406,-0.00752114628510309,0.0289804972139967,-0.323017249829063,0.746733261168771,0.40914139451879,0.407353622641389,1322,-0.0662139823734747,0.0474915813559866,0.856311596278451,"BST1","Q10588","BST1"
"BST2__Neurology_o2csf__NPX",-0.00754848121770827,-0.00725885311109454,0.0198491882771275,-0.380291683081393,0.703789999509546,0.602927979853981,0.601726551653842,1322,-0.0464878259424936,0.031390863507077,0.824850380212127,"BST2","Q10589","BST2"
"BTC__Oncology_o2csf__NPX",-0.0397922748012624,-0.0444502855030976,0.0257246938147119,-1.54685125070391,0.122138638839213,0.0990695889463405,0.0963415634775936,1321,-0.0902579866116261,0.0106734370091013,0.254714912481777,"BTC","P35070","BTC"
"BTD__Inflammation_II_o2csf__NPX",-0.0154399878611693,-0.0184534434610217,0.014418938122239,-1.07081310220449,0.284448192901858,0.674309669997755,0.673327935770167,1327,-0.0437263870663993,0.0128464113440607,0.461150858189376,"BTD","P43251","BTD"
"BTN2A1__Inflammation_o2csf__NPX",0.000638242601470551,0.000985402621414143,0.0118189868055433,0.0540014649285508,0.956942119381826,0.63478239263099,0.633682339596746,1328,-0.0225476776326629,0.023824162835604,0.976019706889371,"BTN2A1","Q7KYR7","BTN2A1"
"BTN3A2__Inflammation_o2csf__NPX",0.018155211369506,0.015157684001281,0.0217660118927161,0.834108308816167,0.404370074455524,0.63811132225928,0.637020474700152,1327,-0.02454433392874,0.060854756667752,0.587752114490736,"BTN3A2","P78410","BTN3A2"
"C1QA__Inflammation_o2csf__NPX",0.0275494107973534,0.0266424558913415,0.0199407039385253,1.38156661280789,0.167337367903209,0.592828008317703,0.591600662449784,1327,-0.0115693306284432,0.06666815222315,0.314974666783983,"C1QA","P02745","C1QA"
"C1QL2__Inflammation_II_o2csf__NPX",0.0175789792476365,0.0153323865844131,0.0268738084558056,0.654130555278215,0.513140954794223,0.39740432170136,0.395589274477569,1328,-0.0351407664882202,0.0702987249834932,0.684351934917319,"C1QL2","Q7Z5L3","C1QL2"
"C1QTNF1__Cardiometabolic_o2csf__NPX",-0.0284788856594136,-0.0289896027729642,0.0157804321931041,-1.80469617757735,0.0713486931310886,0.716983539527877,0.716131080309587,1328,-0.0594361790475285,0.00247840772870127,0.176280696528143,"C1QTNF1","Q9BXJ1","C1QTNF1"
"C1QTNF5__Inflammation_II_o2csf__NPX",-0.00175970192194184,-0.00242633699994836,0.0191423202423592,-0.0919273055545207,0.92676970302424,0.237998476589535,0.235696357183461,1324,-0.0393122891888626,0.0357928853449789,0.95917906019845,"C1QTNF5","Q9BXJ0","C1QTNF5"
"C1QTNF9__Inflammation_II_o2csf__NPX",-0.0649359489315553,-0.0617676693198775,0.0232193011086351,-2.79663666997308,0.00523822711397223,0.464960684104203,0.463349119899698,1328,-0.110486457808055,-0.0193854400550552,0.0227699184860481,"C1QTNF9","P0C862","C1QTNF9"
"C1R__Inflammation_II_o2csf__NPX",-0.0331921263857788,-0.0350962098184545,0.0146150173612102,-2.27109729434016,0.0233005896671784,0.738070557314789,0.737281613210315,1328,-0.0618631649724842,-0.00452108779907344,0.0739979913859479,"C1R","P00736","C1R"
"C1RL__Inflammation_II_o2csf__NPX",-0.0730677117142212,-0.0591248955546407,0.0244938813459155,-2.98310058264432,0.00290551869993448,0.569135867662473,0.567838084131336,1328,-0.12111863083737,-0.0250167925910724,0.0141313864042268,"C1RL","Q9NZP8","C1RL"
"C1S__Inflammation_II_o2csf__NPX",-0.0318010556812004,-0.0271863746276689,0.0171444833696017,-1.85488562096807,0.0638340661194183,0.764384591636983,0.763674906672034,1328,-0.0654342791040892,0.00183216774168839,0.161736222171422,"C1S","P09871","C1S"
"C2__Cardiometabolic_o2csf__NPX",-0.0924697484461174,-0.0568892591148115,0.034015526857351,-2.71845703974843,0.00664415546248832,0.519856326968948,0.518409021247679,1327,-0.159199819946961,-0.0257396769452735,0.0275881201442425,"C2","P06681","C2"
"C3__Inflammation_II_o2csf__NPX",-0.0331834434377429,-0.022125693523363,0.0332901309777156,-0.996795220179694,0.319045506721027,0.45959761837609,0.457969900359151,1328,-0.0984904222957911,0.0321235354203053,0.500329537597462,"C3","P01024","C3"
"C4BPB__Oncology_o2csf__NPX",-0.0134598616565309,-0.0157555683922086,0.0163768408863381,-0.821883887738042,0.411290848874738,0.597692600382172,0.596478087477666,1325,-0.0455872273086924,0.0186675039956306,0.595323174593924,"C4BPB","P20851","C4BPB"
"C5__Inflammation_II_o2csf__NPX",-0.0536612012077242,-0.058967867966732,0.0215673536470091,-2.48807536084362,0.0129655934354532,0.384196556122181,0.382340328710341,1327,-0.0959710280401693,-0.0113513743752791,0.0463628289684202,"C5","P01031","C5"
"C7__Inflammation_II_o2csf__NPX",-0.00900711007031051,-0.00647581626147884,0.0230099271567772,-0.391444527787548,0.6955314826362,0.699818483914898,0.69891432272187,1328,-0.0541468791916392,0.0361326590510182,0.818514629735156,"C7","P10643","C7"
"C8B__Inflammation_II_o2csf__NPX",-0.112869948305841,-0.0668983946927133,0.0385662577789018,-2.92665025870331,0.00348464461892054,0.426907000669786,0.425180816936864,1328,-0.188527379124806,-0.0372125174868772,0.0164309853048084,"C8B",NA,"C8B"
"C9__Inflammation_II_o2csf__NPX",-0.080835390401508,-0.0413851291499889,0.0480668193964029,-1.68172954683907,0.0928564088000489,0.335780404568043,0.333779743136019,1328,-0.175130566356082,0.013459785553066,0.212789562835038,"C9","P02748","C9"
"CA1__Cardiometabolic_o2csf__NPX",0.0285054538920842,0.00810781645353611,0.10214044627918,0.279080960877833,0.78022618055886,0.0746301223255235,0.0718407632368286,1327,-0.171868901969607,0.228879809753776,0.880920955484881,"CA1","P00915","CA1"
"CA11__Oncology_o2csf__NPX",-0.0440637970691232,-0.0382999798901499,0.0279371653991232,-1.57724652589508,0.114977153450028,0.35352286705906,0.351574179393827,1327,-0.0988696230212652,0.0107420288830188,0.243429559283088,"CA11","O75493","CA11"
"CA12__Oncology_o2csf__NPX",-0.0356821905149839,-0.0349167332885519,0.0300613886997513,-1.18697745042228,0.235449279091926,0.0525601806720487,0.0496999849910588,1325,-0.0946552997655203,0.0232909187355524,0.402346372502296,"CA12","O43570","CA12"
"CA14__Oncology_o2csf__NPX",-0.0331507231752964,-0.0328802932044014,0.0189751838491924,-1.74705675785625,0.0808589995600688,0.611787346284526,0.610616267389457,1326,-0.070375378023623,0.00407393167303018,0.193588413748805,"CA14",NA,"CA14"
"CA2__Neurology_o2csf__NPX",-0.0036463234468237,-0.00186491461915266,0.0590698558371285,-0.0617290053471198,0.950787993147927,0.00860460912864902,0.00559810301531649,1319,-0.119527448720117,0.11223480182647,0.974136161325351,"CA2","P00918","CA2"
"CA3__Cardiometabolic_o2csf__NPX",0.219093312953418,0.0647236376594012,0.094207691678374,2.32564145294425,0.020187666043868,0.150475947946907,0.147917140561205,1328,0.0342811915224894,0.403905434384347,0.0653047522488845,"CA3","P07451","CA3"
"CA4__Cardiometabolic_o2csf__NPX",-0.028964236676797,-0.0298024045612809,0.0191413200964335,-1.51317863819611,0.13047222633778,0.574541140526873,0.573259637938099,1328,-0.0665147584121937,0.00858628505859979,0.266500538672322,"CA4","P22748","CA4"
"CA9__Oncology_o2csf__NPX",-0.0258803152623049,-0.0184633491978581,0.0326083550811088,-0.793671290622637,0.427528711218208,0.406542781801161,0.404753913019854,1327,-0.0898498629107212,0.0380892323861114,0.608692361621829,"CA9","Q16790","CA9"
"CACYBP__Inflammation_II_o2csf__NPX",0.170861986374634,0.111968578557081,0.0226618036938037,7.53964638840075,8.69304876190632e-14,0.758105642931445,0.757377045470395,1328,0.126405149130371,0.215318823618896,2.62870235387211e-12,"CACYBP","Q9HB71","CACYBP"
"CALB1__Oncology_o2csf__NPX",0.0137015266004016,0.0188587097790777,0.0151753973856987,0.902877615140012,0.36675495761783,0.521837432819597,0.520393923182827,1325,-0.0160689000716874,0.0434719532724906,0.553314692024296,"CALB1","P05937","CALB1"
"CALB2__Neurology_o2csf__NPX",0.137887652425351,0.132407547309287,0.0240864577552776,5.72469616854052,1.28015234477024e-08,0.414050427449001,0.412281523079035,1325,0.0906358997253112,0.18513940512539,2.04677231215563e-07,"CALB2","P22676","CALB2"
"CALCA__Neurology_o2csf__NPX",-0.00813880032423825,-0.00640502001866055,0.0307468328910551,-0.264703696575071,0.791278868209059,0.358218863729855,0.356282872368557,1326,-0.0684565422309873,0.0521789415825108,0.885627897506929,"CALCA",NA,"CALCA"
"CALCB__Neurology_II_o2csf__NPX",-0.0980354910041892,-0.0853039429849633,0.0219146891708739,-4.47350588638441,8.35375206209057e-06,0.602087094730542,0.600885848224068,1325,-0.141026763682027,-0.055044218326351,8.54416846938822e-05,"CALCB","P10092","CALCB"
"CALY__Cardiometabolic_II_o2csf__NPX",0.0132666255061999,0.01024426216834,0.0256034751854508,0.518157219287899,0.60443521979981,0.573310817141042,0.572020751584401,1323,-0.0369612146415925,0.0634944656539924,0.755408257629412,"CALY","Q9NYX4","CALY"
"CANT1__Cardiometabolic_o2csf__NPX",-0.00373422021900084,-0.00524496773207502,0.0118742718082669,-0.314479934373835,0.75320598963857,0.695047878019167,0.694128655345524,1327,-0.0270286119274998,0.0195601714894982,0.860895260137428,"CANT1","Q8WVQ1","CANT1"
"CAPG__Oncology_o2csf__NPX",0.0233055726628028,0.0141423908102755,0.0327960386848093,0.710621574964712,0.477443640569862,0.565617694115819,0.564308327707728,1327,-0.0410321639114234,0.087643309237029,0.648558695344413,"CAPG","P40121","CAPG"
"CAPS__Neurology_II_o2csf__NPX",-0.0259785700527651,-0.019864272806533,0.031036499352444,-0.837032867584642,0.402724919804204,0.382518726720745,0.380656038113567,1326,-0.0868645664824761,0.034907426376946,0.586528282592251,"CAPS","Q13938","CAPS"
"CASP3__Cardiometabolic_o2csf__NPX",0.0733080669209482,0.0664947680155472,0.0282479379459492,2.59516524927303,0.00955897184010688,0.282550234197315,0.280384348111873,1325,0.017892505543286,0.128723628298611,0.0362303265111408,"CASP3","P42574","CASP3"
"CASP8__Oncology_o2csf__NPX",0.0111381718789588,0.0106756055891586,0.0278686508757253,0.399666705382592,0.689466481835224,0.218993304438703,0.216633767594106,1324,-0.043533358571471,0.0658097023293886,0.816906197813284,"CASP8","Q14790","CASP8"
"CAT__Inflammation_II_o2csf__NPX",0.00693425759569086,0.0046495153596505,0.0415006452045965,0.167087946741677,0.867326364564915,0.153731261778746,0.151174558642126,1324,-0.0744799378073558,0.0883484529987375,0.924531391462273,"CAT","P04040","CAT"
"CBLIF__Cardiometabolic_o2csf__NPX",-0.0750389176684764,-0.0348284575908029,0.057472886652259,-1.30564031214407,0.191901210292951,0.220256409124611,0.217906013975024,1327,-0.187786541768155,0.0377087064312025,0.346668290282461,"CBLIF","P27352","CBLIF"
"CBLN4__Oncology_o2csf__NPX",-0.11050701700268,-0.0708043581020155,0.0353477940666609,-3.12627760573347,0.00180880623176597,0.43767461922511,0.435978313400752,1326,-0.179850715816812,-0.0411633181885485,0.00964003627734277,"CBLN4","Q9NTU7","CBLN4"
"CC2D1A__Neurology_o2csf__NPX",0.216871865502711,0.239110560045429,0.0189183591257237,11.463566372827,4.48508266960953e-29,0.52318318649732,0.521743739513161,1325,0.179758661229103,0.253985069776318,3.66985293730992e-27,"CC2D1A",NA,"CC2D1A"
"CCDC80__Cardiometabolic_o2csf__NPX",0.00946337064409151,0.00803903238627903,0.01885824814621,0.5018159995945,0.61588014071734,0.718515871793494,0.717668028033836,1328,-0.0275318341452433,0.0464585754334263,0.76194444994409,"CCDC80","Q76M96","CCDC80"
"CCER2__Cardiometabolic_II_o2csf__NPX",-0.0657029553141062,-0.0411845960761069,0.0273886059597258,-2.39891564436396,0.0165809860065304,0.677414672869696,0.676442298108187,1327,-0.119432642984841,-0.0119732676433718,0.0566686769903778,"CCER2",NA,"CCER2"
"CCL11__Inflammation_o2csf__NPX",-0.00186201441256987,-0.00141448389012313,0.0328924554499846,-0.0566091642322416,0.954865069250986,0.317656813824726,0.315596909866461,1325,-0.0663889858091503,0.0626649569840106,0.9759127930405,"CCL11","P51671","CCL11"
"CCL14__Cardiometabolic_o2csf__NPX",-0.0748268162155028,-0.0560706517923005,0.0270528565798249,-2.76594880081189,0.00575439272913646,0.54926809710504,0.5479104708915,1328,-0.127897809955092,-0.0217558224759141,0.0246720307029895,"CCL14","Q16627","CCL14"
"CCL15__Cardiometabolic_o2csf__NPX",-0.0254666675608453,-0.0163477142586128,0.0262917192907861,-0.968619331401809,0.332911791170444,0.688248678211731,0.687308251901661,1326,-0.0770445697169952,0.0261112345953047,0.515679623071367,"CCL15","Q16663","CCL15"
"CCL16__Cardiometabolic_o2csf__NPX",-0.103991994123744,-0.0626451241721334,0.0369301780849049,-2.81590827654987,0.00493603480245574,0.458550277735572,0.456915712536283,1325,-0.176439992072052,-0.0315439961754369,0.0218663197777577,"CCL16","O15467","CCL16"
"CCL17__Inflammation_o2csf__NPX",-0.0507729374118225,-0.025930682791204,0.0486566147313339,-1.04349506623455,0.296909407546364,0.323834485055731,0.321793230670994,1325,-0.146225342654031,0.044679467830386,0.475807587438932,"CCL17","Q92583","CCL17"
"CCL18__Cardiometabolic_o2csf__NPX",-0.101728597803133,-0.0650153651805955,0.0401136747834579,-2.53600794123913,0.011326756691795,0.28308078598336,0.280911590176956,1322,-0.180422002730473,-0.0230351928757936,0.0413530670821177,"CCL18","P55774","CCL18"
"CCL19__Neurology_o2csf__NPX",-0.146826579771268,-0.0679778435495819,0.0511832562730974,-2.86864475733721,0.00418764970636744,0.386617819069756,0.3847674957487,1326,-0.247235569951386,-0.0464175895911495,0.0191907312484466,"CCL19","Q99731","CCL19"
"CCL2__Neurology_o2csf__NPX",0.00574718538474273,0.00567656056302432,0.0238017183741577,0.241460943886414,0.809235216078684,0.394086222029213,0.39225842782719,1326,-0.0409459459343936,0.052440316703879,0.894920871310486,"CCL2","P13500","CCL2"
"CCL21__Inflammation_o2csf__NPX",-0.146980723057314,-0.11874653734425,0.0284053564563932,-5.17440164086493,2.639047273831e-07,0.423805182782141,0.422064412941603,1324,-0.202705139620791,-0.0912563064938375,3.49610929323707e-06,"CCL21","O00585","CCL21"
"CCL22__Inflammation_o2csf__NPX",-0.11912422377764,-0.0728998489486984,0.0405636222346848,-2.93672549972079,0.00337430733199388,0.326500614586347,0.324465873240686,1324,-0.1987002074904,-0.0395482400648804,0.0159846095293552,"CCL22","O00626","CCL22"
"CCL23__Inflammation_o2csf__NPX",-0.0138487030544907,-0.0107193039890245,0.0246005552019256,-0.562942703561695,0.573569067181402,0.603172721927805,0.601975656232263,1326,-0.0621089562223597,0.0344115501133783,0.732411109889255,"CCL23","P55773","CCL23"
"CCL24__Inflammation_o2csf__NPX",0.0119653190524883,0.0056178748662102,0.0570691648993602,0.209663468417468,0.833962547082855,0.214230217757047,0.211859871505937,1326,-0.0999903796508649,0.123921017755842,0.909325330763205,"CCL24","O00175","CCL24"
"CCL3__Inflammation_o2csf__NPX",0.0916951857119439,0.0690101171087778,0.0257406816221584,3.56226719470434,0.000380682297741048,0.588730277079334,0.58749057934634,1327,0.041198319021317,0.142192052402571,0.00252156702932284,"CCL3","P10147","CCL3"
"CCL4__Inflammation_o2csf__NPX",-0.0918729470983433,-0.0697091044927595,0.0334846842600743,-2.74373042865716,0.00615629580506809,0.292002880092131,0.289870358646625,1328,-0.157561591234497,-0.02618430296219,0.0259497195904537,"CCL4",NA,"CCL4"
"CCL8__Oncology_o2csf__NPX",-0.122050666212625,-0.0615890322431967,0.0482139667283931,-2.53143797315373,0.0114744280831274,0.351164115432545,0.349205365592342,1325,-0.216634704085059,-0.0274666283401905,0.0416734450747524,"CCL8","P80075","CCL8"
"CCN1__Oncology_o2csf__NPX",0.133716707117023,0.078791541409646,0.0318473485885991,4.19867628053946,2.86382873271577e-05,0.614333640633608,0.613170242867797,1326,0.071240023440759,0.196193390793286,0.000253731577529148,"CCN1","O00622","CCN1"
"CCN2__Inflammation_o2csf__NPX",0.00365482051128138,0.0046871300376462,0.0136236740090453,0.268269815385689,0.788533492187188,0.666823812468448,0.665815715078034,1322,-0.0230715589884593,0.030381200011022,0.88384374507041,"CCN2","P29279","CCN2"
