"Protein_id","coef","standardized_beta","se","t","p","R_squared","R_squared_adj","resid","CI95_lower","CI95_upper","p_adjusted","symbol","uniprot","label"
"CST7__Inflammation_o2csf__NPX",-0.0130882899141125,-0.00955949841108046,0.0260686520990695,-0.502070067311982,0.615701717784725,0.573544274099149,0.571933791750581,1324,-0.0642286595499229,0.0380520797216979,0.876026186190054,"CST7","O76096","CST7"
"CSTB__Cardiometabolic_o2csf__NPX",-0.0246913990793597,-0.0190798075708537,0.0178605852319016,-1.38245184907252,0.167065797365922,0.775752734833605,0.774907156910655,1326,-0.0597294849250973,0.0103466867663779,0.57835449084607,"CSTB","P04080","CSTB"
"CTBS__Inflammation_II_o2csf__NPX",-0.00565758039278382,-0.00744814454109229,0.0161089691668249,-0.351206854653068,0.725489003624605,0.471248936406326,0.469253649373897,1325,-0.0372594470955202,0.0259442863099525,0.920762047483417,"CTBS",NA,"CTBS"
"CTHRC1__Cardiometabolic_II_o2csf__NPX",0.017888187853743,0.0127682695536835,0.0262154908719044,0.682351817906032,0.495135782544855,0.588461735880441,0.586908761298858,1325,-0.0335402083087419,0.0693165840162278,0.830235927232245,"CTHRC1","Q96CG8","CTHRC1"
"CTRB1__Neurology_o2csf__NPX",0.0442538593075916,0.033645646661074,0.0356537534794471,1.24121179367839,0.214747380567893,0.136439743785683,0.133178564570372,1324,-0.0256901533292593,0.114197871944442,0.635560864616893,"CTRB1","P17538","CTRB1"
"CTRC__Inflammation_o2csf__NPX",0.0447165224911757,0.028416819114667,0.0436012694097701,1.02557845440059,0.305277661738546,0.097355185742189,0.0939464062321519,1324,-0.0408185878678975,0.130251632850249,0.714590158148405,"CTRC","Q99895","CTRC"
"CTRL__Neurology_II_o2csf__NPX",0.000567536872732749,0.000334163928215501,0.0408141987254024,0.0139053782863933,0.988907570610815,0.322797839988299,0.320234622123,1321,-0.0795001834850938,0.0806352572305594,0.996790167188147,"CTRL","P40313","CTRL"
"CTSB__Cardiometabolic_o2csf__NPX",0.0270785476964,0.0240653748319124,0.0253985541195203,1.06614524468495,0.286552069488184,0.4001589442425,0.39789710014085,1326,-0.0227471835460367,0.0769042789388367,0.696959645846622,"CTSB","P07858","CTSB"
"CTSC__Inflammation_o2csf__NPX",-0.0207332832794147,-0.0188771949260438,0.0260339064681607,-0.796395397086158,0.425944917572957,0.339536986295188,0.337044673035925,1325,-0.0718054551507622,0.0303388885919328,0.789985840458644,"CTSC","P53634","CTSC"
"CTSD__Cardiometabolic_o2csf__NPX",0.0207953859945503,0.031130844485573,0.0160242285979441,1.29774646357818,0.194600687133543,0.324322255957809,0.321768674158708,1323,-0.010640283838527,0.0522310558276277,0.602355492443847,"CTSD","P07339","CTSD"
"CTSE__Inflammation_II_o2csf__NPX",-0.0113961114265869,-0.00695888051934065,0.0375162199011051,-0.303764917057947,0.761354653376608,0.382585651353361,0.380257542949716,1326,-0.084993729670059,0.0622015068168852,0.931437399161708,"CTSE","P14091","CTSE"
"CTSF__Oncology_o2csf__NPX",0.0143766284166676,0.0106900581229455,0.0252374928329455,0.56965359086304,0.569009235429324,0.586370064918028,0.584809197238473,1325,-0.0351331742378995,0.0638864310712348,0.86678509423925,"CTSF","Q9UBX1","CTSF"
"CTSH__Cardiometabolic_o2csf__NPX",0.037129783853949,0.0186365849546345,0.0500882851086854,0.741286785390675,0.458650731989954,0.255527468201428,0.252722372000228,1327,-0.061131073920621,0.135390641628519,0.805534303280336,"CTSH","P09668","CTSH"
"CTSL__Cardiometabolic_o2csf__NPX",-0.0127725620284464,-0.0189130288869222,0.0123109625786468,-1.03749499251994,0.299694238379606,0.608583903549012,0.607109087812572,1327,-0.0369236332895926,0.0113785092326997,0.712606300147063,"CTSL",NA,"CTSL"
"CTSO__Inflammation_o2csf__NPX",0.053738627696026,0.0514499061904149,0.0187673944650408,2.86340375037827,0.00425721523887419,0.620578217285086,0.619145355567885,1324,0.0169215538252406,0.0905557015668114,0.190617875897619,"CTSO","P43234","CTSO"
"CTSS__Neurology_o2csf__NPX",-0.0277017510345839,-0.0362994578271101,0.0156515640656843,-1.76990305367113,0.0769728896049296,0.504561390714177,0.502694628810312,1327,-0.0584062582316389,0.003002756162471,0.464822523939164,"CTSS","P25774","CTSS"
"CTSV__Oncology_o2csf__NPX",0.0145322315414963,0.0197971668342896,0.0203265324438221,0.714939037519561,0.474772754162396,0.0991422020232683,0.0957401710641416,1324,-0.0253434927054224,0.0544079557884151,0.818034953486279,"CTSV","O60911","CTSV"
"CTSZ__Cardiometabolic_o2csf__NPX",-0.000641580287961727,-0.000890778962461663,0.0149931733326162,-0.0427914940839128,0.965874191812069,0.489991156257344,0.488066594582843,1325,-0.0300545278329938,0.0287713672570703,0.989319697459101,"CTSZ","Q9UBR2","CTSZ"
"CX3CL1__Neurology_o2csf__NPX",-0.0273608718339836,-0.0222845786515097,0.0234346883931577,-1.16753725822837,0.243203685235004,0.572228863758792,0.570613413848515,1324,-0.0733340438327344,0.0186123001647672,0.669893715172061,"CX3CL1","P78423","CX3CL1"
"CXADR__Inflammation_o2csf__NPX",-0.000527195183253862,-0.000411061081659131,0.0230263794205002,-0.022895270403844,0.981737260407921,0.621095143228149,0.619665313579953,1325,-0.045699332863663,0.0446449424971553,0.993161112165395,"CXADR","P78310","CXADR"
"CXCL1__Inflammation_o2csf__NPX",-0.00547299158435975,-0.00330598776188054,0.0327996890518056,-0.166861081387553,0.867504797095993,0.537844933368917,0.53610226720515,1326,-0.0698179335775233,0.0588719504088038,0.96393040895682,"CXCL1","P09341","CXCL1"
"CXCL10__Inflammation_o2csf__NPX",-0.050355193597481,-0.0206213806056065,0.0532452882840278,-0.945721118624992,0.344463014522258,0.43998735970704,0.437877289472327,1327,-0.154809312717155,0.0540989255221933,0.75499604704436,"CXCL10","P02778","CXCL10"
"CXCL11__Neurology_o2csf__NPX",-0.0531830374981473,-0.0294664858650638,0.0465849118153415,-1.14163653907858,0.253811559859292,0.216264892722601,0.213305167997233,1324,-0.144571330250469,0.0382052552541745,0.676056405020476,"CXCL11","O14625","CXCL11"
"CXCL13__Neurology_o2csf__NPX",-0.0352991375271712,-0.0230345837701933,0.0341630049596304,-1.03325622464661,0.30167341565515,0.417082365963782,0.414872670611105,1319,-0.102318895766546,0.0317206207122038,0.713652587034547,"CXCL13","O43927","CXCL13"
"CXCL16__Cardiometabolic_o2csf__NPX",0.00250015686645182,0.00180124621653593,0.0195092770774661,0.128152204539634,0.898047999944359,0.768030162390367,0.767153481220263,1323,-0.0357723371347841,0.0407726508676877,0.973740570504707,"CXCL16","Q9H2A7","CXCL16"
"CXCL17__Inflammation_o2csf__NPX",-0.0104965844901422,-0.00871541014278977,0.0275732075050197,-0.38068057509201,0.70350139831843,0.385357863119695,0.383034952549474,1323,-0.064588564148866,0.0435953951685815,0.913697894548026,"CXCL17","Q6UXB2","CXCL17"
"CXCL3__Inflammation_o2csf__NPX",0.041308748862016,0.0218324710276215,0.0444453433653679,0.929428051043117,0.352836841648787,0.351322165201322,0.348870623875553,1323,-0.0458822900770264,0.128499787801058,0.756494453603359,"CXCL3","P19876","CXCL3"
"CXCL8__Cardiometabolic_o2csf__NPX",-0.0142772574384015,-0.0125546452047738,0.022652865698943,-0.63026275033572,0.528631367130676,0.53320061838832,0.531439111287898,1325,-0.0587166523394276,0.0301621374626246,0.838456364513991,"CXCL8","P10145","CXCL8_1"
"CXCL8__Inflammation_o2csf__NPX",-0.000484438911983037,-0.000408616550213011,0.0229191750245394,-0.0211368389771601,0.983139680638053,0.560340468725269,0.558681376154421,1325,-0.0454462677268143,0.0444773899028483,0.993857046342683,"CXCL8","P10145","CXCL8_2"
"CXCL8__Neurology_o2csf__NPX",-0.00450618053788463,-0.00363949603754188,0.0238466296554634,-0.188965090790188,0.850149094754619,0.56361165071207,0.561966144115962,1326,-0.051287416771244,0.0422750556954748,0.960617393547952,"CXCL8","P10145","CXCL8_3"
"CXCL8__Oncology_o2csf__NPX",-0.0160093185998412,-0.0119321792467511,0.0253777349800568,-0.630841113772454,0.52825321205982,0.579611862519864,0.57802549218975,1325,-0.065794242126093,0.0337756049264106,0.838456364513991,"CXCL8","P10145","CXCL8_4"
"CXCL9__Inflammation_o2csf__NPX",-0.124422786299934,-0.0456049737075406,0.0543168036286983,-2.29068682226719,0.0221377397452321,0.533145539380481,0.531386479619292,1327,-0.230978954165287,-0.0178666184345804,0.301897999858999,"CXCL9","Q07325","CXCL9"
"CYB5R2__Oncology_II_o2csf__NPX",0.021066794394774,0.0163643814754315,0.0359703970831607,0.585670331802822,0.55819703860457,0.0836289195735761,0.0801630682860328,1322,-0.049498493835305,0.0916320826248529,0.857656040467657,"CYB5R2","Q6BCY4","CYB5R2"
"CYTL1__Cardiometabolic_II_o2csf__NPX",0.00180403352553129,0.00132801742943357,0.0257197724587365,0.0701418929123728,0.944091347495912,0.581202140721703,0.579615785194134,1320,-0.0486520588125438,0.0522601258636064,0.989319697459101,"CYTL1","Q9NRR1","CYTL1"
"DAG1__Inflammation_o2csf__NPX",0.0105707277275514,0.0107063773066087,0.0140271454073784,0.753590799878011,0.451228856147301,0.762546498631872,0.761650447683313,1325,-0.0169471087518168,0.0380885642069197,0.804420399786126,"DAG1","Q14118","DAG1"
"DBH__Inflammation_II_o2csf__NPX",0.0351062998774774,0.0198576869547461,0.0468200263706204,0.749813757035957,0.45349979118476,0.173887792735794,0.17077508660443,1327,-0.0567430405865145,0.126955640341469,0.804420399786126,"DBH",NA,"DBH"
"DBI__Neurology_o2csf__NPX",-0.0270884152571869,-0.0217029620633727,0.0162829048680228,-1.66361073019499,0.0964265394324587,0.799638836552897,0.798883326886807,1326,-0.059031479338017,0.00485464882364314,0.489484217705046,"DBI","P07108","DBI"
"DBNL__Inflammation_o2csf__NPX",0.017368981681819,0.0145973997920975,0.0208981660800655,0.83112468411221,0.406053165272986,0.637501616410632,0.636131630078095,1323,-0.0236281774010241,0.058366140764662,0.780435866632142,"DBNL","Q9UJU6","DBNL"
"DCBLD2__Oncology_o2csf__NPX",-0.010049660804854,-0.00757894178907102,0.0179074335694473,-0.561200507369197,0.574755609856956,0.785182547958274,0.784373137814937,1327,-0.0451796274079609,0.025080305798253,0.868798131945596,"DCBLD2",NA,"DCBLD2"
"DCC__Neurology_II_o2csf__NPX",-0.00171953888661358,-0.00228731264573426,0.0152820030932694,-0.112520516853639,0.910427746858905,0.513828512245917,0.511993902858166,1325,-0.0316990999437469,0.0282600221705197,0.975658702527533,"DCC","P43146","DCC"
"DCN__Cardiometabolic_o2csf__NPX",-0.00100413404439008,-0.00178515940230252,0.0162814900460924,-0.0616733506299121,0.950832278029538,0.0158726846069034,0.0121533825834977,1323,-0.0329444887610698,0.0309362206722896,0.989319697459101,"DCN","P07585","DCN"
"DCTD__Inflammation_II_o2csf__NPX",-0.00407980138623379,-0.00633554818508159,0.0153516619616938,-0.265756332859199,0.790468218869046,0.331069271104802,0.328545004203311,1325,-0.0341960161455259,0.0260364133730583,0.950099803357798,"DCTD","P32321","DCTD"
"DCTPP1__Cardiometabolic_o2csf__NPX",-0.0190324703638904,-0.0163780701745728,0.0205598550593001,-0.925710337402462,0.354765103123705,0.631583858276843,0.630193608685435,1325,-0.0593658891123504,0.0213009483845697,0.756494453603359,"DCTPP1","Q9H773","DCTPP1"
"DDAH1__Oncology_o2csf__NPX",-0.00146416174691377,-0.00129265311140008,0.019389651942863,-0.0755125337591582,0.939818324682264,0.655462039113385,0.654161895864756,1325,-0.0395019275260373,0.0365736040322098,0.989319697459101,"DDAH1","O94760","DDAH1"
"DDC__Cardiometabolic_o2csf__NPX",-0.0399331756938738,-0.0307571186625198,0.0289194552915592,-1.38084121195496,0.167560646880637,0.416061328293221,0.413857786135837,1325,-0.0966660902444657,0.0167997388567182,0.57835449084607,"DDC","P20711","DDC"
"DDR1__Neurology_o2csf__NPX",0.0295651659884824,0.037931296941762,0.0159989045166664,1.84794939914066,0.0648323999474803,0.504090561963888,0.50221920559394,1325,-0.00182078072788038,0.0609511127048452,0.457606648345889,"DDR1","Q08345","DDR1"
"DDT__Cardiometabolic_II_o2csf__NPX",0.00241934885642666,0.00212219727000343,0.019026843366613,0.127154505338072,0.898837449696653,0.673286967322211,0.67205129019408,1322,-0.0349067524698821,0.0397454501827354,0.973740570504707,"DDT","P30046","DDT"
"DFFA__Inflammation_o2csf__NPX",0.001160723336937,0.00100563124289813,0.0216510135820189,0.0536105772849812,0.957253516854352,0.586846456049859,0.585286208527388,1324,-0.041313311506388,0.043634758180262,0.989319697459101,"DFFA","O00273","DFFA"
"DIPK1C__Neurology_II_o2csf__NPX",-0.00668315558770278,-0.0053104958578077,0.0285292757638369,-0.234256054833828,0.814822445384651,0.396791888053258,0.394512189973339,1323,-0.0626507104691812,0.0492843992937756,0.958087930287446,"DIPK1C","Q0P6D2","DIPK1C"
"DIPK2B__Inflammation_II_o2csf__NPX",0.0674578676899869,0.0351452388558394,0.0292633330125495,2.30520110819426,0.0213092151917019,0.726881124427342,0.72585048716103,1325,0.0100503489615463,0.124865386418427,0.301342609393052,"DIPK2B",NA,"DIPK2B"
"DKK1__Neurology_o2csf__NPX",-0.0103332423236423,-0.0078113186257332,0.0193808622105777,-0.533167317912337,0.594007041586559,0.747180717672704,0.746228120527537,1327,-0.0483537124014228,0.0276872277541382,0.871923855615701,"DKK1","O94907","DKK1"
"DKK3__Cardiometabolic_o2csf__NPX",0.0185777302768029,0.0729460072222582,0.00652549049801453,2.8469477171801,0.00448223551833622,0.228789793500986,0.225875166870226,1323,0.00577629253266169,0.0313791680209441,0.190617875897619,"DKK3","Q9UBP4","DKK3"
"DKK4__Neurology_o2csf__NPX",-0.0350002995837066,-0.0326193369039623,0.020010304522129,-1.74911379009752,0.0805030587364462,0.591625844416312,0.590083645943564,1324,-0.0742556613836876,0.00425506221627431,0.464822523939164,"DKK4","Q9UBT3","DKK4"
"DKKL1__Oncology_o2csf__NPX",-0.0401399840517888,-0.038248380603421,0.0275928267766413,-1.45472533048949,0.145982881850983,0.189306072756033,0.186237587035957,1321,-0.0942705270301818,0.0139905589266042,0.548816726093832,"DKKL1","Q9UK85","DKKL1"
"DLG4__Neurology_II_o2csf__NPX",-0.0480870000635736,-0.0371231673269908,0.0254520521815327,-1.889317203996,0.0590675136175393,0.54552341837993,0.543808412411552,1325,-0.0980177158047361,0.00184371567758891,0.437036762989347,"DLG4","P78352","DLG4"
"DLK1__Cardiometabolic_o2csf__NPX",-0.00609583467678401,-0.00669625343567886,0.0151198114640607,-0.403168696334186,0.686889172205815,0.675909222289247,0.674686238222413,1325,-0.0357572153343229,0.0235655459807548,0.908782627338604,"DLK1","P80370","DLK1"
"DLL1__Oncology_o2csf__NPX",-0.0106556066143839,-0.00774858870596199,0.0189505708867429,-0.562284201255288,0.57401736643908,0.776322662577173,0.775479869293741,1327,-0.0478319512747896,0.0265207380460217,0.868798131945596,"DLL1","O00548","DLL1"
"DMD__Cardiometabolic_II_o2csf__NPX",-0.0651933980017727,-0.0825699434170515,0.0148551585016034,-4.38860332555429,1.23131425259977e-05,0.583190052640227,0.581618371089097,1326,-0.0943355740320147,-0.0360512219715307,0.0085637906268314,"DMD",NA,"DMD"
"DMP1__Cardiometabolic_II_o2csf__NPX",-0.00865802081014844,-0.00634438801301779,0.0357809479180073,-0.241972930118801,0.808838611236932,0.192200882796638,0.189150281900855,1324,-0.0788515580706302,0.0615355164503333,0.957974228943881,"DMP1",NA,"DMP1"
"DNAJA2__Inflammation_o2csf__NPX",0.018947958399199,0.0129750685126419,0.0215625192412511,0.87874511262811,0.379698577413726,0.743207696810998,0.742240129730406,1327,-0.0233523845218768,0.0612483013202748,0.771697907214287,"DNAJA2","O60884","DNAJA2"
"DNAJA4__Neurology_II_o2csf__NPX",-0.013812993988523,-0.0107954679241271,0.0246446692527612,-0.560486077003259,0.575243047823073,0.565385540087686,0.563739273194078,1320,-0.0621599888716854,0.0345340008946395,0.868798131945596,"DNAJA4","Q8WW22","DNAJA4"
"DNAJB14__Oncology_II_o2csf__NPX",-0.0184637722938384,-0.015981256856458,0.0205927059593343,-0.89661709977795,0.37008651090445,0.627606739963414,0.626198293442852,1322,-0.0588617203092068,0.0219341757215301,0.759197081373667,"DNAJB14","Q8TBM8","DNAJB14"
"DNAJB2__Inflammation_II_o2csf__NPX",-0.0246688435785941,-0.0172356525824229,0.021456090918276,-1.14973615988836,0.250460190635736,0.736531663700068,0.735536692641534,1324,-0.0667604874553159,0.0174228002981276,0.675387284075468,"DNAJB2","P25686","DNAJB2"
"DNAJB6__Inflammation_II_o2csf__NPX",-0.0153701166845983,-0.0134777158947408,0.0170593589450343,-0.900978561628328,0.367763573456917,0.737654857644834,0.736664128255275,1324,-0.0488364393346352,0.0180962059654385,0.759197081373667,"DNAJB6","O75190","DNAJB6"
"DNAJC6__Cardiometabolic_II_o2csf__NPX",-0.0143244305518959,-0.0109024164787499,0.0203023983067312,-0.70555361664571,0.480589797252186,0.719291828711962,0.718232552593894,1325,-0.0541527819746852,0.0255039208708933,0.820100262351918,"DNAJC6",NA,"DNAJC6"
"DNER__Inflammation_o2csf__NPX",0.0183145998663789,0.0675848331559347,0.0073080554527078,2.50608386661775,0.0123271087578339,0.147330081198662,0.144102715873903,1321,0.00397793864012991,0.0326512610926279,0.241507158903478,"DNER","Q8NFT8","DNER"
"DNM1__Oncology_II_o2csf__NPX",-0.0413129123590067,-0.0452047931005753,0.0205771499311265,-2.00770818588991,0.0448774798781796,0.405760145950226,0.403512642720083,1322,-0.0816803431795924,-0.000945481538420868,0.408003754970901,"DNM1","Q05193","DNM1"
"DNMBP__Neurology_o2csf__NPX",-0.0706161200292693,-0.0729197474584936,0.0165471039751096,-4.26758181585679,2.11668929536645e-05,0.657176392722475,0.65588174163759,1324,-0.103077522731387,-0.038154717327152,0.00981438269951578,"DNMBP",NA,"DNMBP"
"DNPEP__Neurology_II_o2csf__NPX",-0.00637427341818857,-0.00576390248097903,0.0234996954518018,-0.27124919262304,0.786241728067054,0.470191055130922,0.468187239151841,1322,-0.0524750373058293,0.0397264904694521,0.947714249342524,"DNPEP","Q9ULA0","DNPEP"
"DNPH1__Inflammation_o2csf__NPX",0.0217631996866827,0.0167127091807557,0.0218516741691162,0.995951134830733,0.319455869845357,0.668740284368663,0.667489303569451,1324,-0.0211044825365105,0.0646308819098759,0.730860386438966,"DNPH1","O43598","DNPH1"
"DOC2B__Neurology_II_o2csf__NPX",-0.0138416880186929,-0.0192881370506295,0.0179683115233122,-0.770338826813782,0.441236048550393,0.261576483764457,0.258794179633953,1327,-0.0490910821476843,0.0214077061102986,0.800187316299041,"DOC2B","Q14184","DOC2B"
"DPP10__Inflammation_o2csf__NPX",0.0252805422190821,0.0221391245785053,0.0228136091984859,1.10813427192221,0.268004636625594,0.52986277142969,0.528091342535303,1327,-0.019474130533496,0.0700352149716603,0.679843974469673,"DPP10","Q8N608","DPP10"
"DPP4__Cardiometabolic_o2csf__NPX",-0.00479948334221818,-0.00538847638702723,0.0193523966051213,-0.248004598094484,0.804169306169666,0.444862320668136,0.442765879280931,1324,-0.0427641894560427,0.0331652227716063,0.956885804005137,"DPP4","P27487","DPP4"
"DPP6__Oncology_o2csf__NPX",-0.00316921149098467,-0.00390745369052668,0.0165948276456563,-0.190975860590768,0.848573763100749,0.507820565063773,0.505963284177221,1325,-0.035724213973262,0.0293857909912926,0.960428075242589,"DPP6","P42658","DPP6"
"DPP7__Cardiometabolic_o2csf__NPX",0.0103901424735315,0.0122745988660682,0.0232135661157008,0.447589242503502,0.654522887243057,0.116328267736907,0.112991138838632,1324,-0.0351492412740708,0.0559295262211338,0.898806963600193,"DPP7","Q9UHL4","DPP7"
