apt_name,Protein_id,coef,standardized_beta,se,t,p,R_squared,R_squared_adj,resid,CI95_lower,CI95_upper,p_adjusted,UniProt,EntrezGeneSymbol,symbol,ref_name,label
seq.10453.7,CEA20__seq.10453.7__ANML,0.0019552168389271,0.0025669960662709,0.0313176661339564,0.0624317543511692,0.950240116047889,0.0443885709711942,0.029836112661111,591,-0.0595522432911082,0.0634626769689624,0.999980772643425,Q6UY09,CEACAM20,CEACAM20,CEACAM20__seq.10453.7,CEACAM20
seq.10454.99,DJC16__seq.10454.99__ANML,0.0257530036661149,0.0117535253701169,0.0440311703208734,0.584881198442878,0.558848949879715,0.769687049117402,0.766209168986625,596,-0.0607221129433819,0.112228120275612,0.999980772643425,Q9Y2G8,DNAJC16,DNAJC16,DNAJC16__seq.10454.99,DNAJC16
seq.10455.196,IL.31__seq.10455.196__ANML,-0.0636440738480131,-0.082889401023793,0.0319917477859723,-1.98939033508884,0.0471217667971457,0.0233070219055336,0.0083321721562147,587,-0.126476299555977,-0.0008118481400493,0.923906214073016,Q6EBC2,IL31,IL31,IL31__seq.10455.196,IL31
seq.10457.3,IL.18_Rb__seq.10457.3__ANML,0.0332280376772029,0.059852622196584,0.0232171388256361,1.43118572562924,0.152904661751147,0.0088688197833917,-0.00619905288882,592,-0.0123699415780945,0.0788260169325002,0.999980772643425,O95256,IL18RAP,IL18RAP,IL18RAP__seq.10457.3,IL18RAP_1
seq.10460.1,Chitotriosidase.1__seq.10460.1__ANML,-0.068361977275805,-0.0271529584969877,0.101111793208134,-0.676102906562884,0.499237578859888,0.0801307762895268,0.0662401336496036,596,-0.266940712397995,0.130216757846385,0.999980772643425,Q13231,CHIT1,CHIT1,CHIT1__seq.10460.1,CHIT1_1
seq.10462.14,INSL5__seq.10462.14__ANML,-0.0514339361303147,-0.0623715729696429,0.0342312560574636,-1.50254305725659,0.133487445267191,0.0184389937842842,0.0035918525137944,595,-0.118662718852635,0.0157948465920058,0.999980772643425,Q9Y5Q6,INSL5,INSL5,INSL5__seq.10462.14,INSL5
seq.10463.23,Alkaline_phosphatase._intestine__seq.10463.23__ANML,-0.0053228609701739,-0.011770835881388,0.0170705935465656,-0.311814639347722,0.755291181994274,0.191971637101748,0.179687422125254,592,-0.0388491527435783,0.0282034308032305,0.999980772643425,P09923,ALPI,ALPI,ALPI__seq.10463.23,ALPI_1
seq.10464.6,ANTR1__seq.10464.6__ANML,0.0256766708672003,0.0337404150755751,0.0279588218510097,0.918374565424439,0.358794302977721,0.230198894515244,0.218574381177387,596,-0.0292331205876059,0.0805864623220065,0.999980772643425,Q9H6X2,ANTXR1,ANTXR1,ANTXR1__seq.10464.6,ANTXR1
seq.10470.34,TXD11_N.term__seq.10470.34__ANML,-0.0626783303711158,-0.0399603239330471,0.0648443880200603,-0.966596066134907,0.334140036844029,0.0310831462532882,0.0163778314409436,593,-0.190030923967874,0.0646742632256427,0.999980772643425,Q6PKC3,TXNDC11,TXNDC11,TXNDC11__seq.10470.34,TXNDC11_1
seq.10472.53,HVEM__seq.10472.53__ANML,-0.0206917187636646,-0.0382574243414015,0.0219877651545731,-0.941056019936663,0.347058050068785,0.0586319716117373,0.0443927913504023,595,-0.0638747875837144,0.0224913500563853,0.999980772643425,Q92956,TNFRSF14,TNFRSF14,TNFRSF14__seq.10472.53,TNFRSF14_1
seq.10473.2,Trefoil_factor_2__seq.10473.2__ANML,0.0146467200793848,0.0119626966043536,0.0510066600823743,0.287153090512705,0.774096094295035,0.0226848884367551,0.0077513807897784,589,-0.0855303479835874,0.114823788142357,0.999980772643425,Q03403,TFF2,TFF2,TFF2__seq.10473.2,TFF2_1
seq.10479.18,MMP.10__seq.10479.18__ANML,-0.0213547889047795,-0.0198564492752806,0.0421284044248919,-0.506897642963232,0.612414437599227,0.126027815833064,0.11280806850953,595,-0.104093247077762,0.0613836692682028,0.999980772643425,P09238,MMP10,MMP10,MMP10__seq.10479.18,MMP10_1
seq.10480.33,CD59__seq.10480.33__ANML,0.0197624683441616,0.0282484179292126,0.0286895052416828,0.688839635876636,0.491194969815016,0.0515649957458214,0.0370973431385542,590,-0.0365835163695272,0.0761084530578503,0.999980772643425,P13987,CD59,CD59,CD59__seq.10480.33,CD59_1
seq.10485.56,MAGE.4__seq.10485.56__ANML,0.0120607165535603,0.0052053462545224,0.0966425259192762,0.124797199150552,0.900726255562999,0.0083756790284481,-0.0066236804484323,595,-0.177741240051729,0.201862673158849,0.999980772643425,P43358,MAGEA4,MAGEA4,MAGEA4__seq.10485.56,MAGEA4_1
seq.10490.3,RPN1_CD__seq.10490.3__ANML,0.0073723534419952,0.0078035351789679,0.0251015447124767,0.29370118558205,0.769089011059349,0.599207139885128,0.593124280288106,593,-0.0419263895954124,0.0566710964794029,0.999980772643425,P04843,RPN1,RPN1,RPN1__seq.10490.3,RPN1_1
seq.10496.11,CaCC__seq.10496.11__ANML,-0.0065382679927656,-0.0083522474264764,0.0327275716715987,-0.199778586030556,0.841722584980052,0.0122941279255861,-0.0027725718179219,590,-0.0708149865206552,0.0577384505351238,0.999980772643425,A8K7I4,CLCA1,CLCA1,CLCA1__seq.10496.11,CLCA1
seq.10499.1,T106A__seq.10499.1__ANML,-0.0045300668782257,-0.0043581790400899,0.0317265684280492,-0.14278464714831,0.8865086821318,0.470497319543738,0.462474551658037,594,-0.0668399596467382,0.0577798258902867,0.999980772643425,Q96A25,TMEM106A,TMEM106A,TMEM106A__seq.10499.1,TMEM106A
seq.10505.12,RNF43__seq.10505.12__ANML,-0.0074478451177727,-0.0120416267821562,0.0253926036530631,-0.29330765838478,0.769389962699854,0.0471332501474432,0.0326225889821758,591,-0.0573185650529067,0.0424228748173612,0.999980772643425,Q68DV7,RNF43,RNF43,RNF43__seq.10505.12,RNF43_1
seq.10506.53,PGRC2__seq.10506.53__ANML,-0.0081656845002712,-0.0095128596948392,0.0245401536703369,-0.332747895957211,0.739441992814561,0.535458628219692,0.528420122586657,594,-0.0563617050434086,0.0400303360428661,0.999980772643425,O15173,PGRMC2,PGRMC2,PGRMC2__seq.10506.53,PGRMC2_1
seq.10507.166,sperm_protein_10__seq.10507.166__ANML,-0.0147212684746964,-0.0184447128108019,0.0332081016925361,-0.443303523067842,0.657708163921745,0.0194041701803949,0.0044964633081375,592,-0.0799412916418954,0.0504987546925027,0.999980772643425,P26436,ACRV1,ACRV1,ACRV1__seq.10507.166,ACRV1_1
seq.10510.62,SCIMP__seq.10510.62__ANML,-0.0040235807843715,-0.0081486731276565,0.0199677602006046,-0.201503861422059,0.840374062402703,0.0762052102765075,0.0621134253485219,590,-0.0432401201269606,0.0351929585582176,0.999980772643425,Q6UWF3,SCIMP,SCIMP,SCIMP__seq.10510.62,SCIMP
seq.10511.10,Collagen_alpha.3.VI._isoform_3__seq.10511.10__ANML,-0.0424441354365211,-0.0136407312035511,0.12934685979406,-0.32814198585183,0.742919556298424,0.0144717422667212,-0.0004103958534122,596,-0.296475193485893,0.211586922612851,0.999980772643425,P12111,COL6A3,COL6A3,COL6A3__seq.10511.10,COL6A3_1
seq.10512.13,IL3RB_ECD__seq.10512.13__ANML,-0.017173197590343,-0.0286018173197575,0.0242416079482897,-0.708418254555373,0.47896440238781,0.0764722753170014,0.0624321578809424,592,-0.0647832129605672,0.0304368177798812,0.999980772643425,P32927,CSF2RB,CSF2RB,CSF2RB__seq.10512.13,CSF2RB_1
seq.10513.13,CSEN__seq.10513.13__ANML,0.03383571479069,0.0285551112114323,0.0494657427542461,0.684023182645641,0.494229094740257,0.0169413178510785,0.0019455074454169,590,-0.063314652969313,0.130986082550693,0.999980772643425,Q9Y2W7,KCNIP3,KCNIP3,KCNIP3__seq.10513.13,KCNIP3
seq.10514.5,PGD2_synthase__seq.10514.5__ANML,-0.0401613759158349,-0.0518008128634882,0.0299637676203007,-1.34033131029308,0.180649219198901,0.150109352791352,0.137253864010045,595,-0.0990089864009921,0.0186862345693222,0.999980772643425,P41222,PTGDS,PTGDS,PTGDS__seq.10514.5,PTGDS
seq.10521.10,MXRA8_ECD__seq.10521.10__ANML,0.024611727517536,0.0401467103891323,0.0241173942780118,1.02049695890965,0.307906879837118,0.117339110281727,0.104010338457122,596,-0.0227536835607974,0.0719771385958694,0.999980772643425,Q9BRK3,MXRA8,MXRA8,MXRA8__seq.10521.10,MXRA8_1
seq.10527.22,DHX9__seq.10527.22__ANML,-0.0019290186783111,-0.0044290622474625,0.0180110329211713,-0.107102057208707,0.914744177905905,0.0276621475160237,0.0129297558117211,594,-0.0373020698960454,0.0334440325394231,0.999980772643425,Q08211,DHX9,DHX9,DHX9__seq.10527.22,DHX9
seq.10528.2,DPEP1__seq.10528.2__ANML,0.0021850660812746,0.0038967477542765,0.0228587414165966,0.0955899557833129,0.923878755282971,0.0640028517293269,0.0497006881734083,589,-0.0427094965312571,0.0470796286938064,0.999980772643425,P16444,DPEP1,DPEP1,DPEP1__seq.10528.2,DPEP1_1
seq.10530.8,PSB6__seq.10530.8__ANML,0.0102207556090188,0.0259575939783028,0.0158375773024532,0.645348427592879,0.518951025718975,0.0822720713815355,0.0683436542524188,593,-0.0208838103733542,0.0413253215913918,0.999980772643425,P28072,PSMB6,PSMB6,PSMB6__seq.10530.8,PSMB6
seq.10531.18,RASN__seq.10531.18__ANML,0.0046530188204239,0.0089451958365292,0.0206789887604249,0.225011913025881,0.822047522644988,0.103099628843155,0.0894873129234048,593,-0.0359599460329667,0.0452659836738145,0.999980772643425,P01111,NRAS,NRAS,NRAS__seq.10531.18,NRAS
seq.10534.40,PARP_BRCT_domain__seq.10534.40__ANML,0.0125429467063122,0.0303598058140573,0.0171865640733962,0.72981118580461,0.465794765350328,0.0234600987044025,0.0085889326948248,591,-0.0212112257787997,0.0462971191914241,0.999980772643425,P09874,PARP1,PARP1,PARP1__seq.10534.40,PARP1_1
seq.10535.25,CX6A2__seq.10535.25__ANML,-0.162019207901201,-0.0666013151623862,0.100667198181986,-1.60945383230298,0.108048430948645,0.0280738832960998,0.0133477300127073,594,-0.359726134140365,0.0356877183379641,0.999980772643425,Q02221,COX6A2,COX6A2,COX6A2__seq.10535.25,COX6A2
seq.10539.30,C99L2__seq.10539.30__ANML,-0.0349889180078277,-0.0836632452966349,0.0173416702785291,-2.01762099301056,0.0440829801167643,0.0294537294258308,0.0146487863153772,590,-0.0690478353782173,-0.0009300006374381,0.923000968780945,Q8TCZ2,CD99L2,CD99L2,CD99L2__seq.10539.30,CD99L2
seq.10546.2,TSEAR__seq.10546.2__ANML,-0.0040554713945748,-0.0055934036155895,0.0302956834957989,-0.133863010390151,0.893556547956983,0.0153704944663308,0.0003507223480205,590,-0.0635559788018929,0.0554450360127432,0.999980772643425,Q8WU66,TSPEAR,TSPEAR,TSPEAR__seq.10546.2,TSPEAR
seq.10550.37,BMP_RIB__seq.10550.37__ANML,0.0047410250560735,0.0115739999520483,0.0168332073751771,0.281647160306764,0.7783121656335,0.0400542295089324,0.0255095966227041,594,-0.0283188171665766,0.0378008672787236,0.999980772643425,O00238,BMPR1B,BMPR1B,BMPR1B__seq.10550.37,BMPR1B
seq.10551.7,LAT__seq.10551.7__ANML,0.164830043042744,0.0528153432817606,0.129316061348921,1.2746293176839,0.202937188561261,0.020803640740511,0.0060171185369281,596,-0.0891405283305895,0.418800614416078,0.999980772643425,O43561,LAT,LAT,LAT__seq.10551.7,LAT
seq.10552.88,NKG2F__seq.10552.88__ANML,-0.0402405163713185,-0.0391314870422696,0.029038088805478,-1.38578391439202,0.166333819532354,0.546961297413624,0.540085499229345,593,-0.0972705236762927,0.0167894909336558,0.999980772643425,O43908,KLRC4,KLRC4,KLRC4__seq.10552.88,KLRC4
seq.10553.8,TOIP2__seq.10553.8__ANML,-0.007518966354586,-0.0087506540722152,0.0207873845633827,-0.361708147153388,0.717698767115922,0.667266270753585,0.662224850613488,594,-0.0483446770210154,0.0333067443118432,0.999980772643425,Q8NFQ8,TOR1AIP2,TOR1AIP2,TOR1AIP2__seq.10553.8,TOR1AIP2
seq.10554.23,BGAL__seq.10554.23__ANML,-0.0108161010418237,-0.0064737858045785,0.0685248990895253,-0.157841911269257,0.874634833621551,0.0406228442509487,0.0261356053218523,596,-0.145395731704322,0.123763529620675,0.999980772643425,P16278,GLB1,GLB1,GLB1__seq.10554.23,GLB1
seq.10557.6,TEX29__seq.10557.6__ANML,0.0111657250302996,0.0206885814586014,0.019180928513689,0.582126408652785,0.560702783206511,0.282965239649783,0.272082755934518,593,-0.0265050907241281,0.0488365407847273,0.999980772643425,Q8N6K0,TEX29,TEX29,TEX29__seq.10557.6,TEX29
seq.10558.26,PCDH9__seq.10558.26__ANML,-0.0032457366208736,-0.0042631992170573,0.0291513014710973,-0.111341053643579,0.911383449519923,0.164943540390064,0.152312434278317,595,-0.0604976969165566,0.0540062236748094,0.999980772643425,Q9HC56,PCDH9,PCDH9,PCDH9__seq.10558.26,PCDH9
seq.10560.1,ITM2C_N.term__seq.10560.1__ANML,-0.0149364001567024,-0.0225227607876217,0.0273231909466651,-0.546656508233546,0.584821063536523,0.038295744656728,0.0236505021895717,591,-0.0685987666494329,0.0387259663360281,0.999980772643425,Q9NQX7,ITM2C,ITM2C,ITM2C__seq.10560.1,ITM2C_1
seq.10561.5,PGRP.I.alpha__seq.10561.5__ANML,0.0232909278113029,0.0394543064707872,0.0242887770438969,0.958917271512249,0.337991219076316,0.0388589769223816,0.024271676403497,593,-0.0244115618918422,0.070993417514448,0.999980772643425,Q96LB9,PGLYRP3,PGLYRP3,PGLYRP3__seq.10561.5,PGLYRP3
seq.10562.42,NETO2__seq.10562.42__ANML,-0.0488862475553187,-0.0653393964229858,0.0309291561245653,-1.58058782329632,0.114505520783642,0.0305276160104791,0.0158138698791036,593,-0.109630259034059,0.011857763923422,0.999980772643425,Q8NC67,NETO2,NETO2,NETO2__seq.10562.42,NETO2
seq.10563.13,LYSM3__seq.10563.13__ANML,0.0269139964960959,0.0528631129727925,0.0202606324635889,1.32838876300945,0.18456156510836,0.102045426771319,0.0883940903539915,592,-0.0128774655661386,0.0667054585583303,0.999980772643425,Q7Z3D4,LYSMD3,LYSMD3,LYSMD3__seq.10563.13,LYSMD3
seq.10565.19,SLIK3__seq.10565.19__ANML,0.0471101111778395,0.0299915126508434,0.0630834287613296,0.746790593074392,0.455484463016183,0.0801511993747249,0.0662608651370949,596,-0.0767827315176634,0.171002953873342,0.999980772643425,O94933,SLITRK3,SLITRK3,SLITRK3__seq.10565.19,SLITRK3
seq.10569.28,MFAP2__seq.10569.28__ANML,-0.0277777768004343,-0.058443772206609,0.0193475029771034,-1.43572929454036,0.151604879974031,0.0565024324778506,0.0422310407002048,595,-0.0657754790081374,0.0102199254072688,0.999980772643425,P55001,MFAP2,MFAP2,MFAP2__seq.10569.28,MFAP2_1
seq.10571.14,MGAT1__seq.10571.14__ANML,-0.0170758573377238,-0.0163986279015025,0.0422702927755859,-0.403968276926304,0.686381442512194,0.0628947134559983,0.0486961485083619,594,-0.100093263273495,0.0659415485980474,0.999980772643425,P26572,MGAT1,MGAT1,MGAT1__seq.10571.14,MGAT1
seq.10572.65,CST8__seq.10572.65__ANML,-0.0424996843842784,-0.0592954656882686,0.0269850974855474,-1.57493166022618,0.115803752311799,0.193357777456487,0.181156466527257,595,-0.0954973089105612,0.0104979401420045,0.999980772643425,O60676,CST8,CST8,CST8__seq.10572.65,CST8
seq.10574.10,b2.Microglobulin__seq.10574.10__ANML,0.0323861719184186,0.0222007150549095,0.0605696514777938,0.534693053835585,0.593063221727091,0.0247131208036287,0.0098610363488617,591,-0.0865717800383255,0.151344123875163,0.999980772643425,P61769,B2M,B2M,B2M__seq.10574.10,B2M_1
seq.10575.31,PUF60__seq.10575.31__ANML,-0.0146867517873651,-0.0254142152843008,0.020292605954391,-0.723748927090713,0.469504333071474,0.297955728358346,0.287336571308304,595,-0.0545405974741045,0.0251670938993743,0.999980772643425,Q9UHX1,PUF60,PUF60,PUF60__seq.10575.31,PUF60
seq.10576.7,PXDC2_ECD__seq.10576.7__ANML,-0.0088833956941858,-0.0206603395942607,0.016765089572321,-0.52987463358694,0.596396516267136,0.136350584461458,0.123286979856673,595,-0.0418093439061289,0.0240425525177573,0.999980772643425,Q6UX71,PLXDC2,PLXDC2,PLXDC2__seq.10576.7,PLXDC2_1
seq.10580.14,SFTA2__seq.10580.14__ANML,-0.0468395922757978,-0.0676669184645845,0.0277734698689134,-1.68648687027129,0.0922307064461499,0.0913393611427896,0.0774784361432728,590,-0.101386490017562,0.0077073054659668,0.999980772643425,Q6UW10,SFTA2,SFTA2,SFTA2__seq.10580.14,SFTA2
seq.10582.36,SG196__seq.10582.36__ANML,-0.0302513125777872,-0.0363517658121957,0.0345885327534165,-0.874605256992267,0.382144602463005,0.0251042495339098,0.010232958425105,590,-0.0981829454649709,0.0376803203093965,0.999980772643425,Q9H5K3,POMK,POMK,POMK__seq.10582.36,POMK
seq.10583.1,TM108__seq.10583.1__ANML,-0.0043683673898281,-0.0044079837302026,0.0408015629188318,-0.107063726909637,0.914774695230897,0.0401453417378279,0.0255529567304639,592,-0.0845017909580368,0.0757650561783805,0.999980772643425,Q6UXF1,TMEM108,TMEM108,TMEM108__seq.10583.1,TMEM108
seq.10584.7,NDUS4__seq.10584.7__ANML,-0.0731474664218854,-0.0379970128621582,0.0801836743674535,-0.912248871094087,0.362006564026736,0.0105596306579386,-0.0043815829730655,596,-0.230624375179325,0.0843294423355542,0.999980772643425,O43181,NDUFS4,NDUFS4,NDUFS4__seq.10584.7,NDUFS4
seq.10588.39,SIAT9__seq.10588.39__ANML,0.0203544958700035,0.0299376201977581,0.0283326178509013,0.718412113455871,0.47278857975765,0.0229581851076607,0.0080034634511452,588,-0.0352909535918765,0.0759999453318835,0.999980772643425,Q9UNP4,ST3GAL5,ST3GAL5,ST3GAL5__seq.10588.39,ST3GAL5
seq.10589.7,RET1L__seq.10589.7__ANML,-0.0064321283534609,-0.006080405847534,0.0433931541974379,-0.148229103701355,0.882212437926307,0.0440030386561691,0.0294693010681717,592,-0.091655383457225,0.0787911267503032,0.999980772643425,Q5VY80,RAET1L,RAET1L,RAET1L__seq.10589.7,RAET1L_1
seq.10600.24,CLGN__seq.10600.24__ANML,-0.0701054722026667,-0.0452681074840945,0.0631204970426925,-1.11066096572798,0.267163691176016,0.0568439054022547,0.0425536615447131,594,-0.194071964549448,0.0538610201441142,0.999980772643425,O14967,CLGN,CLGN,CLGN__seq.10600.24,CLGN
seq.10603.1,HIS3__seq.10603.1__ANML,0.0495270046112044,0.0571145591030412,0.0344027663721715,1.43962273485271,0.150502723180469,0.107764012120129,0.0941996136557394,592,-0.0180393152158959,0.117093324438305,0.999980772643425,P15516,HTN3,HTN3,HTN3__seq.10603.1,HTN3
seq.10605.22,APMAP__seq.10605.22__ANML,0.0358978502541271,0.0645609086432938,0.0228294109437826,1.57243874327399,0.116383102646803,0.0448820986572992,0.0303617251571568,592,-0.0089386394805952,0.0807343399888494,0.999980772643425,Q9HDC9,APMAP,APMAP,APMAP__seq.10605.22,APMAP
seq.10606.34,TOIP1_Perinuclear__seq.10606.34__ANML,-0.0084456632354701,-0.0064531693574044,0.0246948561940329,-0.342000907764382,0.732470768722331,0.796947195887609,0.793880962268462,596,-0.0569451819507698,0.0400538554798296,0.999980772643425,Q5JTV8,TOR1AIP1,TOR1AIP1,TOR1AIP1__seq.10606.34,TOR1AIP1_1
seq.10608.9,HIS1__seq.10608.9__ANML,0.0256456387372734,0.0210183923173606,0.0496368537599257,0.516665275791078,0.605582789349032,0.061978075132493,0.0477176066801155,592,-0.0718401128465592,0.123131390321106,0.999980772643425,P15515,HTN1,HTN1,HTN1__seq.10608.9,HTN1
seq.10612.18,PLOD3__seq.10612.18__ANML,0.027117563579873,0.0350291866514458,0.0252394434921444,1.07441210374995,0.283072797225144,0.393772398795955,0.384617955153612,596,-0.0224514985921429,0.0766866257518889,0.999980772643425,O60568,PLOD3,PLOD3,PLOD3__seq.10612.18,PLOD3
seq.10613.33,CASC4__seq.10613.33__ANML,-0.0242576894553679,-0.0338958353780256,0.0260124770262068,-0.932540543175836,0.351434856497302,0.246514980838117,0.235136851354129,596,-0.0753449525862488,0.026829573675513,0.999980772643425,Q6P4E1,GOLM2,GOLM2,GOLM2__seq.10613.33,GOLM2_1
seq.10615.18,MYP0__seq.10615.18__ANML,-0.0233228729113891,-0.0311456945449248,0.0296329343036485,-0.787059177886325,0.431561134948746,0.109971845268265,0.0964865701965719,594,-0.0815209400318251,0.034875194209047,0.999980772643425,P25189,MPZ,MPZ,MPZ__seq.10615.18,MPZ
seq.10616.67,PDXL2__seq.10616.67__ANML,-0.0671601112928181,-0.0537125936871578,0.0503264163785345,-1.33449023645291,0.182558901053737,0.0882087587827135,0.0742764647742999,589,-0.166001180886004,0.0316809583003676,0.999980772643425,Q9NZ53,PODXL2,PODXL2,PODXL2__seq.10616.67,PODXL2
seq.10618.190,megalin__seq.10618.190__ANML,0.0389106418215085,0.0754998947172189,0.0214915725041838,1.81050697029888,0.0707240504837711,0.0153786154053328,0.0004097092206166,592,-0.0032983609573963,0.0811196446004133,0.999980772643425,P98164,LRP2,LRP2,LRP2__seq.10618.190,LRP2
seq.10620.21,PSP.94__seq.10620.21__ANML,-0.0088774420560833,-0.0039867154649817,0.0839320064005884,-0.105769448828774,0.915800865152721,0.189734435218901,0.177498881388314,596,-0.173715895993774,0.155961011881608,0.999980772643425,P08118,MSMB,MSMB,MSMB__seq.10620.21,MSMB
seq.10621.26,PRR16__seq.10621.26__ANML,-0.0122319509120818,-0.0143226728285543,0.0231440723620669,-0.528513336837379,0.597340498550006,0.582690373820961,0.576367500697036,594,-0.0576861156250903,0.0332222138009268,0.999980772643425,Q569H4,PRR16,PRR16,PRR16__seq.10621.26,PRR16
seq.10623.19,MUC1_region_1__seq.10623.19__ANML,-0.0104699124300085,-0.0199731633622747,0.0218904430376603,-0.478286913243196,0.632623784752608,0.016310340110359,0.0012538657242929,588,-0.0534628878112629,0.0325230629512459,0.999980772643425,P15941,MUC1,MUC1,MUC1__seq.10623.19,MUC1_1
seq.10624.45,ISK13__seq.10624.45__ANML,-0.0467442830205841,-0.0693108603759154,0.0281156916113688,-1.66256920394171,0.096927131777525,0.0137791619927338,-0.0011887765267693,593,-0.101962727620088,0.00847416157892,0.999980772643425,Q1W4C9,SPINK13,SPINK13,SPINK13__seq.10624.45,SPINK13
