"apt_name","Protein_id","coef","standardized_beta","se","t","p","R_squared","R_squared_adj","resid","CI95_lower","CI95_upper","p_adjusted","UniProt","EntrezGeneSymbol","symbol","ref_name","label"
"seq.6561.77","Ig_K_chain_V.I_region_HK102.like__seq.6561.77__ANML",-0.0384493668814147,-0.054272210056852,0.0342537463663994,-1.1224864711187,0.262099455133287,0.0615801524354004,0.0445741914416433,607,-0.105719609030729,0.0288208752678996,0.680174564047982,"P01602","IGKV1-5","IGKV1-5","IGKV1-5__seq.6561.77","IGKV1-5"
"seq.6563.78","HSP_70__seq.6563.78__ANML",0.0270371883082066,0.0502012096006426,0.0239745667602135,1.12774460446458,0.259874096870785,0.205379502572115,0.190955698163358,606,-0.0200461353997612,0.0741205120161745,0.679247814220916,"P0DMV8","HSPA1A","HSPA1A","HSPA1A__seq.6563.78","HSPA1A_8"
"seq.6565.68","CDCP1__seq.6565.68__ANML",0.00834413999376727,0.0107255073639982,0.0381312655424696,0.218826725917969,0.826858825604867,0.0392074848990075,0.0217385300789895,605,-0.0665415784999456,0.0832298584874801,0.954820433519538,"Q9H5V8","CDCP1","CDCP1","CDCP1__seq.6565.68","CDCP1_2"
"seq.6568.18","HECA2_ECD__seq.6568.18__ANML",0.0316266780238511,0.0535295646492127,0.0293438209860281,1.07779685675257,0.281556108948883,0.0177801360621991,-0.000167402979853737,602,-0.026002016883919,0.0892553729316212,0.69523730357786,"A8MVW5","HEPACAM2","HEPACAM2","HEPACAM2__seq.6568.18","HEPACAM2_1"
"seq.6570.1","CODA1__seq.6570.1__ANML",0.027163509578946,0.0516873750689793,0.0193929600017868,1.40068919733982,0.161818019311351,0.453374614260476,0.443468717649051,607,-0.0109219337287051,0.0652489528865971,0.599310762929938,"Q5TAT6","COL13A1","COL13A1","COL13A1__seq.6570.1","COL13A1"
"seq.6571.75","CQ078_N.term__seq.6571.75__ANML",-0.00586852360316275,-0.0126614010182534,0.0221437745405623,-0.265019118236277,0.791085301592152,0.0929406685695794,0.0763939809315453,603,-0.0493568124842592,0.0376197652779337,0.945434602212929,"Q8N4C9","C17orf78","C17orf78","C17orf78__seq.6571.75","C17orf78_1"
"seq.6572.10","LRRT4_ECD__seq.6572.10__ANML",0.00550946847313835,0.013237241405823,0.0204821916718318,0.268988229453749,0.788030293540408,0.0309759546280312,0.0133864092499921,606,-0.0347152275715843,0.045734164517861,0.944264211506537,"Q86VH4","LRRTM4","LRRTM4","LRRTM4__seq.6572.10","LRRTM4_1"
"seq.6574.11","FAIM3__seq.6574.11__ANML",-0.0281016919391342,-0.0260091052842891,0.0523880760311297,-0.536413895452771,0.591869057381527,0.0562538621258504,0.0391513785729416,607,-0.13098557864321,0.0747821947649415,0.869966259589352,"O60667","FCMR","FCMR","FCMR__seq.6574.11","FCMR"
"seq.6575.79","ATL1__seq.6575.79__ANML",0.00969561047729696,0.0240060004560476,0.0196697974881291,0.492918673064548,0.622249794012188,0.0550558567899258,0.0377894355684792,602,-0.028934149392106,0.0483253703467,0.879187345336594,"Q8N6G6","ADAMTSL1","ADAMTSL1","ADAMTSL1__seq.6575.79","ADAMTSL1_2"
"seq.6576.1","ART4__seq.6576.1__ANML",0.0461246766557253,0.0586167980693697,0.0368721218414468,1.25093632674749,0.211440445737347,0.11965150774952,0.103671584622861,606,-0.0262879790482985,0.118537332359749,0.650176409866382,"Q93070","ART4","ART4","ART4__seq.6576.1","ART4"
"seq.6577.64","LAMA4__seq.6577.64__ANML",-0.0216832448706439,-0.0564201400539568,0.0190063336011436,-1.14084311712487,0.254386604295501,0.0210190084133079,0.00321935402082274,605,-0.059009646903317,0.0156431571620292,0.676971504410254,"Q16363","LAMA4","LAMA4","LAMA4__seq.6577.64","LAMA4"
"seq.6578.29","TNMD__seq.6578.29__ANML",0.00188148695783369,0.0039499142026601,0.023286548984398,0.0807971571525813,0.935630077694198,0.0463533872494975,0.0289568487084435,603,-0.0438511033655678,0.0476140772812352,0.98596630408498,"Q9H2S6","TNMD","TNMD","TNMD__seq.6578.29","TNMD"
"seq.6580.29","Pregnancy_zone_protein__seq.6580.29__ANML",0.112781351668725,0.023980691801596,0.160684732656869,0.701879698238422,0.483023218667494,0.531399816123337,0.522907885278785,607,-0.202784156404535,0.428346859741984,0.818922369345399,"P20742","PZP","PZP","PZP__seq.6580.29","PZP"
"seq.6583.67","protein_Z_inhibitor__seq.6583.67__ANML",0.00597010523388005,0.00986802702042989,0.027128386135423,0.220068573341507,0.82589174079365,0.192859750296239,0.178232826496006,607,-0.0473067855601775,0.0592469960279376,0.954261908276248,"Q9UK55","SERPINA10","SERPINA10","SERPINA10__seq.6583.67","SERPINA10_2"
"seq.6584.1","SRCH__seq.6584.1__ANML",-0.00474462305221605,-0.00747261912353217,0.0313831440177098,-0.151183802666126,0.879881289447658,0.028009892293152,0.0102787294659955,603,-0.0663781639166797,0.0568889178122476,0.974665739797212,"P23327","HRC","HRC","HRC__seq.6584.1","HRC"
"seq.6586.19","ADA11__seq.6586.19__ANML",-0.0145069381263311,-0.0202673307376283,0.035059951602443,-0.413775189733013,0.679186122759816,0.0460756941156663,0.0286451835430289,602,-0.0833616130284307,0.0543477367757685,0.902302480659686,"O75078","ADAM11","ADAM11","ADAM11__seq.6586.19","ADAM11"
"seq.6587.6","LRFN5__seq.6587.6__ANML",-0.0236115309813441,-0.0376878287332549,0.0303961950243752,-0.776792324250111,0.437584402333407,0.0585372340136235,0.041447975885158,606,-0.0833062025946898,0.0360831406320017,0.793673389084265,"Q96NI6","LRFN5","LRFN5","LRFN5__seq.6587.6","LRFN5"
"seq.6590.54","Neuropilin.2__seq.6590.54__ANML",0.055770951948374,0.102692925795853,0.0198914752786066,2.80376146903271,0.005212802231731,0.462027033437962,0.452261847576275,606,0.0167063557477904,0.0948355481489577,0.207146024362419,"O60462","NRP2","NRP2","NRP2__seq.6590.54","NRP2_2"
"seq.6593.5","GALT3__seq.6593.5__ANML",0.0235017800459496,0.0749998472363842,0.0152391871046867,1.54219381155322,0.123549368660497,0.0544059806912469,0.0372133621583606,605,-0.0064263500425615,0.0534299101344606,0.564734746780327,"Q14435","GALNT3","GALNT3","GALNT3__seq.6593.5","GALNT3"
"seq.6594.64","SMDC1__seq.6594.64__ANML",-0.0303387345655252,-0.0678481570215734,0.0220821995085581,-1.37390002992081,0.16998152531503,0.023358070179377,0.00560094418263846,605,-0.0737058075591584,0.013028338428108,0.612712272917362,"Q9NPB0","SAYSD1","SAYSD1","SAYSD1__seq.6594.64","SAYSD1"
"seq.6597.24","TM157__seq.6597.24__ANML",-0.142615823042403,-0.13368915680227,0.051991602890287,-2.74305493799358,0.00626828256089693,0.0574250906320214,0.0402019610588523,602,-0.244722778443914,-0.0405088676408922,0.219249461450608,"Q8TBP5","FAM174A","FAM174A","FAM174A__seq.6597.24","FAM174A"
"seq.6599.5","APCD1__seq.6599.5__ANML",0.0132501837964174,0.033586810471529,0.0189246120453741,0.700156165138203,0.484099819238337,0.0813414875572588,0.0645832062357494,603,-0.0239159729527113,0.050416340545546,0.818922369345399,"Q8J025","APCDD1","APCDD1","APCDD1__seq.6599.5","APCDD1"
"seq.6600.70","RELL2__seq.6600.70__ANML",0.0383208412256012,0.0453979898896109,0.0419160231242803,0.914228936079659,0.360961974633479,0.0190876355822295,0.00119371185321537,603,-0.0439982827808489,0.120639965232051,0.748018259315175,"Q8NC24","RELL2","RELL2","RELL2__seq.6600.70","RELL2"
"seq.6603.18","KALM__seq.6603.18__ANML",0.0457638424177971,0.0670471285862232,0.0329770112798726,1.38774984880843,0.16572411150763,0.0652399517398282,0.0482443144987342,605,-0.0189994731537268,0.110527157989321,0.604849231684293,"P23352","ANOS1","ANOS1","ANOS1__seq.6603.18","ANOS1"
"seq.6604.59","CD031__seq.6604.59__ANML",-0.0200421313760877,-0.0560629139311442,0.0177349145244207,-1.13009461356523,0.258884928314432,0.0140072990457018,-0.00394952166704199,604,-0.054871718204445,0.0147874554522696,0.679069610310818,"Q8TB73","NDNF","NDNF","NDNF__seq.6604.59","NDNF"
"seq.6605.17","IGFALS__seq.6605.17__ANML",0.00341361945925334,0.00450571481908303,0.0315691900960351,0.108131360002234,0.913927224708195,0.303006912286344,0.290376065556772,607,-0.0585844767344287,0.0654117156529354,0.9830148873467,"P35858","IGFALS","IGFALS","IGFALS__seq.6605.17","IGFALS"
"seq.6606.61","KISS1__seq.6606.61__ANML",0.0879557251107838,0.0267527177748167,0.163322263627347,0.538540938371225,0.590401081006185,0.00938985474602332,-0.00856189417950182,607,-0.232789576879395,0.408701027100962,0.869966259589352,"Q15726","KISS1","KISS1","KISS1__seq.6606.61","KISS1"
"seq.6609.22","CN37__seq.6609.22__ANML",-0.00493033884911566,-0.00330968046102876,0.0248835662725899,-0.198136344087728,0.843004727940019,0.887992206396141,0.885962411124901,607,-0.0537986731559767,0.0439379954577454,0.962649602387234,"P09543","CNP","CNP","CNP__seq.6609.22","CNP"
"seq.6611.8","KDEL1__seq.6611.8__ANML",-0.0438575665584922,-0.0466108795793088,0.0468282668409639,-0.936561814415198,0.349358316070307,0.00967769419694245,-0.00835797693523244,604,-0.135823568633831,0.0481084355168471,0.740892861250008,"Q6UW63","POGLUT2","POGLUT2","POGLUT2__seq.6611.8","POGLUT2"
"seq.6612.90","CP079__seq.6612.90__ANML",-0.0280737548132101,-0.0236049458326365,0.0232744025674977,-1.20620732290738,0.228208257976226,0.846419767493831,0.843632007497844,606,-0.0737820356407755,0.0176345260143552,0.659354565761944,"Q6PL45","BRICD5","BRICD5","BRICD5__seq.6612.90","BRICD5"
"seq.6617.12","FCRL6__seq.6617.12__ANML",-0.0261952708705649,-0.0537425898633052,0.0235616992654406,-1.1117734156376,0.266677914239819,0.0648363371469609,0.0478052108367235,604,-0.0724680763729141,0.0200775346317843,0.683998345612522,"Q6DN72","FCRL6","FCRL6","FCRL6__seq.6617.12","FCRL6"
"seq.6620.82","LIGO1__seq.6620.82__ANML",0.0397446832834608,0.0600791480807785,0.0272172677209198,1.46027454669567,0.144736300854839,0.327131111580007,0.314836165113861,602,-0.0137076472245128,0.0931970137914344,0.584032437676705,"Q96FE5","LINGO1","LINGO1","LINGO1__seq.6620.82","LINGO1"
"seq.6621.10","REL2__seq.6621.10__ANML",0.00670976977804114,0.0108639314704357,0.0300770007918139,0.223086398290994,0.823543688128112,0.0602273920794917,0.0431123280279593,604,-0.0523584320547089,0.0657779716107912,0.953604983399666,"P04090","RLN2","RLN2","RLN2__seq.6621.10","RLN2"
"seq.6622.90","APEL__seq.6622.90__ANML",-0.0374810679316865,-0.0988165261915371,0.0184686569107287,-2.02944199531441,0.0428497851144158,0.0512789553689886,0.0340579463080296,606,-0.0737514106025834,-0.00121072526078969,0.402375475716292,"Q9ULZ1","APLN","APLN","APLN__seq.6622.90","APLN"
"seq.6624.94","WNT11__seq.6624.94__ANML",-0.0224729373910462,-0.0704113806978799,0.0156093541718311,-1.43970962178571,0.150467640763866,0.0382426388280602,0.0207271901974454,604,-0.0531281376579407,0.00818226287584839,0.585614345506957,"O96014","WNT11","WNT11","WNT11__seq.6624.94","WNT11"
"seq.6625.31","ATAD1__seq.6625.31__ANML",0.0011704113712368,0.00108850383745705,0.045459468105191,0.0257462618904498,0.979468228180698,0.286664868550498,0.273673665825424,604,-0.0881074077781289,0.0904482305206025,0.996567883002288,"Q8NBU5","ATAD1","ATAD1","ATAD1__seq.6625.31","ATAD1"
"seq.6626.81","CHSTC__seq.6626.81__ANML",0.00212945780214027,0.00451510847624661,0.0214412954035267,0.0993157251958768,0.920920545969307,0.178825023127031,0.163869849707159,604,-0.0399790879673514,0.044238003571632,0.984079669961339,"Q9NRB3","CHST12","CHST12","CHST12__seq.6626.81","CHST12"
"seq.6627.25","LIPR1__seq.6627.25__ANML",-0.0323190023910865,-0.0264155912071224,0.0586828771481326,-0.550739908500123,0.58201461422372,0.0765104724804542,0.0597750774183208,607,-0.147565122145324,0.0829271173631509,0.865343164616268,"P54315","PNLIPRP1","PNLIPRP1","PNLIPRP1__seq.6627.25","PNLIPRP1"
"seq.6629.3","HBD.1__seq.6629.3__ANML",-0.0608540236214063,-0.0859732003001861,0.0334027876948081,-1.82182469850758,0.0689735748756143,0.106041379584977,0.0898411409942597,607,-0.126453085185547,0.00474503794273382,0.479861148377153,"P60022","DEFB1","DEFB1","DEFB1__seq.6629.3","DEFB1"
"seq.6631.17","CO9A1__seq.6631.17__ANML",-0.00591429077225775,-0.0167274999623126,0.0162236542842545,-0.364547386712852,0.715577100153099,0.161968080148755,0.146680599023774,603,-0.0377760207103184,0.0259474391658029,0.914999753051551,"P20849","COL9A1","COL9A1","COL9A1__seq.6631.17","COL9A1_2"
"seq.6633.43","UPK3L__seq.6633.43__ANML",0.00786871625376097,0.00913519231961509,0.0402834593794092,0.195333677270603,0.845197208243783,0.122883759959573,0.106962508077651,606,-0.0712434185767667,0.0869808510842887,0.962649602387234,"B0FP48",NA,"UPK3BL1","UPK3BL1__seq.6633.43","UPK3BL1"
"seq.6641.60","PolyUbiquitin_K48__seq.6641.60__ANML",-0.0790984556222232,-0.119625551608174,0.0311801116320312,-2.53682400357302,0.0114356257318189,0.107369687258255,0.0911935201410238,607,-0.140332448461818,-0.0178644627826287,0.247942063858038,"P0CG47","UBB","UBB","UBB__seq.6641.60","UBB_1"
"seq.6645.53","Periostin__seq.6645.53__ANML",0.107823675778377,0.141000037752418,0.0330371399053649,3.26371096551454,0.00116151555315825,0.251485341515653,0.237898441774188,606,0.0429424886392166,0.172704862917538,0.145890358702721,"Q15063","POSTN","POSTN","POSTN__seq.6645.53","POSTN_2"
"seq.6647.55","PolyUbiquitin_K63__seq.6647.55__ANML",-0.00390872884659179,-0.00636108979355842,0.0223162876870165,-0.175151391728377,0.861019278962716,0.470480065720597,0.460852430551881,605,-0.0477355259323934,0.0399180682392098,0.967251820656564,"P0CG48","UBC","UBC","UBC__seq.6647.55","UBC_2"
"seq.6649.51","NET1__seq.6649.51__ANML",-0.00644272636533335,-0.0115656453467104,0.0244726691590235,-0.263262103674449,0.7924386467658,0.232846942378141,0.218829195478074,602,-0.0545049056301156,0.0416194528994489,0.945884937844077,"O95631","NTN1","NTN1","NTN1__seq.6649.51","NTN1_1"
"seq.6651.74","PolyUbiquitin_K48__seq.6651.74__ANML",-0.0130727822995495,-0.021999831313795,0.0185029339817475,-0.706524830734703,0.480132923223893,0.610786188414175,0.603732890345898,607,-0.0494103214437609,0.0232647568446619,0.816281994325802,"P0CG47","UBB","UBB","UBB__seq.6651.74","UBB_2"
"seq.6653.58","CD47__seq.6653.58__ANML",-0.0236798264519274,-0.0388687462561624,0.0184739069156511,-1.28179851506482,0.200404331357123,0.632324219089473,0.6256392048911,605,-0.0599605995414981,0.0126009466376434,0.6382718662075,"Q08722","CD47","CD47","CD47__seq.6653.58","CD47"
"seq.6706.18","PPBN__seq.6706.18__ANML",-0.057546114347624,-0.0549339744135461,0.0511348059425541,-1.12538051698627,0.260874067399186,0.0457577497734168,0.0284078906783881,605,-0.157969392425814,0.0428771637305664,0.679247814220916,"P10696","ALPG","ALPG","ALPG__seq.6706.18","ALPG_1"
"seq.6713.4","LRP11__seq.6713.4__ANML",-0.00353195949868865,-0.0056003454129597,0.028160269562981,-0.125423497484261,0.900229814832894,0.199656882853608,0.185153136084893,607,-0.0588353453598604,0.0517714263624831,0.978926197498127,"Q86VZ4","LRP11","LRP11","LRP11__seq.6713.4","LRP11_2"
"seq.6715.63","PPBN__seq.6715.63__ANML",0.0200403176040199,0.0333672951874531,0.0282762157619636,0.708734074344475,0.478762962085756,0.113958939461516,0.0978224300808482,604,-0.0354913237073919,0.0755719589154317,0.815141779363313,"P10696","ALPG","ALPG","ALPG__seq.6715.63","ALPG_2"
"seq.6895.1","TR_CD__seq.6895.1__ANML",-0.0133091852992643,-0.0147433097042628,0.0432612438840402,-0.307646847486377,0.758456771196462,0.0809953813871964,0.0643137793991753,606,-0.0982693503847864,0.0716509797862578,0.931391093686809,"P02786","TFRC","TFRC","TFRC__seq.6895.1","TFRC_1"
"seq.6896.3","CA162__seq.6896.3__ANML",-0.0235845414269783,-0.0138445449084457,0.0806503329697696,-0.292429560530376,0.770058136602519,0.100255446308364,0.0839503555495371,607,-0.181972104943859,0.134803022089903,0.937949092986014,"Q8NEQ5","C1orf162","C1orf162","C1orf162__seq.6896.3","C1orf162"
"seq.6897.38","B3GA3__seq.6897.38__ANML",-0.0211209946289671,-0.0417886563687394,0.0229191383714954,-0.921544007746615,0.357135634627643,0.190452103244385,0.175659699815295,602,-0.0661321754628732,0.0238901862049389,0.744868249536567,"O94766","B3GAT3","B3GAT3","B3GAT3__seq.6897.38","B3GAT3"
"seq.6899.37","PHS2__seq.6899.37__ANML",-0.0469381998829004,-0.0426304317880463,0.0390149815766531,-1.20308143144142,0.229414612768963,0.496442465700348,0.48730198240448,606,-0.123559188508332,0.0296827887425307,0.661109752382078,"Q9H0N5","PCBD2","PCBD2","PCBD2__seq.6899.37","PCBD2"
"seq.6900.30","UB2J1__seq.6900.30__ANML",0.0305900640875978,0.0270186839971277,0.0555327420315931,0.550847355424928,0.581942678732958,0.0444700844343711,0.0270102354788528,602,-0.0784713785055252,0.139651506680721,0.865343164616268,"Q9Y385","UBE2J1","UBE2J1","UBE2J1__seq.6900.30","UBE2J1"
"seq.6904.14","LRRT2__seq.6904.14__ANML",0.0326923766413436,0.0485996324508998,0.0263465204158895,1.24086126461037,0.215137155059302,0.385244246191313,0.374085313366402,606,-0.0190491944046252,0.0844339476873125,0.653870810994734,"O43300","LRRTM2","LRRTM2","LRRTM2__seq.6904.14","LRRTM2"
"seq.6907.17","TMC5A__seq.6907.17__ANML",-0.00141122285671532,-0.0020881010083134,0.0335934688114582,-0.0420088459645458,0.966505621589581,0.0201974342420862,0.00223438720319113,600,-0.0673862969888315,0.0645638512754008,0.992476503387375,"Q8N6Q1","TMCO5A","TMCO5A","TMCO5A__seq.6907.17","TMCO5A"
"seq.6909.40","MGAT2__seq.6909.40__ANML",0.00196950665508213,0.00426320785267759,0.0209893685100424,0.0938335354939248,0.925272406629795,0.172949853533822,0.15793739212932,606,-0.039251227044439,0.0431902403546033,0.984180665294114,"Q10469","MGAT2","MGAT2","MGAT2__seq.6909.40","MGAT2"
"seq.6911.103","CLC6A__seq.6911.103__ANML",0.0396027040312716,0.0718316450949859,0.0261473680444054,1.51459619048523,0.130403050969259,0.118265226947925,0.102046025436933,598,-0.0117491291529096,0.0909545372154528,0.570345696436478,"Q6EIG7","CLEC6A","CLEC6A","CLEC6A__seq.6911.103","CLEC6A"
"seq.6912.6","EFHA2__seq.6912.6__ANML",-0.0291153871631128,-0.0492633864950553,0.0292175112338183,-0.996504696451101,0.319405357682311,0.0294645841995008,0.0117305483626146,602,-0.08649602077793,0.0282652464517044,0.719829861514785,"Q86XE3","MICU3","MICU3","MICU3__seq.6912.6","MICU3"
"seq.6913.189","HMG.2__seq.6913.189__ANML",0.0442836530160082,0.085254555822429,0.025386128309649,1.74440357646725,0.0815999452615671,0.0536328767223772,0.0363116814544008,601,-0.00557264714532444,0.0941399531773409,0.502415347588595,"P26583","HMGB2","HMGB2","HMGB2__seq.6913.189","HMGB2_2"
"seq.6914.15","AMGO2__seq.6914.15__ANML",0.0705287525656729,0.121442845782241,0.02345905028464,3.00646239766373,0.00275230815211884,0.345006908813045,0.333137182284122,607,0.0244579964982817,0.116599508633064,0.176594662509917,"Q86SJ2","AMIGO2","AMIGO2","AMIGO2__seq.6914.15","AMIGO2_2"
"seq.6915.2","C16L2__seq.6915.2__ANML",-0.014790707165535,-0.0223089287970493,0.0325111405908241,-0.454942733375203,0.649314727426539,0.0407904650384029,0.0232342173103204,601,-0.078639954443913,0.049058540112843,0.890755698227344,"Q6UWJ8","CD164L2","CD164L2","CD164L2__seq.6915.2","CD164L2"
"seq.6917.49","LRRC3__seq.6917.49__ANML",-0.0112478716264841,-0.0112550257908493,0.049153501882031,-0.228831541921044,0.81907756453469,0.0309612146661259,0.0132545258975667,602,-0.107781045167749,0.0852853019147811,0.951723544063238,"Q9BY71","LRRC3","LRRC3","LRRC3__seq.6917.49","LRRC3"
"seq.6918.183","CCKN__seq.6918.183__ANML",-0.0656639008353446,-0.083745566630356,0.0364183761767331,-1.80304307135187,0.0718780786034016,0.135459798859826,0.119766824911737,606,-0.137185451635306,0.00585764996461656,0.486446478963806,"P06307","CCK","CCK","CCK__seq.6918.183","CCK"
"seq.6919.3","HBAZ__seq.6919.3__ANML",0.00019601794441359,0.000428295970214336,0.0222630532686647,0.0088046298972606,0.992977910153949,0.0485468318501777,0.0312762297880523,606,-0.0435260878296027,0.0439181237184299,0.998441354672607,"P02008","HBZ","HBZ","HBZ__seq.6919.3","HBZ"
"seq.6920.1","GFRAL__seq.6920.1__ANML",0.0186032688195769,0.0374749254403345,0.0244870107181333,0.759719878988766,0.447719937042022,0.0310058598447448,0.0132705261646986,601,-0.0294872372050461,0.0666937748441998,0.797544007661989,"Q6UXV0","GFRAL","GFRAL","GFRAL__seq.6920.1","GFRAL"
"seq.6921.24","B4GT3__seq.6921.24__ANML",-0.00191081008898001,-0.00506653652380888,0.0180186984218706,-0.10604595538714,0.915581158587622,0.0932027711879073,0.0766608648580018,603,-0.03729783775205,0.03347621757409,0.983255389063609,"O60512","B4GALT3","B4GALT3","B4GALT3__seq.6921.24","B4GALT3"
