"apt_name","Protein_id","coef","standardized_beta","se","t","p","R_squared","R_squared_adj","resid","CI95_lower","CI95_upper","p_adjusted","UniProt","EntrezGeneSymbol","symbol","ref_name","label"
"seq.10451.11","NUCB1__seq.10451.11__ANML",-0.0118517780066237,-0.016399256191666,0.0289338914021592,-0.40961576311644,0.682231394721331,0.0333764099968594,0.0270482686547766,611,-0.0686737210183875,0.0449701650051402,0.925793060486552,"Q02818","NUCB1","NUCB1","NUCB1__seq.10451.11","NUCB1"
"seq.10453.7","CEA20__seq.10453.7__ANML",-0.000721653737134445,-0.000821335644139766,0.0352935748124869,-0.0204471703693535,0.983693363466819,0.0314118376211758,0.0250395470792099,608,-0.070033766259596,0.0685904587853271,0.996130108527654,"Q6UY09","CEACAM20","CEACAM20","CEACAM20__seq.10453.7","CEACAM20"
"seq.10454.99","DJC16__seq.10454.99__ANML",-0.0921413896634943,-0.0341267818693753,0.0512171253403564,-1.79903477696535,0.0725065226593837,0.782992888390161,0.781572219901717,611,-0.192724354355859,0.00844157502887054,0.452622123027944,"Q9Y2G8","DNAJC16","DNAJC16","DNAJC16__seq.10454.99","DNAJC16"
"seq.10455.196","IL.31__seq.10455.196__ANML",0.0629040691032239,0.049607078062418,0.0510532609770691,1.23212636958641,0.218378944198421,0.0285393018614322,0.0221375839165322,607,-0.0373584012176416,0.163166539424089,0.676054038166413,"Q6EBC2","IL31","IL31","IL31__seq.10455.196","IL31"
"seq.10457.3","IL.18_Rb__seq.10457.3__ANML",0.00661536073981735,0.0104726958148562,0.0256766055953555,0.257641560729272,0.796770727210846,0.00832417331470328,0.00179999024440525,608,-0.0438102418146308,0.0570409632942655,0.955473039690216,"O95256","IL18RAP","IL18RAP","IL18RAP__seq.10457.3","IL18RAP_1"
"seq.10460.1","Chitotriosidase.1__seq.10460.1__ANML",-0.0661351653871536,-0.0209727630124757,0.120685308735341,-0.547996819829878,0.583894227438871,0.116680875369245,0.110898098775917,611,-0.303143511067365,0.170873180293058,0.893628035061381,"Q13231","CHIT1","CHIT1","CHIT1__seq.10460.1","CHIT1_1"
"seq.10462.14","INSL5__seq.10462.14__ANML",-0.0444795724136994,-0.0413092295959552,0.0432094896400526,-1.02939360738178,0.303703405994783,0.0327990477706005,0.0264463321566143,609,-0.12933726152722,0.0403781166998208,0.745978765958324,"Q9Y5Q6","INSL5","INSL5","INSL5__seq.10462.14","INSL5"
"seq.10463.23","Alkaline_phosphatase._intestine__seq.10463.23__ANML",0.0071102305717913,0.014922911923484,0.0176844241975832,0.402061751762493,0.687780113044685,0.175930915623488,0.170500476846707,607,-0.0276198537032988,0.0418403148468814,0.927529741432266,"P09923","ALPI","ALPI","ALPI__seq.10463.23","ALPI_1"
"seq.10464.6","ANTR1__seq.10464.6__ANML",0.00563565213654109,0.00565436056814915,0.0340843704281316,0.165344175812903,0.868727870440915,0.295756829077309,0.291138841071259,610,-0.0613012983312782,0.0725726026043604,0.978914545423366,"Q9H6X2","ANTXR1","ANTXR1","ANTXR1__seq.10464.6","ANTXR1"
"seq.10470.34","TXD11_N.term__seq.10470.34__ANML",0.0479710758276462,0.0243423192694622,0.0799026850145537,0.600368758808401,0.548483845543987,0.0119663857824348,0.00547683823420775,609,-0.108947167381955,0.204889319037247,0.880499077740843,"Q6PKC3","TXNDC11","TXNDC11","TXNDC11__seq.10470.34","TXNDC11_1"
"seq.10472.53","HVEM__seq.10472.53__ANML",-0.0617221100941996,-0.0969428977062984,0.0254418092781227,-2.42601103637995,0.0155547386905335,0.0385226041497069,0.0322178343408526,610,-0.111686275665403,-0.0117579445229959,0.286960388756937,"Q92956","TNFRSF14","TNFRSF14","TNFRSF14__seq.10472.53","TNFRSF14_1"
"seq.10473.2","Trefoil_factor_2__seq.10473.2__ANML",0.0231445795959714,0.0141331066038116,0.066612483019148,0.347451086447541,0.728373497363082,0.0137643554651588,0.00723299358082208,604,-0.107675631461329,0.153964790653272,0.938580962881294,"Q03403","TFF2","TFF2","TFF2__seq.10473.2","TFF2_1"
"seq.10479.18","MMP.10__seq.10479.18__ANML",0.0202355401482517,0.0152971139049428,0.0523814401164112,0.386311260310536,0.699400648608111,0.0544017117647221,0.0482112156060622,611,-0.0826339689612878,0.123105049257791,0.931543082892608,"P09238","MMP10","MMP10","MMP10__seq.10479.18","MMP10_1"
"seq.10480.33","CD59__seq.10480.33__ANML",0.054655232972641,0.078376650078952,0.0277123783003841,1.97223177239477,0.0490389173671184,0.059116958155559,0.0528859446334103,604,0.000230911676677985,0.109079554268604,0.402760443088452,"P13987","CD59","CD59","CD59__seq.10480.33","CD59_1"
"seq.10485.56","MAGE.4__seq.10485.56__ANML",-0.020593358212214,-0.00721258537360278,0.115517500640923,-0.178270462033514,0.858569761873579,0.0145000397740344,0.00803774495288068,610,-0.247453620597633,0.206266904173204,0.975583724490994,"P43358","MAGEA4","MAGEA4","MAGEA4__seq.10485.56","MAGEA4_1"
"seq.10490.3","RPN1_CD__seq.10490.3__ANML",-0.00811769818681576,-0.0069650053244211,0.0309303457738826,-0.26245093560093,0.793062707657883,0.577306532076841,0.574525653998399,608,-0.0688609812922579,0.0526255849186264,0.954163802689955,"P04843","RPN1","RPN1","RPN1__seq.10490.3","RPN1_1"
"seq.10496.11","CaCC__seq.10496.11__ANML",0.000772749572232273,0.000673472207600365,0.0468990932241715,0.0164768552888354,0.986859389527428,0.000539146643693828,-0.00605795469859216,606,-0.0913317380695775,0.092877237214042,0.996451052856122,"A8K7I4","CLCA1","CLCA1","CLCA1__seq.10496.11","CLCA1"
"seq.10499.1","T106A__seq.10499.1__ANML",-0.000871491989031126,-0.000750119017024889,0.0333415682991757,-0.0261383022301525,0.979155603277794,0.505782786057583,0.502531357018488,608,-0.0663501108567966,0.0646071268787344,0.996110678659228,"Q96A25","TMEM106A","TMEM106A","TMEM106A__seq.10499.1","TMEM106A"
"seq.10505.12","RNF43__seq.10505.12__ANML",-0.0278682317697474,-0.0337076219290976,0.0335701291482206,-0.830149674036168,0.406781075844994,0.0137111502410009,0.00720099281684905,606,-0.0937961491920968,0.038059685652602,0.812868071646129,"Q68DV7","RNF43","RNF43","RNF43__seq.10505.12","RNF43_1"
"seq.10506.53","PGRC2__seq.10506.53__ANML",0.0248313328469714,0.0242557780217633,0.030225426769312,0.821537873939393,0.41166198366433,0.47726519703697,0.473826152280634,608,-0.0345275785810873,0.0841902442750302,0.815782846611256,"O15173","PGRMC2","PGRMC2","PGRMC2__seq.10506.53","PGRMC2_1"
"seq.10507.166","sperm_protein_10__seq.10507.166__ANML",-0.100019701876039,-0.0865117187674771,0.0465507611206415,-2.14861582213074,0.0320597613215835,0.0300024929964384,0.0236104171677493,607,-0.191439803470888,-0.00859960028118924,0.342464178798059,"P26436","ACRV1","ACRV1","ACRV1__seq.10507.166","ACRV1_1"
"seq.10510.62","SCIMP__seq.10510.62__ANML",0.0564970820703525,0.0815578857438101,0.0272937342374067,2.06996527404161,0.0388786925760583,0.0701322354045538,0.0639944943841216,606,0.00289529075741444,0.110098873383291,0.372514810800604,"Q6UWF3","SCIMP","SCIMP","SCIMP__seq.10510.62","SCIMP"
"seq.10511.10","Collagen_alpha.3.VI._isoform_3__seq.10511.10__ANML",-0.0751278309967714,-0.0196928217511926,0.153626984525807,-0.489027570440601,0.624997669381218,0.0220613251265359,0.0156591079424215,611,-0.376828823734413,0.226573161740871,0.909440446132851,"P12111","COL6A3","COL6A3","COL6A3__seq.10511.10","COL6A3_1"
"seq.10512.13","IL3RB_ECD__seq.10512.13__ANML",0.0115210653953949,0.0163073140038154,0.0272517728766163,0.422763885768352,0.672617757080927,0.111386414057501,0.105511282910774,605,-0.0419984956016021,0.0650406263923919,0.923312673890061,"P32927","CSF2RB","CSF2RB","CSF2RB__seq.10512.13","CSF2RB_1"
"seq.10513.13","CSEN__seq.10513.13__ANML",0.026955585639556,0.0184371773378853,0.0596721070247249,0.451728403496579,0.651626281099741,0.00446531128597296,-0.00210587477814617,606,-0.090233649080805,0.144144820359917,0.918769018912412,"Q9Y2W7","KCNIP3","KCNIP3","KCNIP3__seq.10513.13","KCNIP3"
"seq.10514.5","PGD2_synthase__seq.10514.5__ANML",-0.0143499952614228,-0.0159024948448829,0.0343620124791929,-0.417612189335886,0.676377391568645,0.125526597249188,0.119801730455402,611,-0.0818319764344258,0.0531319859115802,0.925012930435361,"P41222","PTGDS","PTGDS","PTGDS__seq.10514.5","PTGDS"
"seq.10521.10","MXRA8_ECD__seq.10521.10__ANML",0.0787990476058837,0.0952575489320844,0.0305204987452514,2.58184010240474,0.0100595939023651,0.179737434472136,0.174358663550642,610,0.0188610441426342,0.138737051069133,0.249177749995471,"Q9BRK3","MXRA8","MXRA8","MXRA8__seq.10521.10","MXRA8_1"
"seq.10527.22","DHX9__seq.10527.22__ANML",-0.0450933311692332,-0.0710912862300442,0.0256521958668092,-1.75787411741926,0.0792720972345293,0.0184234736150248,0.0119657333098605,608,-0.0954709961072559,0.00528433376878945,0.471811461073159,"Q08211","DHX9","DHX9","DHX9__seq.10527.22","DHX9"
"seq.10528.2","DPEP1__seq.10528.2__ANML",-0.0191983498690816,-0.0227414029401806,0.0341222491147724,-0.562634362245782,0.573891618711684,0.0220666655479891,0.0156222943160154,607,-0.0862103472160814,0.0478136474779181,0.887853023014204,"P16444","DPEP1","DPEP1","DPEP1__seq.10528.2","DPEP1_1"
"seq.10530.8","PSB6__seq.10530.8__ANML",0.0101479893066797,0.0197894213004509,0.0201714730218444,0.503086179957712,0.615086779556547,0.0753887591949423,0.0692756270243304,605,-0.0294666216648588,0.0497626002782183,0.907249886428314,"P28072","PSMB6","PSMB6","PSMB6__seq.10530.8","PSMB6"
"seq.10531.18","RASN__seq.10531.18__ANML",0.00405069389533984,0.00630673106790837,0.0255291194955804,0.158669549728932,0.873981831364098,0.0499431934358265,0.0437030830478845,609,-0.0460851004300298,0.0541864882207095,0.979633806996341,"P01111","NRAS","NRAS","NRAS__seq.10531.18","NRAS"
"seq.10534.40","PARP_BRCT_domain__seq.10534.40__ANML",-0.0052958614917939,-0.00826143408949971,0.0261079229954718,-0.202844994322698,0.83932416213328,0.0061923286838553,-0.000356651028277533,607,-0.0565686852914071,0.0459769623078193,0.968549250670863,"P09874","PARP1","PARP1","PARP1__seq.10534.40","PARP1_1"
"seq.10535.25","CX6A2__seq.10535.25__ANML",-0.139971743303047,-0.0428473100601224,0.132754569783995,-1.05436478405825,0.292133372028654,0.00601499977256625,-0.000502934655154608,610,-0.40068320578245,0.120739719176356,0.740240561818695,"Q02221","COX6A2","COX6A2","COX6A2__seq.10535.25","COX6A2"
"seq.10539.30","C99L2__seq.10539.30__ANML",-0.0319334338378439,-0.0476684679157303,0.0272067676071406,-1.17373126785788,0.240963005215598,0.0120564448591426,0.00554610841669856,607,-0.085364256424531,0.0214973887488432,0.692011426089464,"Q8TCZ2","CD99L2","CD99L2","CD99L2__seq.10539.30","CD99L2"
"seq.10546.2","TSEAR__seq.10546.2__ANML",-0.039736295339499,-0.0395738434024072,0.0409258488605392,-0.970933931630992,0.331968546800373,0.00611383511473677,-0.000446469603977873,606,-0.120110010084656,0.0406374194056583,0.76780602360813,"Q8WU66","TSPEAR","TSPEAR","TSPEAR__seq.10546.2","TSPEAR"
"seq.10550.37","BMP_RIB__seq.10550.37__ANML",-0.0173568288992991,-0.0324845456519545,0.0211944532874111,-0.818932607693568,0.41314626159348,0.0570212215061667,0.0508071933118085,607,-0.0589801885638363,0.0242665307652381,0.816927687568153,"O00238","BMPR1B","BMPR1B","BMPR1B__seq.10550.37","BMPR1B"
"seq.10551.7","LAT__seq.10551.7__ANML",0.0318807901577835,0.00888920534811146,0.145156429961782,0.219630574864491,0.826232231582835,0.0121234144533834,0.00565613729759529,611,-0.253185268756918,0.316946849072485,0.967078775114901,"O43561","LAT","LAT","LAT__seq.10551.7","LAT"
"seq.10552.88","NKG2F__seq.10552.88__ANML",0.00473940411975398,0.00356633365708716,0.0429357152637784,0.110383723448815,0.912141546515477,0.374447566231278,0.37032530966608,607,-0.0795811817733442,0.0890599900128522,0.98954912555628,"O43908","KLRC4","KLRC4","KLRC4__seq.10552.88","KLRC4"
"seq.10553.8","TOIP2__seq.10553.8__ANML",-0.0610572709818247,-0.057879676055831,0.0276197888832181,-2.21063496321376,0.0274320362005519,0.587989568186496,0.585283424135175,609,-0.115298861844325,-0.0068156801193243,0.32623402589219,"Q8NFQ8","TOR1AIP2","TOR1AIP2","TOR1AIP2__seq.10553.8","TOR1AIP2"
"seq.10554.23","BGAL__seq.10554.23__ANML",-0.0053000543617972,-0.00265340880678877,0.0807031249935822,-0.0656734712840262,0.947659346054676,0.0189025057076539,0.0124585155973593,609,-0.16379025520062,0.153190146477025,0.993331606621081,"P16278","GLB1","GLB1","GLB1__seq.10554.23","GLB1"
"seq.10557.6","TEX29__seq.10557.6__ANML",-0.0169592266225332,-0.0259707908402984,0.0235382897346163,-0.720495278702953,0.471497013453829,0.219014825976684,0.213876765621267,608,-0.0631854475519812,0.0292669943069148,0.852383617686124,"Q8N6K0","TEX29","TEX29","TEX29__seq.10557.6","TEX29"
"seq.10558.26","PCDH9__seq.10558.26__ANML",-0.0389817692010205,-0.0434474503967454,0.0337810239608189,-1.15395463578113,0.248971416080826,0.147344584565283,0.1417442205887,609,-0.10532320607248,0.0273596676704393,0.7008377413527,"Q9HC56","PCDH9","PCDH9","PCDH9__seq.10558.26","PCDH9"
"seq.10560.1","ITM2C_N.term__seq.10560.1__ANML",0.00623090066142342,0.00699286943955962,0.0360818023859429,0.172688176570994,0.862954196562896,0.0193583092016405,0.0128854267541265,606,-0.0646296574748584,0.0770914587977052,0.976790137035534,"Q9NQX7","ITM2C","ITM2C","ITM2C__seq.10560.1","ITM2C_1"
"seq.10561.5","PGRP.I.alpha__seq.10561.5__ANML",-0.00572436443042402,-0.00722012489058986,0.0314503127917756,-0.182012957019651,0.855633124266114,0.0543934960186491,0.0481826158611361,609,-0.067488594640948,0.0560398657801,0.974283017653101,"Q96LB9","PGLYRP3","PGLYRP3","PGLYRP3__seq.10561.5","PGLYRP3"
"seq.10562.42","NETO2__seq.10562.42__ANML",-0.0400676762505032,-0.038873697292853,0.0413314322071592,-0.969423852763633,0.332720503562661,0.0389281953467139,0.0325844870651739,606,-0.12123791058204,0.0411025580810336,0.76780602360813,"Q8NC67","NETO2","NETO2","NETO2__seq.10562.42","NETO2"
"seq.10563.13","LYSM3__seq.10563.13__ANML",0.000896752347175541,0.00144128570774304,0.0248674738141126,0.0360612563173434,0.971245351332588,0.0412102011432001,0.0349023735191423,608,-0.0479398178305589,0.04973332252491,0.99477975151271,"Q7Z3D4","LYSMD3","LYSMD3","LYSMD3__seq.10563.13","LYSMD3"
"seq.10565.19","SLIK3__seq.10565.19__ANML",-0.0252921901503621,-0.013392866393981,0.0747498541861238,-0.338357718897828,0.735209866086477,0.0551620976841059,0.048976579502005,611,-0.172090002296177,0.121505621995453,0.938580962881294,"O94933","SLITRK3","SLITRK3","SLITRK3__seq.10565.19","SLITRK3"
"seq.10569.28","MFAP2__seq.10569.28__ANML",-6.00341732805662e-05,-9.85061385372668e-05,0.0243327377319808,-0.00246721819557783,0.998032253312521,0.0400814774043927,0.0337869297152412,610,-0.0478461378874843,0.0477260695409231,0.999404118952813,"P55001","MFAP2","MFAP2","MFAP2__seq.10569.28","MFAP2_1"
"seq.10571.14","MGAT1__seq.10571.14__ANML",-0.0278102404102871,-0.0190289330267859,0.0588772604369068,-0.472342636255786,0.636852010944613,0.0278647729721773,0.0214586100263595,607,-0.143438105587806,0.0878176247672318,0.914180669897834,"P26572","MGAT1","MGAT1","MGAT1__seq.10571.14","MGAT1"
"seq.10572.65","CST8__seq.10572.65__ANML",-0.0214386428884344,-0.0223695692400288,0.0353471642625199,-0.606516628298997,0.544397762880668,0.182396919327464,0.177026784150633,609,-0.0908557709549763,0.0479784851781075,0.877981677541303,"O60676","CST8","CST8","CST8__seq.10572.65","CST8"
"seq.10574.10","b2.Microglobulin__seq.10574.10__ANML",0.155218148434342,0.0752399423500175,0.0813301618989641,1.90849427580347,0.0567979877708788,0.0682762850837327,0.0621465238013889,608,-0.00450399257747103,0.314940289446155,0.418798928047421,"P61769","B2M","B2M","B2M__seq.10574.10","B2M_1"
"seq.10575.31","PUF60__seq.10575.31__ANML",0.00429665694195728,0.00646476578965622,0.0234425947423377,0.18328418799978,0.854635943415728,0.250827664259072,0.245915058778803,610,-0.0417413300707029,0.0503346439546175,0.974125182535516,"Q9UHX1","PUF60","PUF60","PUF60__seq.10575.31","PUF60"
"seq.10576.7","PXDC2_ECD__seq.10576.7__ANML",0.0183460002348185,0.0356934475534713,0.0188464981865477,0.973443451044588,0.330718169952053,0.189192139181,0.183884068079075,611,-0.0186657736411077,0.0553577741107448,0.767168915174293,"Q6UX71","PLXDC2","PLXDC2","PLXDC2__seq.10576.7","PLXDC2_1"
"seq.10580.14","SFTA2__seq.10580.14__ANML",-0.0422303252511165,-0.0447070086970756,0.0372876008774579,-1.13255678180805,0.257847599027535,0.0677906053076425,0.0616475450460784,607,-0.115458693131311,0.030998042629078,0.711068216179977,"Q6UW10","SFTA2","SFTA2","SFTA2__seq.10580.14","SFTA2"
"seq.10582.36","SG196__seq.10582.36__ANML",-0.0311414197702467,-0.0358947429360869,0.0343647838860855,-0.906201531005584,0.365188764958782,0.0599041925726508,0.0537091625401805,607,-0.0986297262666557,0.0363468867261624,0.788857390379424,"Q9H5K3","POMK","POMK","POMK__seq.10582.36","POMK"
"seq.10583.1","TM108__seq.10583.1__ANML",-0.00612042819808109,-0.00533443584343085,0.0457067798484515,-0.133906353026277,0.893521157241807,0.0519141843730798,0.0456458484019926,605,-0.0958836448207511,0.0836427884245889,0.986108412438504,"Q6UXF1","TMEM108","TMEM108","TMEM108__seq.10583.1","TMEM108"
"seq.10584.7","NDUS4__seq.10584.7__ANML",-0.0354017003735618,-0.015809845410225,0.0909019480832839,-0.389449303563075,0.697079506920974,0.00616155081749318,-0.00034475654213062,611,-0.213919869321318,0.143116468574194,0.930759568900164,"O43181","NDUFS4","NDUFS4","NDUFS4__seq.10584.7","NDUFS4"
"seq.10588.39","SIAT9__seq.10588.39__ANML",-0.00240020196893877,-0.00245941398859682,0.0395940333466236,-0.0606202946773911,0.951681563726685,0.0131379844304707,0.00663477510217059,607,-0.0801581260921846,0.0753577221543071,0.993331606621081,"Q9UNP4","ST3GAL5","ST3GAL5","ST3GAL5__seq.10588.39","ST3GAL5"
"seq.10589.7","RET1L__seq.10589.7__ANML",0.0656334553539057,0.0419135213111364,0.06351610548292,1.03333563755031,0.301858373254463,0.014832559802925,0.00834051736340546,607,-0.0591045441195967,0.190371454827408,0.745978765958324,"Q5VY80","RAET1L","RAET1L","RAET1L__seq.10589.7","RAET1L_1"
"seq.10600.24","CLGN__seq.10600.24__ANML",0.0458033677816298,0.0242248052333279,0.0761185459375446,0.601737293027268,0.547572592046981,0.0246595092566963,0.0182638339075599,610,-0.103682841736225,0.195289577299485,0.879709916457129,"O14967","CLGN","CLGN","CLGN__seq.10600.24","CLGN"
"seq.10603.1","HIS3__seq.10603.1__ANML",0.0392331428029292,0.0408491076892594,0.0348778519593451,1.1248726799076,0.261088327182709,0.211884681201357,0.206682599889154,606,-0.0292629935596119,0.10772927916547,0.712263736645776,"P15516","HTN3","HTN3","HTN3__seq.10603.1","HTN3"
"seq.10605.22","APMAP__seq.10605.22__ANML",0.0428985681078815,0.0604685952389968,0.0281142732086181,1.52586438175224,0.127564497960972,0.0593707820612136,0.0531722369677124,607,-0.0123144864399535,0.0981116226557164,0.563216586451929,"Q9HDC9","APMAP","APMAP","APMAP__seq.10605.22","APMAP"
"seq.10606.34","TOIP1_Perinuclear__seq.10606.34__ANML",-0.00857468115889907,-0.00538673701999295,0.0310493688999352,-0.276162816272796,0.782516551546169,0.770882372780726,0.769379962110436,610,-0.0695513118551974,0.0524019495373993,0.952632934832142,"Q5JTV8","TOR1AIP1","TOR1AIP1","TOR1AIP1__seq.10606.34","TOR1AIP1_1"
"seq.10608.9","HIS1__seq.10608.9__ANML",-0.0245589129123325,-0.0150708652251553,0.0648777514922719,-0.378541369690623,0.70516082423966,0.0506508864434671,0.0443948791053679,607,-0.151971021541399,0.102853195716734,0.933270531519899,"P15515","HTN1","HTN1","HTN1__seq.10608.9","HTN1"
"seq.10612.18","PLOD3__seq.10612.18__ANML",0.0417748789346471,0.0462066387550024,0.0302063042086803,1.38298544059032,0.167174506952028,0.326812645204803,0.322405526679139,611,-0.0175458972611726,0.101095655130467,0.619149101751665,"O60568","PLOD3","PLOD3","PLOD3__seq.10612.18","PLOD3"
