"apt_name","Protein_id","coef","standardized_beta","se","t","p","R_squared","R_squared_adj","resid","CI95_lower","CI95_upper","p_adjusted","UniProt","EntrezGeneSymbol","symbol","ref_name","label"
"seq.10451.11","NUCB1__seq.10451.11__ANML",0.0395144826730269,0.0418379790529263,0.0412957420123453,0.956865786821655,0.339013446388237,0.0345576970155846,0.0282372891400727,611,-0.0415843320919612,0.120613297438015,0.731958494611804,"Q02818","NUCB1","NUCB1","NUCB1__seq.10451.11","NUCB1"
"seq.10453.7","CEA20__seq.10453.7__ANML",0.0341186705241277,0.0296900850194859,0.0504757532573335,0.675941780406628,0.499334630728107,0.0321384960830442,0.0257709861888538,608,-0.0650093182958232,0.133246659344078,0.822332115495158,"Q6UY09","CEACAM20","CEACAM20","CEACAM20__seq.10453.7","CEACAM20"
"seq.10454.99","DJC16__seq.10454.99__ANML",0.0834642436733395,0.0236545557579777,0.0732597720152894,1.13929161089828,0.255028000789851,0.782305841984936,0.780880675647685,611,-0.0604072644016835,0.227335751748363,0.667821346424897,"Q9Y2G8","DNAJC16","DNAJC16","DNAJC16__seq.10454.99","DNAJC16"
"seq.10455.196","IL.31__seq.10455.196__ANML",-0.0147797511068696,-0.00890580899557071,0.073130596981402,-0.202100785675636,0.839905648477414,0.0261751614063802,0.0197578642822047,607,-0.158399456666683,0.128839954452944,0.956321808841795,"Q6EBC2","IL31","IL31","IL31__seq.10455.196","IL31"
"seq.10457.3","IL.18_Rb__seq.10457.3__ANML",0.0488765192379027,0.0590163158453528,0.036682097860317,1.33243522287142,0.183216376656417,0.0111035219824561,0.00459762410076181,608,-0.0231624767539314,0.120915515229737,0.60011787628353,"O95256","IL18RAP","IL18RAP","IL18RAP__seq.10457.3","IL18RAP_1"
"seq.10460.1","Chitotriosidase.1__seq.10460.1__ANML",-0.0442650090284376,-0.0107413166090983,0.172385857274128,-0.256778657648507,0.797436087049437,0.116342091479109,0.110557096987974,611,-0.382805692060571,0.294275674003696,0.943489321944812,"Q13231","CHIT1","CHIT1","CHIT1__seq.10460.1","CHIT1_1"
"seq.10462.14","INSL5__seq.10462.14__ANML",0.0145139328559704,0.0103122619430235,0.0617596329181489,0.235006786313091,0.814282461778743,0.0312039889876246,0.0248407967970672,609,-0.106773769766546,0.135801635478487,0.948321123786514,"Q9Y5Q6","INSL5","INSL5","INSL5__seq.10462.14","INSL5"
"seq.10463.23","Alkaline_phosphatase._intestine__seq.10463.23__ANML",-0.0380634258964274,-0.06144867148185,0.0250561943301976,-1.51912239324204,0.129252360119917,0.178833418612677,0.173422106708972,607,-0.0872707809665304,0.0111439291736757,0.52899069858067,"P09923","ALPI","ALPI","ALPI__seq.10463.23","ALPI_1"
"seq.10464.6","ANTR1__seq.10464.6__ANML",-0.00838387278626888,-0.00643527820413473,0.0487209459135372,-0.172079433784955,0.8634321541331,0.295759452700308,0.291141481898343,610,-0.104065016442309,0.0872972708697711,0.961618914666925,"Q9H6X2","ANTXR1","ANTXR1","ANTXR1__seq.10464.6","ANTXR1"
"seq.10470.34","TXD11_N.term__seq.10470.34__ANML",-0.117801029545543,-0.0456902969351365,0.114173029489577,-1.03177633169747,0.302586478883543,0.0131067470267791,0.00662468953598627,609,-0.342021670017877,0.106419610926791,0.705505055930418,"Q6PKC3","TXNDC11","TXNDC11","TXNDC11__seq.10470.34","TXNDC11_1"
"seq.10472.53","HVEM__seq.10472.53__ANML",-0.0077297682780077,-0.00929101595362905,0.0365104456910928,-0.211713884388255,0.832400971339249,0.0293172026202365,0.0229520695226644,610,-0.0794311922469718,0.0639716556909564,0.954011811530901,"Q92956","TNFRSF14","TNFRSF14","TNFRSF14__seq.10472.53","TNFRSF14_1"
"seq.10473.2","Trefoil_factor_2__seq.10473.2__ANML",0.0684245096703737,0.031849394561393,0.0957137291015809,0.714887094178045,0.474955028242071,0.0144011816983763,0.00787403720631241,604,-0.119547619195484,0.256396638536232,0.808214310131285,"Q03403","TFF2","TFF2","TFF2__seq.10473.2","TFF2_1"
"seq.10479.18","MMP.10__seq.10479.18__ANML",-0.101992091478568,-0.0589976824452539,0.0747021226846046,-1.36531717993052,0.172655838607849,0.0570475897162287,0.0508744151808193,611,-0.248696165916534,0.0447119829593983,0.588581087626664,"P09238","MMP10","MMP10","MMP10__seq.10479.18","MMP10_1"
"seq.10480.33","CD59__seq.10480.33__ANML",0.000733066448085509,0.000796904071436427,0.0400546117811655,0.018301674026715,0.985404235900969,0.0530582928225915,0.0467871556889662,604,-0.0779301589645455,0.0793962918607165,0.995240518305637,"P13987","CD59","CD59","CD59__seq.10480.33","CD59_1"
"seq.10485.56","MAGE.4__seq.10485.56__ANML",-0.147884812870332,-0.0396240911826091,0.164847296958147,-0.897101836664498,0.370018491664033,0.0157472510971457,0.00929313471089754,610,-0.471621916200665,0.175852290460001,0.752536212108453,"P43358","MAGEA4","MAGEA4","MAGEA4__seq.10485.56","MAGEA4_1"
"seq.10490.3","RPN1_CD__seq.10490.3__ANML",0.101036362047364,0.0660864543398437,0.0440852052210335,2.29184284253164,0.0222556299870016,0.580879449244632,0.578122077200188,608,0.0144586004833813,0.187614123611347,0.292657517067341,"P04843","RPN1","RPN1","RPN1__seq.10490.3","RPN1_1"
"seq.10496.11","CaCC__seq.10496.11__ANML",0.0104369568326365,0.00693946321404415,0.0671638711236765,0.155395403183621,0.876561353461325,0.000578523575888026,-0.00601831785265405,606,-0.121465250920466,0.142339164585739,0.96501741288487,"A8K7I4","CLCA1","CLCA1","CLCA1__seq.10496.11","CLCA1"
"seq.10499.1","T106A__seq.10499.1__ANML",-0.0176483372591326,-0.0116060295210987,0.0477038006193339,-0.369956628822147,0.711543636363643,0.505893459862727,0.502642758940771,608,-0.111332562046317,0.0760358875280519,0.915526053349199,"Q96A25","TMEM106A","TMEM106A","TMEM106A__seq.10499.1","TMEM106A"
"seq.10505.12","RNF43__seq.10505.12__ANML",0.0269768398466947,0.0250424458891561,0.0478559685959271,0.563708992591379,0.573160732328961,0.0131070303941485,0.00659288538024838,606,-0.0670068422484354,0.120960521941825,0.856125984429545,"Q68DV7","RNF43","RNF43","RNF43__seq.10505.12","RNF43_1"
"seq.10506.53","PGRC2__seq.10506.53__ANML",-0.0296089284860352,-0.0221000592734742,0.043205318428422,-0.685307493684792,0.493411095518889,0.477088843102304,0.473648638122714,608,-0.114458703789047,0.0552408468169769,0.819848815107711,"O15173","PGRMC2","PGRMC2","PGRMC2__seq.10506.53","PGRMC2_1"
"seq.10507.166","sperm_protein_10__seq.10507.166__ANML",0.000717062797232991,0.000475954576508721,0.0664142780589412,0.0107968168621304,0.991389101389492,0.0226253463576488,0.0161846567125591,607,-0.129712599389423,0.131146724983889,0.997551050224095,"P26436","ACRV1","ACRV1","ACRV1__seq.10507.166","ACRV1_1"
"seq.10510.62","SCIMP__seq.10510.62__ANML",0.0185002064216101,0.0204050693310608,0.0392338736954788,0.471536574879222,0.637427325041235,0.0639010173446602,0.0577221461720177,606,-0.0585506614417181,0.0955510742849383,0.886696068991627,"Q6UWF3","SCIMP","SCIMP","SCIMP__seq.10510.62","SCIMP"
"seq.10511.10","Collagen_alpha.3.VI._isoform_3__seq.10511.10__ANML",-0.190339461452512,-0.038177693837106,0.219305180602084,-0.867920497500109,0.385778608435181,0.022883217661824,0.0164863811162385,611,-0.621022852813628,0.240343929908605,0.763628245683444,"P12111","COL6A3","COL6A3","COL6A3__seq.10511.10","COL6A3_1"
"seq.10512.13","IL3RB_ECD__seq.10512.13__ANML",0.00523233709502061,0.00566040669667899,0.0389283019163796,0.134409589872684,0.893123399782955,0.111150441518545,0.1052737502228,605,-0.0712186754081291,0.0816833495981703,0.969414192414935,"P32927","CSF2RB","CSF2RB","CSF2RB__seq.10512.13","CSF2RB_1"
"seq.10513.13","CSEN__seq.10513.13__ANML",0.1062502170577,0.0554359740489867,0.0852175953236766,1.2468107866003,0.212948571257053,0.0066781962166251,0.000121616653698475,606,-0.0611074526916387,0.273607886807038,0.624121940706911,"Q9Y2W7","KCNIP3","KCNIP3","KCNIP3__seq.10513.13","KCNIP3"
"seq.10514.5","PGD2_synthase__seq.10514.5__ANML",-0.0382725802276018,-0.0324545060175236,0.0490555673745475,-0.780188310439552,0.435582168402002,0.126147547266054,0.120426745611494,611,-0.134610560315488,0.0580653998602847,0.785838557902076,"P41222","PTGDS","PTGDS","PTGDS__seq.10514.5","PTGDS"
"seq.10521.10","MXRA8_ECD__seq.10521.10__ANML",-0.0249690323818745,-0.0231968970931341,0.043644732681832,-0.572097269191624,0.567466843949902,0.171218531872551,0.165783899294666,610,-0.11068120112693,0.0607431363631812,0.855937918587407,"Q9BRK3","MXRA8","MXRA8","MXRA8__seq.10521.10","MXRA8_1"
"seq.10527.22","DHX9__seq.10527.22__ANML",0.0493779785532552,0.0594442870871472,0.0367322256557196,1.34426862711943,0.179362878513449,0.0163581895686971,0.00988686186849119,608,-0.0227594620822258,0.121515419188736,0.59529773432082,"Q08211","DHX9","DHX9","DHX9__seq.10527.22","DHX9"
"seq.10528.2","DPEP1__seq.10528.2__ANML",0.00906103621411869,0.00822822062533187,0.0485699798678953,0.186556309859787,0.85207085674774,0.0216127594583505,0.015165397082458,607,-0.0863245683837378,0.104446640811975,0.959537388466084,"P16444","DPEP1","DPEP1","DPEP1__seq.10528.2","DPEP1_1"
"seq.10530.8","PSB6__seq.10530.8__ANML",0.057277373155172,0.0857682093273322,0.028617655496818,2.00146979760591,0.045787882636519,0.0810863524352112,0.0750108903025515,605,0.00107536509179183,0.113479381218552,0.377762995477963,"P28072","PSMB6","PSMB6","PSMB6__seq.10530.8","PSMB6"
"seq.10531.18","RASN__seq.10531.18__ANML",0.0324361375543175,0.0387747929432741,0.0362873463630294,0.893869097779065,0.371745037860161,0.0511488015084548,0.0449166097285432,609,-0.0388273830769071,0.103699658185542,0.754281266746267,"P01111","NRAS","NRAS","NRAS__seq.10531.18","NRAS"
"seq.10534.40","PARP_BRCT_domain__seq.10534.40__ANML",0.0973023185248036,0.115941453949646,0.037145593691022,2.61948481249665,0.00902640766595423,0.0172344241066573,0.0107582094384968,607,0.0243528356960805,0.170251801353527,0.220209868268775,"P09874","PARP1","PARP1","PARP1__seq.10534.40","PARP1_1"
"seq.10535.25","CX6A2__seq.10535.25__ANML",-0.218187556066605,-0.0511115889603432,0.189511673894068,-1.15131459494451,0.250053901371094,0.00636269333537066,-0.000152961134561203,610,-0.590362056260714,0.153986944127504,0.66217472609539,"Q02221","COX6A2","COX6A2","COX6A2__seq.10535.25","COX6A2"
"seq.10539.30","C99L2__seq.10539.30__ANML",0.0261624464316254,0.0298389514535595,0.0389746958062678,0.671267495240284,0.502305499894439,0.0105487203272858,0.00402844830308335,607,-0.0503791731780574,0.102704066041308,0.824565109103942,"Q8TCZ2","CD99L2","CD99L2","CD99L2__seq.10539.30","CD99L2"
"seq.10546.2","TSEAR__seq.10546.2__ANML",0.0934289561715718,0.0710606319419673,0.0586834741011653,1.59208290924474,0.111887535441565,0.00871398576933976,0.00217084376121657,606,-0.0218187158738983,0.208676628217042,0.504393994858788,"Q8WU66","TSPEAR","TSPEAR","TSPEAR__seq.10546.2","TSPEAR"
"seq.10550.37","BMP_RIB__seq.10550.37__ANML",0.0421583023621892,0.0605153828589628,0.0302394054635219,1.39415116520876,0.163782060877331,0.0589925343442161,0.0527914966792684,607,-0.0172282565917779,0.101544861316156,0.578311429585358,"O00238","BMPR1B","BMPR1B","BMPR1B__seq.10550.37","BMPR1B"
"seq.10551.7","LAT__seq.10551.7__ANML",0.121101749317939,0.0258379488436397,0.207250730361913,0.584324837391234,0.559217460811651,0.0125971977590361,0.00613302229428336,611,-0.28590845978557,0.528111958421449,0.85170310503836,"O43561","LAT","LAT","LAT__seq.10551.7","LAT"
"seq.10552.88","NKG2F__seq.10552.88__ANML",-0.0338743196411487,-0.0194609004626831,0.0613619580716139,-0.552041047999395,0.581123418218017,0.374748921676011,0.370628650978654,607,-0.154381832427623,0.086633193145326,0.860863752911591,"O43908","KLRC4","KLRC4","KLRC4__seq.10552.88","KLRC4"
"seq.10553.8","TOIP2__seq.10553.8__ANML",-0.0469535571014674,-0.0340530321111251,0.0396082539797597,-1.18544879876455,0.236302392519493,0.58563955091559,0.582917971611259,609,-0.124738898482318,0.0308317842793826,0.647547180800309,"Q8NFQ8","TOR1AIP2","TOR1AIP2","TOR1AIP2__seq.10553.8","TOR1AIP2"
"seq.10554.23","BGAL__seq.10554.23__ANML",-0.100487914976809,-0.0384436615914432,0.115354894100834,-0.8711196500165,0.384032088481063,0.0201165492777117,0.0136805331810137,609,-0.327029580311778,0.12605375035816,0.763140688648266,"P16278","GLB1","GLB1","GLB1__seq.10554.23","GLB1"
"seq.10557.6","TEX29__seq.10557.6__ANML",0.0332112750898087,0.0389383917214209,0.0335914324607758,0.988682906827179,0.323211596979038,0.219602677472215,0.214468484560848,608,-0.0327580453568185,0.0991805955364358,0.720461411406504,"Q8N6K0","TEX29","TEX29","TEX29__seq.10557.6","TEX29"
"seq.10558.26","PCDH9__seq.10558.26__ANML",-0.0690687848021894,-0.0589551312996881,0.0481663591598616,-1.43396316447655,0.152096010917612,0.148355731108111,0.142762008488132,609,-0.163661106196539,0.0255235365921605,0.562161055065857,"Q9HC56","PCDH9","PCDH9","PCDH9__seq.10558.26","PCDH9"
"seq.10560.1","ITM2C_N.term__seq.10560.1__ANML",0.0059179532570601,0.00506977862495479,0.051628842409083,0.114624945687703,0.908780373723185,0.0193313140996577,0.012858253466652,606,-0.0954752241099067,0.107311130624027,0.972230280844152,"Q9NQX7","ITM2C","ITM2C","ITM2C__seq.10560.1","ITM2C_1"
"seq.10561.5","PGRP.I.alpha__seq.10561.5__ANML",0.0573392464704019,0.0553391094712804,0.0448673667861514,1.2779721783918,0.201746128817729,0.056871333725857,0.0506767283644505,609,-0.0307742927960361,0.14545278573684,0.610781730397942,"Q96LB9","PGLYRP3","PGLYRP3","PGLYRP3__seq.10561.5","PGLYRP3"
"seq.10562.42","NETO2__seq.10562.42__ANML",-0.0152007159927119,-0.0112680426377032,0.0591346914140784,-0.257052427758049,0.797225552821499,0.0375427113778163,0.0311898579875708,606,-0.131334527546729,0.100933095561305,0.943489321944812,"Q8NC67","NETO2","NETO2","NETO2__seq.10562.42","NETO2"
"seq.10563.13","LYSM3__seq.10563.13__ANML",0.086070240768698,0.105574132909246,0.0355059107562007,2.42411020969704,0.0156365506915271,0.0503861531395306,0.0441386936207117,608,0.0163411273359731,0.155799354201423,0.264470817596553,"Q7Z3D4","LYSMD3","LYSMD3","LYSMD3__seq.10563.13","LYSMD3"
"seq.10565.19","SLIK3__seq.10565.19__ANML",-0.169230545794303,-0.0685708619330063,0.10654183551341,-1.58839525317735,0.112714294928419,0.0588712575321464,0.0527100219022422,611,-0.378463172742641,0.0400020811540354,0.505019740148729,"O94933","SLITRK3","SLITRK3","SLITRK3__seq.10565.19","SLITRK3"
"seq.10569.28","MFAP2__seq.10569.28__ANML",-0.0171013832352076,-0.0214748999983741,0.0347431656586562,-0.492222942584589,0.62273884469802,0.0404625825993415,0.0341705339606486,610,-0.0853321156670225,0.0511293491966073,0.880548744262428,"P55001","MFAP2","MFAP2","MFAP2__seq.10569.28","MFAP2_1"
"seq.10571.14","MGAT1__seq.10571.14__ANML",0.0884461574387063,0.0463196834582363,0.0839778961450521,1.05320758793405,0.292664923428895,0.0292813714042855,0.0228845435387454,607,-0.076476340335409,0.253368655212822,0.697123247912048,"P26572","MGAT1","MGAT1","MGAT1__seq.10571.14","MGAT1"
"seq.10572.65","CST8__seq.10572.65__ANML",-0.0136784467968633,-0.010917799469119,0.050497530714144,-0.270873577448651,0.786580048703468,0.182001604278173,0.176628872614976,609,-0.11284887898751,0.0854919853937829,0.939924579703658,"O60676","CST8","CST8","CST8__seq.10572.65","CST8"
"seq.10574.10","b2.Microglobulin__seq.10574.10__ANML",0.303602438920356,0.112446207020927,0.115922009895847,2.6190232484162,0.00903812637094903,0.0731510462965918,0.067053355811701,608,0.0759462880084875,0.531258589832225,0.220209868268775,"P61769","B2M","B2M","B2M__seq.10574.10","B2M_1"
"seq.10575.31","PUF60__seq.10575.31__ANML",0.0263574718038854,0.0303052556621809,0.0335821048520904,0.7848665805784,0.432836501876942,0.251542245567852,0.246634325866657,610,-0.0395930991133403,0.0923080427211112,0.785828016836795,"Q9UHX1","PUF60","PUF60","PUF60__seq.10575.31","PUF60"
"seq.10576.7","PXDC2_ECD__seq.10576.7__ANML",-0.0288535344571992,-0.0429556087879361,0.0269105734010099,-1.07220065612264,0.284053221986524,0.189459722625562,0.184153403297415,611,-0.0817019759942392,0.0239949070798408,0.69023606476712,"Q6UX71","PLXDC2","PLXDC2","PLXDC2__seq.10576.7","PLXDC2_1"
"seq.10580.14","SFTA2__seq.10580.14__ANML",-0.037738503529918,-0.0308071618840439,0.0528410832185332,-0.714188681065526,0.475385053402848,0.0666050396741726,0.060454166788994,607,-0.141512041919565,0.0660350348597295,0.808225708261357,"Q6UW10","SFTA2","SFTA2","SFTA2__seq.10580.14","SFTA2"
"seq.10582.36","SG196__seq.10582.36__ANML",-0.0436907547612827,-0.0384430160876208,0.049157364734603,-0.888793673077592,0.374466050754279,0.0598558614120279,0.0536605128875601,607,-0.140229912660889,0.0528484031383239,0.756512806362984,"Q9H5K3","POMK","POMK","POMK__seq.10582.36","POMK"
"seq.10583.1","TM108__seq.10583.1__ANML",0.0548975408387148,0.0367792834958277,0.0649364647643276,0.845403904230899,0.398219579059665,0.0530048038340081,0.0467436785701006,605,-0.0726307158592506,0.18242579753668,0.767249855026712,"Q6UXF1","TMEM108","TMEM108","TMEM108__seq.10583.1","TMEM108"
"seq.10584.7","NDUS4__seq.10584.7__ANML",-0.0215719377683075,-0.00737167899671862,0.129831847013087,-0.166152899035111,0.868091590504439,0.00595976034790212,-0.000547868062259038,611,-0.276542750700133,0.233398875163518,0.962716273040408,"O43181","NDUFS4","NDUFS4","NDUFS4__seq.10584.7","NDUFS4"
"seq.10588.39","SIAT9__seq.10588.39__ANML",0.140990705393091,0.110931721272555,0.0561560370329984,2.51069542728313,0.0123081792628913,0.023275131166118,0.0168387234637528,607,0.0307069960157934,0.251274414770389,0.245448259546476,"Q9UNP4","ST3GAL5","ST3GAL5","ST3GAL5__seq.10588.39","ST3GAL5"
"seq.10589.7","RET1L__seq.10589.7__ANML",0.0523988746696599,0.025658047388943,0.0904358857330918,0.579403565795855,0.562531862986904,0.0136450526209886,0.00714518476346615,607,-0.125206338704035,0.230004088043355,0.852870889044661,"Q5VY80","RAET1L","RAET1L","RAET1L__seq.10589.7","RAET1L_1"
"seq.10600.24","CLGN__seq.10600.24__ANML",-0.174503308613859,-0.0706073438100381,0.108559103315307,-1.60744979725026,0.108473181667068,0.0281970139589889,0.0218245353619988,610,-0.387698248997738,0.0386916317700193,0.497888886985755,"O14967","CLGN","CLGN","CLGN__seq.10600.24","CLGN"
"seq.10603.1","HIS3__seq.10603.1__ANML",0.00271371372156274,0.00216321410547253,0.0498272945492416,0.0544623934755463,0.956584719425298,0.210242948277474,0.205030030444322,606,-0.0951414284471591,0.100568855890285,0.987070776347492,"P15516","HTN3","HTN3","HTN3__seq.10603.1","HTN3"
"seq.10605.22","APMAP__seq.10605.22__ANML",-0.0438685506760637,-0.0473059896981199,0.0401914692995625,-1.09148910056247,0.275490773362759,0.0576124305082975,0.0514022982546454,607,-0.122799767226742,0.0350626658746151,0.684117539012459,"Q9HDC9","APMAP","APMAP","APMAP__seq.10605.22","APMAP"
"seq.10606.34","TOIP1_Perinuclear__seq.10606.34__ANML",0.0271524658187029,0.0130539979165352,0.0443329972176125,0.612466278456711,0.540457542960267,0.770994552293832,0.769492877226906,610,-0.0599113584963872,0.114216290133793,0.840955169865849,"Q5JTV8","TOR1AIP1","TOR1AIP1","TOR1AIP1__seq.10606.34","TOR1AIP1_1"
"seq.10608.9","HIS1__seq.10608.9__ANML",-0.00813249687293389,-0.00381358366898955,0.092743368421095,-0.087688176646861,0.930153437155524,0.0504388036743623,0.0441813987562361,607,-0.190269328993289,0.174004335247422,0.978366703678601,"P15515","HTN1","HTN1","HTN1__seq.10608.9","HTN1"
"seq.10612.18","PLOD3__seq.10612.18__ANML",0.0339164379271037,0.0287060321569795,0.0431838265919047,0.785396770129254,0.432525414697956,0.325386398348625,0.320969942691333,611,-0.05089029959497,0.118723175449177,0.785772480317857,"O60568","PLOD3","PLOD3","PLOD3__seq.10612.18","PLOD3"
