apt_name,Protein_id,coef,standardized_beta,se,t,p,R_squared,R_squared_adj,resid,CI95_lower,CI95_upper,p_adjusted,UniProt,EntrezGeneSymbol,symbol,ref_name,label
seq.10453.7,CEA20__seq.10453.7__ANML,0.0184288240494081,0.0207485552030201,0.0401945902483874,0.458490158390096,0.646808713922159,0.0347074171552322,0.0246102144058098,478,-0.0605511048376337,0.09740875293645,0.879104753903531,Q6UY09,CEACAM20,CEACAM20,CEACAM20__seq.10453.7,CEACAM20
seq.10454.99,DJC16__seq.10454.99__ANML,-0.130778719945219,-0.0478639415704912,0.0591776971435298,-2.20993256341199,0.0275800104147371,0.777597439356316,0.775285562426548,481,-0.247057460183339,-0.0144999797070993,0.247438886541083,Q9Y2G8,DNAJC16,DNAJC16,DNAJC16__seq.10454.99,DNAJC16
seq.10455.196,IL.31__seq.10455.196__ANML,0.107359260570176,0.0845595209947857,0.0575175571458698,1.86654764036489,0.0625781305568032,0.034659804565367,0.0245409345922576,477,-0.0056598477031071,0.220378368843459,0.343284398423427,Q6EBC2,IL31,IL31,IL31__seq.10455.196,IL31
seq.10457.3,IL.18_Rb__seq.10457.3__ANML,0.0021860408820463,0.0034616188161689,0.0288407859149226,0.0757968554842761,0.939612430314493,0.0170790520621209,0.0067974521882936,478,-0.0544843519875108,0.0588564337516035,0.985120241027557,O95256,IL18RAP,IL18RAP,IL18RAP__seq.10457.3,IL18RAP_1
seq.10460.1,Chitotriosidase.1__seq.10460.1__ANML,-0.131640779232898,-0.0418873482640222,0.134313900533367,-0.980097954940971,0.327530464533546,0.134020371502115,0.125018504262013,481,-0.395555258916157,0.13227370045036,0.682724698551805,Q13231,CHIT1,CHIT1,CHIT1__seq.10460.1,CHIT1_1
seq.10462.14,INSL5__seq.10462.14__ANML,-0.045328945751112,-0.0417410039988417,0.0488577272888879,-0.927774341264162,0.353991888085815,0.0451679329883565,0.0352010011823896,479,-0.141330904086136,0.0506730125839121,0.703856434138154,Q9Y5Q6,INSL5,INSL5,INSL5__seq.10462.14,INSL5
seq.10463.23,Alkaline_phosphatase._intestine__seq.10463.23__ANML,0.0013923067212914,0.0030911039757609,0.01847362139147,0.0753672867808344,0.939953886865171,0.204362143159344,0.196074248817254,480,-0.0349068535250832,0.0376914669676661,0.985120241027557,P09923,ALPI,ALPI,ALPI__seq.10463.23,ALPI_1
seq.10464.6,ANTR1__seq.10464.6__ANML,0.0117490263492426,0.0116201533793156,0.0391078818819499,0.30042604671631,0.763982270550729,0.292040634421449,0.284666057696673,480,-0.065094773859019,0.0885928265575042,0.922370325697361,Q9H6X2,ANTXR1,ANTXR1,ANTXR1__seq.10464.6,ANTXR1
seq.10470.34,TXD11_N.term__seq.10470.34__ANML,0.0107281235055603,0.0054529963526435,0.0895748601196895,0.119767125410248,0.904717735499811,0.0191316408760957,0.0089142621352217,480,-0.165279175368311,0.186735422379431,0.975522984288182,Q6PKC3,TXNDC11,TXNDC11,TXNDC11__seq.10470.34,TXNDC11_1
seq.10472.53,HVEM__seq.10472.53__ANML,-0.0758198589991572,-0.118668953579336,0.0285590087262151,-2.65484911349742,0.0081974498554154,0.0527263749071729,0.0428794557274138,481,-0.131935688398187,-0.0197040296001275,0.154710938333423,Q92956,TNFRSF14,TNFRSF14,TNFRSF14__seq.10472.53,TNFRSF14_1
seq.10473.2,Trefoil_factor_2__seq.10473.2__ANML,0.0557883998039551,0.0321234220224048,0.0794667192927599,0.70203476751604,0.483000607504277,0.0175321148169493,0.0072120740062029,476,-0.100360543098927,0.211937342706837,0.79529359328087,Q03403,TFF2,TFF2,TFF2__seq.10473.2,TFF2_1
seq.10479.18,MMP.10__seq.10479.18__ANML,0.0507999784765735,0.0384447768843035,0.0586412363717566,0.866284233069826,0.386766211460204,0.0662410532769107,0.0565346193192903,481,-0.0644246656114772,0.166024622564624,0.732773472045511,P09238,MMP10,MMP10,MMP10__seq.10479.18,MMP10_1
seq.10480.33,CD59__seq.10480.33__ANML,0.0743966459023622,0.107797678863347,0.0305554269129813,2.43480957128291,0.0152667891282264,0.0831803549968455,0.0735296218915491,475,0.0143561250517244,0.134437166753,0.194851694249116,P13987,CD59,CD59,CD59__seq.10480.33,CD59_1
seq.10485.56,MAGE.4__seq.10485.56__ANML,-0.0786173561011783,-0.0271591245002924,0.131634421027327,-0.597240110053414,0.550628116238743,0.0195747113811143,0.00938318031439,481,-0.337266904628016,0.180032192425659,0.829979514393957,P43358,MAGEA4,MAGEA4,MAGEA4__seq.10485.56,MAGEA4_1
seq.10490.3,RPN1_CD__seq.10490.3__ANML,-0.0028227369202886,-0.0025053291860243,0.0334384573618185,-0.0844158834764837,0.93276112176024,0.584906102847306,0.580564116475416,478,-0.0685272749740074,0.0628818011334302,0.984280712560902,P04843,RPN1,RPN1,RPN1__seq.10490.3,RPN1_1
seq.10496.11,CaCC__seq.10496.11__ANML,0.0199768257112615,0.0173952480238297,0.0529931670289884,0.376969840287781,0.70636401469002,0.0007166906921352,-0.0097799827249642,476,-0.0841526398851154,0.124106291307638,0.898090956278985,A8K7I4,CLCA1,CLCA1,CLCA1__seq.10496.11,CLCA1
seq.10499.1,T106A__seq.10499.1__ANML,0.0162656044005032,0.0140139929744303,0.0369933915325228,0.439689461459712,0.660359929500283,0.519337819830439,0.514330922120339,480,-0.0564233946235842,0.0889546034245906,0.884196079022763,Q96A25,TMEM106A,TMEM106A,TMEM106A__seq.10499.1,TMEM106A
seq.10505.12,RNF43__seq.10505.12__ANML,0.0006770121477105,0.0007623335846399,0.0405918758376474,0.0166785134645751,0.986700062281519,0.0177883357058958,0.0074926159543852,477,-0.0790839832415064,0.0804380075369275,0.996155144985411,Q68DV7,RNF43,RNF43,RNF43__seq.10505.12,RNF43_1
seq.10506.53,PGRC2__seq.10506.53__ANML,0.0149935138400674,0.0145057443433244,0.0353773523951536,0.423816730901587,0.671890125236584,0.448645708909768,0.442878404609661,478,-0.0545208352082638,0.0845078628883987,0.888656420179469,O15173,PGRMC2,PGRMC2,PGRMC2__seq.10506.53,PGRMC2_1
seq.10507.166,sperm_protein_10__seq.10507.166__ANML,-0.119906557338098,-0.10461238390296,0.0518640940080676,-2.31193776024404,0.0212052961578426,0.0355959497669935,0.0255080412917528,478,-0.221816352443234,-0.0179967622329628,0.220057809843139,P26436,ACRV1,ACRV1,ACRV1__seq.10507.166,ACRV1_1
seq.10510.62,SCIMP__seq.10510.62__ANML,0.0617018669666768,0.0886275499466,0.0308212869624002,2.00192376917774,0.0458586746790189,0.0781003725199805,0.0684368544122234,477,0.0011395875310041,0.122264146402349,0.301425970077881,Q6UWF3,SCIMP,SCIMP,SCIMP__seq.10510.62,SCIMP
seq.10511.10,Collagen_alpha.3.VI._isoform_3__seq.10511.10__ANML,-0.188526277836952,-0.0488732012348629,0.174810904480213,-1.07845833987028,0.281369788330887,0.0263211574491431,0.0161997557594253,481,-0.532013651188855,0.154961095514952,0.649991079572004,P12111,COL6A3,COL6A3,COL6A3__seq.10511.10,COL6A3_1
seq.10512.13,IL3RB_ECD__seq.10512.13__ANML,0.0202288114827636,0.0278890723304669,0.0315994222350918,0.640163966678449,0.522374670441191,0.111391485674584,0.102037711839579,475,-0.041863129663315,0.0823207526288421,0.816995765656086,P32927,CSF2RB,CSF2RB,CSF2RB__seq.10512.13,CSF2RB_1
seq.10513.13,CSEN__seq.10513.13__ANML,0.0184522935313755,0.0120695193561069,0.0699040596710482,0.263965978774446,0.791920136129063,0.0178969564205292,0.0076023752509328,477,-0.11890566951055,0.155810256573302,0.928591175143853,Q9Y2W7,KCNIP3,KCNIP3,KCNIP3__seq.10513.13,KCNIP3
seq.10514.5,PGD2_synthase__seq.10514.5__ANML,-0.0087182843257898,-0.0100753348670511,0.0366894731431153,-0.237623590063076,0.81227423363306,0.147644477652263,0.138784233137214,481,-0.0808097296338848,0.0633731609823051,0.938230187413484,P41222,PTGDS,PTGDS,PTGDS__seq.10514.5,PTGDS
seq.10521.10,MXRA8_ECD__seq.10521.10__ANML,0.0859311699857331,0.103458783949103,0.034292985636891,2.50579435968654,0.0125475871442812,0.192444175749694,0.184032135913753,480,0.0185482484360414,0.153314091535425,0.175370734222279,Q9BRK3,MXRA8,MXRA8,MXRA8__seq.10521.10,MXRA8_1
seq.10527.22,DHX9__seq.10527.22__ANML,-0.0332065623227894,-0.0578152585816408,0.026166782247892,-1.26903499284726,0.205046165456351,0.0221583743918963,0.0119299055047821,478,-0.0846227003744551,0.0182095757288763,0.570673273409322,Q08211,DHX9,DHX9,DHX9__seq.10527.22,DHX9
seq.10528.2,DPEP1__seq.10528.2__ANML,0.002586003604446,0.0038156778562591,0.0304133077871512,0.0850286862101372,0.932274185961175,0.0511030742802178,0.0411773742203873,478,-0.0571742992473858,0.0623463064562778,0.984280712560902,P16444,DPEP1,DPEP1,DPEP1__seq.10528.2,DPEP1_1
seq.10530.8,PSB6__seq.10530.8__ANML,-0.0028827176783099,-0.0052326655270834,0.0247244899518262,-0.116593615638854,0.907231375725905,0.0557163928790943,0.0457765654357164,475,-0.0514656178191467,0.0457001824625268,0.975927783183334,P28072,PSMB6,PSMB6,PSMB6__seq.10530.8,PSMB6
seq.10531.18,RASN__seq.10531.18__ANML,-0.001337184058913,-0.0020515017759581,0.0289853667836011,-0.0461330735917949,0.963223411828172,0.0659061310142737,0.056155673091667,479,-0.0582913677406732,0.0556169996228471,0.991074486595633,P01111,NRAS,NRAS,NRAS__seq.10531.18,NRAS
seq.10534.40,PARP_BRCT_domain__seq.10534.40__ANML,-0.0344373777177073,-0.0524644760480972,0.0298171621852294,-1.15495155118305,0.248687301333648,0.0279440918729044,0.0177761430431229,478,-0.0930262906647001,0.0241515352292855,0.61640221220862,P09874,PARP1,PARP1,PARP1__seq.10534.40,PARP1_1
seq.10535.25,CX6A2__seq.10535.25__ANML,-0.125307722163985,-0.0385713371154582,0.148404877394158,-0.844363907468971,0.398886713290745,0.0131593668855593,0.0028797769572838,480,-0.416911209737976,0.166295765410006,0.741886200853648,Q02221,COX6A2,COX6A2,COX6A2__seq.10535.25,COX6A2
seq.10539.30,C99L2__seq.10539.30__ANML,-0.0530939593477262,-0.0784648690523702,0.0308315168375879,-1.72206770193666,0.085702803240966,0.02020293176576,0.0099754049574694,479,-0.113675696548607,0.0074877778531545,0.39484225292888,Q8TCZ2,CD99L2,CD99L2,CD99L2__seq.10539.30,CD99L2
seq.10546.2,TSEAR__seq.10546.2__ANML,-0.0206536789509263,-0.0202272601491599,0.0468273521852849,-0.441060149401668,0.659369291876399,0.0111528712990351,0.0007875974132807,477,-0.112667071893848,0.0713597139919956,0.884196079022763,Q8WU66,TSPEAR,TSPEAR,TSPEAR__seq.10546.2,TSPEAR
seq.10550.37,BMP_RIB__seq.10550.37__ANML,-0.0270565035875485,-0.0513867319657328,0.0233734744306782,-1.1575730286823,0.247616412318274,0.0716210945420182,0.0619100181250936,478,-0.0729839614113565,0.0188709542362594,0.615030877510613,O00238,BMPR1B,BMPR1B,BMPR1B__seq.10550.37,BMPR1B
seq.10551.7,LAT__seq.10551.7__ANML,0.0741529213586019,0.0211778407139758,0.158988297355113,0.466404902701584,0.641136860292146,0.0224971156266423,0.0123359629824287,481,-0.238244482079011,0.386550324796214,0.877440537514864,O43561,LAT,LAT,LAT__seq.10551.7,LAT
seq.10552.88,NKG2F__seq.10552.88__ANML,-0.0032560954669129,-0.0023168435986292,0.0524325439242636,-0.0621006577826219,0.950508685412142,0.345301800186697,0.338439135618423,477,-0.106283408393146,0.0997712174593202,0.987060493451609,O43908,KLRC4,KLRC4,KLRC4__seq.10552.88,KLRC4
seq.10553.8,TOIP2__seq.10553.8__ANML,-0.0773163575162993,-0.0702603643684786,0.0346060221504511,-2.23418794509705,0.0259303904314849,0.532036588399708,0.527161969528872,480,-0.14531437029948,-0.0093183447331188,0.242494087667994,Q8NFQ8,TOR1AIP2,TOR1AIP2,TOR1AIP2__seq.10553.8,TOR1AIP2
seq.10554.23,BGAL__seq.10554.23__ANML,-0.0497845312887465,-0.0246481435323104,0.0921618663939306,-0.540185797409427,0.589319964014138,0.0172035259078719,0.0069446900613988,479,-0.230876042265363,0.13130697968787,0.854841432915144,P16278,GLB1,GLB1,GLB1__seq.10554.23,GLB1
seq.10557.6,TEX29__seq.10557.6__ANML,-0.0165652431683839,-0.0262076560595713,0.0259364718642118,-0.638685294403568,0.523332940831632,0.202898063079549,0.194577583570985,479,-0.0675285652349815,0.0343980788982136,0.816995765656086,Q8N6K0,TEX29,TEX29,TEX29__seq.10557.6,TEX29
seq.10558.26,PCDH9__seq.10558.26__ANML,-0.0236812425447631,-0.0258036970106409,0.0388554338782655,-0.609470547130079,0.542500963611195,0.151483390607694,0.142644675926524,480,-0.100029003002862,0.0526665179133363,0.826376153566165,Q9HC56,PCDH9,PCDH9,PCDH9__seq.10558.26,PCDH9
seq.10560.1,ITM2C_N.term__seq.10560.1__ANML,0.0025976895073055,0.0025999178251316,0.0454632921093951,0.0571381742671619,0.9544590539755,0.0269037406217932,0.0167035701880593,477,-0.0867353939604194,0.0919307729750304,0.98863894346593,Q9NQX7,ITM2C,ITM2C,ITM2C__seq.10560.1,ITM2C_1
seq.10561.5,PGRP.I.alpha__seq.10561.5__ANML,-0.010002767117421,-0.0125375323795028,0.0354601425704919,-0.282084796967083,0.778000326512941,0.0677169731441001,0.0579854175401765,479,-0.079679424598389,0.0596738903635469,0.924293317365168,Q96LB9,PGLYRP3,PGLYRP3,PGLYRP3__seq.10561.5,PGLYRP3
seq.10562.42,NETO2__seq.10562.42__ANML,-0.0075117659026341,-0.0081495834455649,0.0419413774737211,-0.179101554481388,0.857934169736967,0.0298139927278551,0.0196229632397024,476,-0.0899249045687092,0.074901372763441,0.959955638747731,Q8NC67,NETO2,NETO2,NETO2__seq.10562.42,NETO2
seq.10563.13,LYSM3__seq.10563.13__ANML,0.0028216313132334,0.0042533438407122,0.0297404643879239,0.094875159863984,0.924453662324908,0.0507536664194981,0.0408450408080107,479,-0.0556162654426215,0.0612595280690883,0.981289451927912,Q7Z3D4,LYSMD3,LYSMD3,LYSMD3__seq.10563.13,LYSMD3
seq.10565.19,SLIK3__seq.10565.19__ANML,0.0102291252490545,0.005488109489976,0.0828385507947328,0.123482667802838,0.901776479094938,0.0634856565644217,0.0537505802293327,481,-0.152541019493156,0.172999269991265,0.974154772162865,O94933,SLITRK3,SLITRK3,SLITRK3__seq.10565.19,SLITRK3
seq.10569.28,MFAP2__seq.10569.28__ANML,-0.0035810327396372,-0.0058572353576613,0.027401075436121,-0.130689496037684,0.896075695404094,0.0494929259860145,0.0395918106317021,480,-0.0574219125055297,0.0502598470262552,0.9716910209173,P55001,MFAP2,MFAP2,MFAP2__seq.10569.28,MFAP2_1
seq.10571.14,MGAT1__seq.10571.14__ANML,-0.0011279799712437,-0.000756609460073,0.0674163492134925,-0.0167315493111577,0.986657744681398,0.0348289754402078,0.0247541213216297,479,-0.13359631010917,0.131340350166682,0.996155144985411,P26572,MGAT1,MGAT1,MGAT1__seq.10571.14,MGAT1
seq.10572.65,CST8__seq.10572.65__ANML,-0.0245582817592588,-0.0255591379460649,0.0398486632891521,-0.616288721683276,0.537996744067485,0.187946856149118,0.179470309762366,479,-0.102858070248636,0.0537415067301182,0.823198819911305,O60676,CST8,CST8,CST8__seq.10572.65,CST8
seq.10574.10,b2.Microglobulin__seq.10574.10__ANML,0.0903602938712126,0.0415493421096626,0.0968033998207899,0.93344132580565,0.351062434184021,0.0665745959918238,0.0568311157829703,479,-0.0998515000858472,0.280572087828272,0.700104698609637,P61769,B2M,B2M,B2M__seq.10574.10,B2M_1
seq.10575.31,PUF60__seq.10575.31__ANML,-0.0211709971304016,-0.0311906715645529,0.0264329169232964,-0.800933063567524,0.42356666201249,0.282384215051797,0.274909050625253,480,-0.0731095243333506,0.0307675300725473,0.758263966710425,Q9UHX1,PUF60,PUF60,PUF60__seq.10575.31,PUF60
seq.10576.7,PXDC2_ECD__seq.10576.7__ANML,0.0247739285646517,0.0487408590006588,0.0206592995487697,1.19916594975395,0.231053825603939,0.216735059488356,0.208593012289691,481,-0.0158196977791802,0.0653675549084837,0.600723454505601,Q6UX71,PLXDC2,PLXDC2,PLXDC2__seq.10576.7,PLXDC2_1
seq.10580.14,SFTA2__seq.10580.14__ANML,-0.0293400733272573,-0.0334997941276176,0.0384864842895857,-0.762347454407432,0.446228669215841,0.0906095893432936,0.0810971373489764,478,-0.104963677735706,0.0462835310811913,0.773920452865713,Q6UW10,SFTA2,SFTA2,SFTA2__seq.10580.14,SFTA2
seq.10582.36,SG196__seq.10582.36__ANML,-0.0420344667194608,-0.0482487501474704,0.0387756503834257,-1.0840428543122,0.278893416962887,0.0683592199561417,0.058593593330944,477,-0.118226670396283,0.0341577369573613,0.648782248734997,Q9H5K3,POMK,POMK,POMK__seq.10582.36,POMK
seq.10583.1,TM108__seq.10583.1__ANML,0.0142599294523848,0.0120787762491847,0.0528073464027712,0.270036849487223,0.787248692208053,0.0582601334059322,0.0483886463347154,477,-0.0895038515020734,0.118023710406843,0.928103105862911,Q6UXF1,TMEM108,TMEM108,TMEM108__seq.10583.1,TMEM108
seq.10584.7,NDUS4__seq.10584.7__ANML,0.0058737713284321,0.0026504695137387,0.101077197903257,0.0581117348944919,0.953683760370284,0.0137231250488289,0.0034707666813531,481,-0.192733640015807,0.204481182672672,0.988417441214613,O43181,NDUFS4,NDUFS4,NDUFS4__seq.10584.7,NDUFS4
seq.10588.39,SIAT9__seq.10588.39__ANML,-0.0246799003824183,-0.0236363699716859,0.0475012215698065,-0.519563488407333,0.603607849515765,0.0231235050257721,0.0129264643684212,479,-0.118016421482623,0.068656620717786,0.860942044086135,Q9UNP4,ST3GAL5,ST3GAL5,ST3GAL5__seq.10588.39,ST3GAL5
seq.10589.7,RET1L__seq.10589.7__ANML,0.0470391924428836,0.0299908906308516,0.0716889651476723,0.656156667152154,0.51203971033123,0.0186902591962224,0.0084039935693482,477,-0.0938260201299734,0.187904405015741,0.812736933264543,Q5VY80,RAET1L,RAET1L,RAET1L__seq.10589.7,RAET1L_1
seq.10600.24,CLGN__seq.10600.24__ANML,0.0050023548226611,0.0026138651542521,0.0867766031314047,0.0576463544566973,0.954054314748027,0.0279964504880403,0.0178714135139573,480,-0.16550659715561,0.175511306800932,0.988486469135935,O14967,CLGN,CLGN,CLGN__seq.10600.24,CLGN
seq.10603.1,HIS3__seq.10603.1__ANML,0.0590199220370629,0.0619765390242543,0.038235557379937,1.5435873328744,0.123351474894461,0.242065333180717,0.234120525352423,477,-0.0161110260394192,0.134150870113545,0.463903748021964,P15516,HTN3,HTN3,HTN3__seq.10603.1,HTN3
seq.10605.22,APMAP__seq.10605.22__ANML,0.0758655320110785,0.0947383329295523,0.0359777302875499,2.10868032543264,0.0354918468729111,0.0489292167414538,0.0389807775860297,478,0.0051714768641457,0.146559587158011,0.272450923160652,Q9HDC9,APMAP,APMAP,APMAP__seq.10605.22,APMAP
seq.10606.34,TOIP1_Perinuclear__seq.10606.34__ANML,-0.0376103339208751,-0.0238479240283469,0.0345895028326372,-1.08733375275309,0.277435026501848,0.772367487379631,0.769996315373169,480,-0.105575887591044,0.0303552197492933,0.648621417933909,Q5JTV8,TOR1AIP1,TOR1AIP1,TOR1AIP1__seq.10606.34,TOR1AIP1_1
seq.10608.9,HIS1__seq.10608.9__ANML,-0.0196814082957827,-0.0122054350907322,0.0723743615730049,-0.271938955564117,0.785786619974247,0.0530045671061006,0.0430779902413846,477,-0.16189339038822,0.122530573796655,0.927337684515209,P15515,HTN1,HTN1,HTN1__seq.10608.9,HTN1
seq.10612.18,PLOD3__seq.10612.18__ANML,0.0601170303720382,0.0674896796754999,0.033795418005562,1.77885151064397,0.0758955760209745,0.317541501476168,0.31044733828985,481,-0.0062878623695016,0.126521923113578,0.374053190683428,O60568,PLOD3,PLOD3,PLOD3__seq.10612.18,PLOD3
seq.10613.33,CASC4__seq.10613.33__ANML,0.0091997064712603,0.0112265092111333,0.0327118852931743,0.28123437059068,0.778652088185898,0.247542415137615,0.239687951830074,479,-0.055076820973553,0.0734762339160737,0.924293317365168,Q6P4E1,GOLM2,GOLM2,GOLM2__seq.10613.33,GOLM2_1
seq.10615.18,MYP0__seq.10615.18__ANML,0.0020536898739859,0.0022227742298476,0.0382201873815411,0.0537331189270371,0.95717015173272,0.190371248784298,0.181937615959135,480,-0.0730458629970945,0.0771532427450664,0.989401686132915,P25189,MPZ,MPZ,MPZ__seq.10615.18,MPZ
seq.10616.67,PDXL2__seq.10616.67__ANML,0.0391711027008017,0.0241577405212194,0.0732885195581812,0.53447801834372,0.593260401476238,0.0410395382785644,0.030966424184852,476,-0.104837923439652,0.183180128841256,0.856445609762112,Q9NZ53,PODXL2,PODXL2,PODXL2__seq.10616.67,PODXL2
seq.10618.190,megalin__seq.10618.190__ANML,-0.0112385245859615,-0.0174396497560484,0.0292629361831127,-0.384053210369473,0.701109790227756,0.0291100663271714,0.0189543138828948,478,-0.0687384170960241,0.0462613679241012,0.896081149398404,P98164,LRP2,LRP2,LRP2__seq.10618.190,LRP2
seq.10620.21,PSP.94__seq.10620.21__ANML,-0.0217925383205042,-0.0094124820461701,0.0965848500851146,-0.225631020820551,0.821584247394738,0.174928451070678,0.166351823742931,481,-0.211572898761798,0.167987822120789,0.942885830502857,P08118,MSMB,MSMB,MSMB__seq.10620.21,MSMB
seq.10621.26,PRR16__seq.10621.26__ANML,-0.0140298099779734,-0.0117738591930615,0.0456942415107369,-0.307036718722572,0.758949417130682,0.309011080142518,0.30176800970376,477,-0.103816697409064,0.075757077453117,0.919778837555543,Q569H4,PRR16,PRR16,PRR16__seq.10621.26,PRR16
seq.10623.19,MUC1_region_1__seq.10623.19__ANML,0.0002606490928198,0.0002893424731807,0.0413638556244374,0.0063013732372149,0.994974893803876,0.0059994319390577,-0.0043980635427514,478,-0.0810168152506065,0.0815381134362462,0.998339141060374,P15941,MUC1,MUC1,MUC1__seq.10623.19,MUC1_1
seq.10624.45,ISK13__seq.10624.45__ANML,-0.0321283490819697,-0.036963878942144,0.0400048161214345,-0.803112029922702,0.422310816680292,0.0069048209409724,-0.0035268511079669,476,-0.110736221710673,0.0464795235467333,0.758140537091161,Q1W4C9,SPINK13,SPINK13,SPINK13__seq.10624.45,SPINK13
