"Protein_id","coef","standardized_beta","se","t","p","R_squared","R_squared_adj","resid","CI95_lower","CI95_upper","p_adjusted","symbol","uniprot","label"
"SCRN1__Inflammation_o2csf__NPX",0.0798134849153599,0.0478847470350662,0.0698537505637943,1.14257980811596,0.253899958278509,0.312183750523673,0.305271024398282,398,-0.0575149598064842,0.217141929637204,0.766282355778975,"SCRN1",NA,"SCRN1"
"SDC1__Cardiometabolic_o2csf__NPX",-0.0375651193296794,-0.0267792254470039,0.0534201656310314,-0.703201101792506,0.482342603058901,0.433390166950883,0.427681251756433,397,-0.142586890755224,0.0674566520958648,0.880766603554375,"SDC1",NA,"SDC1"
"SDC4__Cardiometabolic_o2csf__NPX",0.018797676118154,0.0168713702042363,0.0319258989542223,0.588790816669173,0.556337301203524,0.680133256191937,0.676902278981755,396,-0.0439677667266136,0.0815631189629217,0.895415685202732,"SDC4",NA,"SDC4"
"SDK2__Inflammation_II_o2csf__NPX",0.00452944974588613,0.00312938224020591,0.0486171703492055,0.093165639080847,0.925818851241444,0.558168354079412,0.553727835024934,398,-0.0910491031155809,0.100108002607353,0.993085367364532,"SDK2",NA,"SDK2"
"SEL1L__Cardiometabolic_II_o2csf__NPX",-0.032634527779401,-0.0226516029486732,0.0429772852808204,-0.759343629225574,0.448096524696946,0.65152445974116,0.64802219300489,398,-0.117125391882568,0.0518563363237659,0.857916103078516,"SEL1L",NA,"SEL1L"
"SELE__Cardiometabolic_o2csf__NPX",0.0642004145033325,0.0292259091284728,0.0938220917835403,0.684278225766391,0.494199745028712,0.28942363206961,0.282246092999606,396,-0.120251248012424,0.248652077019089,0.880766603554375,"SELE","P16581","SELE"
"SELENOP__Inflammation_II_o2csf__NPX",-0.0807140456534296,-0.0430858180373676,0.0412125435970808,-1.95848250577639,0.0508714627678217,0.810468927865516,0.808564092969692,398,-0.161735529389648,0.000307438082788589,0.561837724315541,"SELENOP",NA,"SELENOP"
"SELL__Inflammation_II_o2csf__NPX",-0.125668428928504,-0.0973755296182082,0.0414654766124882,-3.03067609961238,0.00259945593789383,0.595729786453552,0.59166676923198,398,-0.207187164384843,-0.0441496934721655,0.338224395396191,"SELL","P14151","SELL"
"SELP__Cardiometabolic_o2csf__NPX",-0.0259204449753044,-0.0164912851411427,0.064469845547021,-0.402055329206573,0.687859674735406,0.343047449007999,0.336428279728483,397,-0.152665416708344,0.100824526757735,0.926246667528509,"SELP","P16109","SELP"
"SELPLG__Inflammation_o2csf__NPX",0.0237356928065451,0.0168490897973157,0.0579376482799663,0.409676497255281,0.682264231051847,0.339528587650709,0.332873963848701,397,-0.090167257188384,0.137638642801474,0.925390037453756,"SELPLG","Q14242","SELPLG"
"SEMA3F__Cardiometabolic_o2csf__NPX",-0.0197063802926296,-0.00905929590636455,0.054052195295049,-0.364580572260951,0.71561863744277,0.758760169110656,0.75632954109162,397,-0.125970695130845,0.0865579345455853,0.934525096881654,"SEMA3F",NA,"SEMA3F"
"SEMA3G__Inflammation_II_o2csf__NPX",-0.102815938490501,-0.0682203211691414,0.0395483519108707,-2.599752796835,0.00967702482756688,0.730933153683289,0.728222152712844,397,-0.180566314693523,-0.0250655622874789,0.494040145813188,"SEMA3G","Q9NS98","SEMA3G"
"SEMA4C__Oncology_o2csf__NPX",0.0818566598809188,0.0687228500731085,0.0419909687921696,1.94938726672539,0.0519529882290889,0.514708457936524,0.509818870610948,397,-0.000695797123570069,0.164409116885408,0.561837724315541,"SEMA4C","Q9C0C4","SEMA4C"
"SEMA4D__Neurology_o2csf__NPX",0.0224983159673386,0.0182713051583694,0.0372169897620882,0.604517348425019,0.545845936138275,0.644116690387541,0.640521909482365,396,-0.0506692664746184,0.0956658984092957,0.890119222940611,"SEMA4D","Q92854","SEMA4D"
"SEMA6C__Inflammation_II_o2csf__NPX",-0.0421435728718035,-0.0424032057544095,0.0396853657192527,-1.06194240894593,0.288905774832863,0.375623456303426,0.369348315160747,398,-0.120162712981759,0.0358755672381521,0.776577433462543,"SEMA6C","Q9H3T2","SEMA6C"
"SEMA7A__Cardiometabolic_o2csf__NPX",0.0627134919908612,0.0662689543010966,0.0343113521391382,1.82777675844856,0.0683315639415647,0.485215975911576,0.480042267126768,398,-0.00474064737232417,0.130167631354047,0.564552109099353,"SEMA7A","O75326","SEMA7A"
"SEPTIN8__Neurology_II_o2csf__NPX",-0.0211795217053065,-0.0132999757219696,0.0430910219461721,-0.49150660041814,0.623339125834118,0.713256148575491,0.710374300822481,398,-0.105893985532676,0.0635349421220634,0.923764760379397,"SEPTIN8",NA,"SEPTIN8"
"SERPINA1__Inflammation_II_o2csf__NPX",-0.0404604732111269,-0.046291488952951,0.0371783266435891,-1.08828118056528,0.277129556042439,0.291448880960883,0.28432776418662,398,-0.113550919094373,0.0326299726721194,0.776577433462543,"SERPINA1","P01009","SERPINA1"
"SERPINA11__Cardiometabolic_o2csf__NPX",-0.0982459373112788,-0.0591936893696772,0.0775740303768141,-1.26647973341144,0.206087702992995,0.151510912132619,0.142918617571937,395,-0.250755539754032,0.0542636651314741,0.727583743307757,"SERPINA11","Q86U17","SERPINA11"
"SERPINA12__Cardiometabolic_o2csf__NPX",0.0900735530181218,0.0357009451848962,0.125814655090281,0.715922584324437,0.474461091487798,0.0313307154138908,0.0215461771857481,396,-0.157274612633415,0.337421718669659,0.877626832791925,"SERPINA12","Q8IW75","SERPINA12"
"SERPINA3__Inflammation_II_o2csf__NPX",-0.0577478553440338,-0.0624425115479335,0.0277621098911545,-2.08009605791645,0.0381576777822823,0.647424242348303,0.64387184176743,397,-0.11232698150058,-0.00316872918748744,0.561837724315541,"SERPINA3","P01011","SERPINA3"
"SERPINA4__Inflammation_II_o2csf__NPX",-0.124244717566841,-0.0528950233797668,0.0773090865431149,-1.60711661620203,0.108821796334844,0.575785049066781,0.571521582223231,398,-0.276229922829894,0.0277404876962128,0.646387857343767,"SERPINA4","P29622","SERPINA4"
"SERPINA5__Inflammation_II_o2csf__NPX",-0.103843076358145,-0.0487050427472173,0.0642465444194258,-1.61632158268651,0.106817130286902,0.644414993790115,0.640841275134739,398,-0.230148077201516,0.022461924485225,0.643145657851565,"SERPINA5","P05154","SERPINA5"
"SERPINA6__Inflammation_II_o2csf__NPX",-0.115901284631126,-0.071661647671344,0.0640274499247328,-1.81018117646999,0.0710217621159107,0.386265388020311,0.380097200965239,398,-0.241775558334429,0.00997298907217721,0.564552109099353,"SERPINA6","P08185","SERPINA6"
"SERPINA7__Inflammation_II_o2csf__NPX",-0.0818759320864011,-0.0440459968120829,0.0724280166396363,-1.13044559115532,0.258969278546054,0.405482444103389,0.399507393290358,398,-0.224265235439919,0.060513371267117,0.766282355778975,"SERPINA7","P05543","SERPINA7"
"SERPINA9__Oncology_o2csf__NPX",0.00430261631227902,0.00224735919420239,0.0812669977434068,0.0529442016040034,0.957802929472848,0.294398815141621,0.287307345947064,398,-0.155463614093968,0.164068846718526,0.993788727213706,"SERPINA9","Q86WD7","SERPINA9"
"SERPINB1__Neurology_o2csf__NPX",0.0399259799432967,0.0246258241542985,0.0446771256579019,0.893655967239584,0.372048771820276,0.704180468572459,0.701192392497434,396,-0.0479080253252905,0.127759985211884,0.815606222771096,"SERPINB1","P30740","SERPINB1"
"SERPINB6__Neurology_o2csf__NPX",0.0221500545866776,0.027060750567794,0.0242393142161572,0.913806982703868,0.361372910945223,0.657376852435512,0.653924730041915,397,-0.0255034052453984,0.0698035144187536,0.811053494687479,"SERPINB6",NA,"SERPINB6"
"SERPINB8__Inflammation_o2csf__NPX",-0.0330234049130304,-0.0174775811585822,0.0776351335831151,-0.425366755860297,0.670799236229491,0.338870263537183,0.332225743572733,398,-0.185649599851628,0.119602790025567,0.925390037453756,"SERPINB8","P50452","SERPINB8"
"SERPINB9__Neurology_o2csf__NPX",-0.000990716587366703,-0.000713146808003015,0.0439906491879829,-0.0225210722199876,0.982043589560191,0.607327140287033,0.603380679385395,398,-0.0874737956852145,0.0854923625104811,0.9976659050403,"SERPINB9","P50453","SERPINB9"
"SERPINC1__Inflammation_II_o2csf__NPX",-0.126585725116863,-0.089578148674024,0.0531344251437633,-2.38236745338575,0.0176705513325307,0.446346822304706,0.44078246876003,398,-0.231044940367136,-0.0221265098665901,0.549179409112293,"SERPINC1","P01008","SERPINC1"
"SERPIND1__Inflammation_II_o2csf__NPX",-0.138370452996694,-0.0535469109813349,0.0733357721326928,-1.88680706526589,0.0599138836089444,0.684597607495245,0.68142773420374,398,-0.282544351293834,0.00580344530044555,0.563109541216498,"SERPIND1","P05546","SERPIND1"
"SERPINE1__Cardiometabolic_o2csf__NPX",0.0732301035719443,0.0379116946540237,0.0614407126046496,1.19188239308283,0.234019351028236,0.605342855856401,0.601366461456969,397,-0.0475597217527414,0.19401992889663,0.75379825778813,"SERPINE1","P05121","SERPINE1"
"SERPINE2__Cardiometabolic_II_o2csf__NPX",-0.103932764124666,-0.0444453862336827,0.0996376613800184,-1.04310722155818,0.297531804956149,0.28903766829245,0.281892318225038,398,-0.299814659693659,0.0919491314443278,0.776577433462543,"SERPINE2","P07093","SERPINE2"
"SERPINF1__Inflammation_II_o2csf__NPX",-0.03758989042643,-0.0659745879369483,0.017394985994657,-2.16096123549487,0.0312942566027303,0.634985138884638,0.631316647818152,398,-0.0717874296183006,-0.00339235123455941,0.561837724315541,"SERPINF1","P36955","SERPINF1"
"SERPINF2__Inflammation_II_o2csf__NPX",-0.171998882602575,-0.0697409085732093,0.0907951197686944,-1.89436263800028,0.058901585243563,0.469237673413857,0.463903378674298,398,-0.350496851366345,0.0064990861611956,0.561837724315541,"SERPINF2","P08697","SERPINF2"
"SERPING1__Inflammation_II_o2csf__NPX",-0.0530065847754679,-0.0696126373813442,0.0193682064450475,-2.73678334263221,0.00648235405532021,0.746635090000835,0.744088708995818,398,-0.0910833615652967,-0.0149298079856391,0.472955325678122,"SERPING1","P05155","SERPING1"
"SERPINI1__Inflammation_II_o2csf__NPX",-0.00177047541762407,-0.00452032839710838,0.0176538725025898,-0.10028821820053,0.920166263473322,0.20691971147876,0.198908799473495,396,-0.0364775051911294,0.0329365543558812,0.992210288753017,"SERPINI1",NA,"SERPINI1"
"SERPINI2__Oncology_II_o2csf__NPX",0.0197759612540972,0.0167827695764476,0.0398293735231779,0.496517005033708,0.619803807111068,0.552585416335688,0.548088787354137,398,-0.058526289892578,0.0980782124007723,0.923764760379397,"SERPINI2","O75830","SERPINI2"
"SEZ6__Neurology_II_o2csf__NPX",-0.0610484178740028,-0.0528354542147234,0.0392805590823127,-1.55416367027963,0.120944185051295,0.548849866529187,0.544292794473926,396,-0.138272921075199,0.0161760853271938,0.653355726169773,"SEZ6",NA,"SEZ6"
"SEZ6L__Oncology_o2csf__NPX",-0.00148139985028891,-0.00231795755735594,0.0223160082996662,-0.0663828329151083,0.947106453862029,0.523638092307497,0.518838476109084,397,-0.045353722129587,0.0423909224290092,0.993085367364532,"SEZ6L","Q9BYH1","SEZ6L"
"SEZ6L2__Oncology_o2csf__NPX",0.0396942883486272,0.0387855360320233,0.0265474124853278,1.49522249562233,0.13564884098266,0.736500935545236,0.733852703741671,398,-0.0124963934483347,0.0918849701455891,0.670881023564121,"SEZ6L2","Q6UXD5","SEZ6L2"
"SFRP1__Neurology_o2csf__NPX",0.10421651381013,0.0330554884171193,0.110956095260222,0.939259024623335,0.348167436293393,0.51497119603471,0.510096534688325,398,-0.113916769965083,0.322349797585343,0.804681195900478,"SFRP1","Q8N474","SFRP1"
"SFRP4__Inflammation_II_o2csf__NPX",-0.10018774515026,-0.0659291522207127,0.0535387750172853,-1.87131186916238,0.0620371234481092,0.514980258987497,0.510093410211553,397,-0.205442697579736,0.0050672072792166,0.564552109099353,"SFRP4","Q6FHJ7","SFRP4"
"SFTPD__Cardiometabolic_o2csf__NPX",0.0957661948329818,0.0361768544998321,0.0969388853626601,0.987902785086799,0.323800455202144,0.474848859194729,0.469570958282113,398,-0.0948100627405551,0.286342452406519,0.793921739971991,"SFTPD","P35247","SFTPD"
"SGSH__Cardiometabolic_II_o2csf__NPX",-0.00513962424878176,-0.00510142931249056,0.0478154724010058,-0.107488726780281,0.914455431158568,0.11791784586537,0.109052698587635,398,-0.099142085182838,0.0888628366852745,0.988957202976634,"SGSH","P51688","SGSH"
"SHBG__Inflammation_II_o2csf__NPX",0.0182560800138273,0.00614941305704272,0.1084489671015,0.168337979620784,0.866402907716751,0.47741825256001,0.472166174696292,398,-0.19494833440252,0.231460494430175,0.973335551925541,"SHBG","P04278","SHBG"
"SHISA5__Cardiometabolic_II_o2csf__NPX",-0.0201307527933026,-0.0775125506826486,0.0122823573725211,-1.63899748091848,0.10200796601846,0.128131872281181,0.119325123516344,396,-0.0442775309551131,0.00401602536850796,0.625079650800344,"SHISA5",NA,"SHISA5"
"SHMT1__Inflammation_o2csf__NPX",0.0727434700722737,0.0373236575156729,0.0882001487334481,0.824754505710797,0.410004999864426,0.198007837485251,0.18994761474641,398,-0.100652935303814,0.246139875448361,0.835017503384211,"SHMT1","P34896","SHMT1"
"SIAE__Oncology_o2csf__NPX",0.0130402225223979,0.0278590693037578,0.021714477398349,0.600531262308408,0.548494897141008,0.159653078055031,0.151186106549288,397,-0.0296495156133041,0.0557299606581,0.891304207854138,"SIAE","Q9HAT2","SIAE"
"SIGLEC1__Inflammation_o2csf__NPX",-0.00490801528799508,-0.00271793540782307,0.0553515698054238,-0.0886698481226119,0.929388895264264,0.632059613542763,0.628361720211535,398,-0.113726009067004,0.103909978491014,0.993085367364532,"SIGLEC1","Q9BZZ2","SIGLEC1"
"SIGLEC10__Inflammation_o2csf__NPX",0.0548441932975357,0.0380193430109094,0.0400206654931253,1.37039683427945,0.171337436315332,0.699273707318038,0.696243719482451,397,-0.0238347313008496,0.133523117895921,0.68634310228021,"SIGLEC10",NA,"SIGLEC10"
"SIGLEC5__Neurology_o2csf__NPX",0.482466467123069,0.0933011856655737,0.225806083202271,2.1366406975444,0.0332364902692674,0.2532719604736,0.245767156056249,398,0.0385447311444193,0.926388203101719,0.561837724315541,"SIGLEC5","O15389","SIGLEC5"
"SIGLEC6__Oncology_o2csf__NPX",-0.0749089319454938,-0.0405865441285961,0.0760456996389031,-0.985051519036484,0.325200225404321,0.339065616706381,0.332389511824627,396,-0.22441269442748,0.0745948305364926,0.793921739971991,"SIGLEC6","O43699","SIGLEC6"
"SIGLEC7__Cardiometabolic_o2csf__NPX",0.00211882123839549,0.00109447350640488,0.0698292791161102,0.0303428771600574,0.975808849129082,0.491671853265017,0.486550159091365,397,-0.13516256872949,0.139400211206281,0.997318228610252,"SIGLEC7","Q9Y286","SIGLEC7"
"SIGLEC8__Cardiometabolic_II_o2csf__NPX",0.0525895678912685,0.035506669290989,0.0404939156614917,1.29870295406575,0.194797825385856,0.707280712098109,0.704338809707135,398,-0.0270191347711835,0.13219827055372,0.707290603068352,"SIGLEC8","Q9NYZ4","SIGLEC8"
"SIGLEC9__Oncology_o2csf__NPX",0.0431694570414693,0.0198207638133269,0.0580517847630483,0.743637034032207,0.457535959557694,0.722594133480082,0.719799112154945,397,-0.0709578804201768,0.157296794503115,0.864623229728396,"SIGLEC9","Q9Y336","SIGLEC9"
"SIRPA__Cardiometabolic_o2csf__NPX",-0.0353795768977037,-0.0239151949200385,0.0713516441039913,-0.495848096312116,0.620275278492222,0.0890350324040597,0.0798796055940503,398,-0.175652793927032,0.104893640131624,0.923764760379397,"SIRPA","P78324","SIRPA"
"SIRPB1__Inflammation_o2csf__NPX",0.0169149650334904,0.0198060209683629,0.0364067556492931,0.464610612283954,0.64246438909536,0.28834854004494,0.281196264065492,398,-0.0546586167761169,0.0884885468430976,0.923764760379397,"SIRPB1","O00241","SIRPB1"
"SIRT2__Oncology_o2csf__NPX",0.0254879896329308,0.0135848812673401,0.0587065586360516,0.434159150614539,0.66440813658638,0.616588705059747,0.612735325211101,398,-0.0899257186846774,0.140901697950539,0.923976330882674,"SIRT2","Q8IXJ6","SIRT2"
"SLAMF8__Oncology_o2csf__NPX",-0.025939040619571,-0.0168175179050594,0.0737970825456032,-0.351491410294463,0.725407132452795,0.111337594335387,0.102338481366631,395,-0.171023209455394,0.119145128216252,0.938191101800422,"SLAMF8","Q9P0V8","SLAMF8"
"SLC16A1__Neurology_o2csf__NPX",0.0549519621613062,0.0472727266684666,0.0420932096693999,1.30548282235779,0.192484533990338,0.488023387960319,0.482864933430952,397,-0.0278014960552155,0.137705420377828,0.701989707244599,"SLC16A1",NA,"SLC16A1"
"SLITRK1__Inflammation_II_o2csf__NPX",-0.0447647103853641,-0.0241176607951902,0.0547945568895042,-0.81695542270073,0.414442643435565,0.658709050054386,0.655278990255937,398,-0.152487648897966,0.0629582281272376,0.83503321899021,"SLITRK1","Q96PX8","SLITRK1"
"SLITRK2__Oncology_o2csf__NPX",0.153252614283495,0.0539089177152572,0.0709746466076313,2.15925857483618,0.0314269754838091,0.755902660189676,0.753449420593592,398,0.0137205525882942,0.292784675978696,0.561837724315541,"SLITRK2","Q9H156","SLITRK2"
"SLITRK6__Cardiometabolic_o2csf__NPX",0.316092259386367,0.106669981091534,0.124841127582398,2.53195613903551,0.0117265918916411,0.304938543019092,0.297953000737877,398,0.0706618028992105,0.561522715873523,0.542669669223639,"SLITRK6","Q9H5Y7","SLITRK6"
"SLURP1__Cardiometabolic_II_o2csf__NPX",-0.0934296409828655,-0.0460445274055445,0.0688217702661393,-1.35755939757966,0.175372765135898,0.549505508287709,0.54497792545643,398,-0.22872927196004,0.0418699899943091,0.689053426311692,"SLURP1",NA,"SLURP1"
"SMAD5__Oncology_o2csf__NPX",0.0796679013295781,0.0386776807525774,0.082975564711749,0.960136898210196,0.337570705206993,0.366458983067667,0.360075698262303,397,-0.0834585264552268,0.242794329114383,0.79518150147353,"SMAD5","Q99717","SMAD5"
"SMOC1__Oncology_o2csf__NPX",0.0328064679922726,0.0242798262813172,0.0363178530048073,0.903315181872952,0.366905035545298,0.717079994508469,0.71423657736785,398,-0.0385923363458266,0.104205272330372,0.813850127062831,"SMOC1","Q9H4F8","SMOC1"
"SMOC2__Inflammation_o2csf__NPX",0.0450346671501332,0.0213694757034845,0.0556889517848017,0.808682255758022,0.419181065895732,0.726546785689296,0.723798512178635,398,-0.0644466001414822,0.154515934441748,0.838810177564634,"SMOC2","Q9H3U7","SMOC2"
"SMPD1__Neurology_o2csf__NPX",0.054375854860116,0.0289151950915232,0.0535992067049888,1.01448991884156,0.310968467922706,0.683522529787805,0.680325787664449,396,-0.0509987173575894,0.159750427077821,0.783313870512063,"SMPD1","P17405","SMPD1"
"SMPDL3A__Inflammation_o2csf__NPX",-0.0288865807347183,-0.0213662208404852,0.0623705796027239,-0.463144336940822,0.643514056655382,0.166560967205931,0.158184695519558,398,-0.151503542946644,0.0937303814772074,0.923764760379397,"SMPDL3A","Q92484","SMPDL3A"
"SMTN__Neurology_II_o2csf__NPX",-0.0187586783667286,-0.0157483570651444,0.0492342022351341,-0.381009085455277,0.703400827424187,0.334342506307433,0.327618693239832,396,-0.115551771360853,0.0780344146273954,0.93082900996375,"SMTN","P53814","SMTN"
"SNAP23__Cardiometabolic_o2csf__NPX",0.0662656313115435,0.048029557748598,0.0593184113181297,1.11711743182324,0.264619727606025,0.277784695784681,0.270507967278733,397,-0.0503518400345249,0.182883102657612,0.766282355778975,"SNAP23","O00161","SNAP23"
"SNAP25__Neurology_II_o2csf__NPX",-0.0548409909874377,-0.022812088518226,0.0694735710695507,-0.789379186115765,0.430360416396421,0.672953217621445,0.669666315285982,398,-0.191422024750841,0.0817400427759652,0.846720423207102,"SNAP25","P60880","SNAP25"
"SNAP29__Oncology_o2csf__NPX",0.0081166039189248,0.00542436037483981,0.0385861405935616,0.21035023959559,0.83350197178834,0.739587291883921,0.736970078737026,398,-0.0677415229928566,0.0839747308307063,0.955236241842571,"SNAP29","O95721","SNAP29"
"SNCG__Neurology_o2csf__NPX",-0.00843115391915549,-0.00346694885536684,0.0934205787558363,-0.0902494293167582,0.928134405883796,0.422094180721945,0.416286082035733,398,-0.192090623625612,0.175228315787301,0.993085367364532,"SNCG","O76070","SNCG"
"SNX9__Cardiometabolic_o2csf__NPX",0.0280799535497012,0.0215011866122692,0.0333904113835593,0.840958598177892,0.400877352608884,0.744598881025588,0.742025570003176,397,-0.0375641737326753,0.0937240808320777,0.830039277491233,"SNX9",NA,"SNX9"
"SOD1__Cardiometabolic_o2csf__NPX",-0.00399314136111588,-0.00532979565905397,0.0213485405234499,-0.187045168578606,0.851720768891412,0.682952176822848,0.679757740317284,397,-0.0459634631794429,0.0379771804572111,0.963206170347931,"SOD1","P00441","SOD1"
"SOD2__Neurology_o2csf__NPX",-0.0486267506812708,-0.0296725328846684,0.0471286136836413,-1.03178826790208,0.30279788729925,0.676123680468626,0.672868642081376,398,-0.141278886992268,0.0440253856297267,0.776577433462543,"SOD2","P04179","SOD2"
"SOD3__Inflammation_II_o2csf__NPX",-0.017869887720838,-0.0650876858103356,0.0118924111625006,-1.50262949007227,0.133731619283986,0.267634898592073,0.260237271305124,396,-0.0412500423149717,0.00551026687329568,0.670881023564121,"SOD3","P08294","SOD3"
