"Protein_id","coef","standardized_beta","se","t","p","R_squared","R_squared_adj","resid","CI95_lower","CI95_upper","p_adjusted","symbol","uniprot","label"
"CST3__Cardiometabolic_o2csf__NPX",-0.0231158896177489,-0.0502579415720315,0.0210271286544834,-1.0993364808666,0.272178190817945,0.0170118665868192,0.00873407177912933,475,-0.0644335828708646,0.0182018036353667,0.823231256002153,"CST3","P01034","CST3"
"CST5__Neurology_o2csf__NPX",0.00896944096466262,0.01336311678679,0.0272261540895279,0.329442084811845,0.74196739462226,0.2296594098035,0.223144901641162,473,-0.0445297339305305,0.0624686158598557,0.960024232214233,"CST5","P28325","CST5"
"CST6__Cardiometabolic_o2csf__NPX",-0.00367099816142965,-0.00152940014064185,0.0603521668476725,-0.0608262860005535,0.951523032332112,0.701397223974838,0.69889321746729,477,-0.122259971997467,0.114917975674608,0.987277424816771,"CST6","Q15828","CST6"
"CST7__Inflammation_o2csf__NPX",-0.0449768132528668,-0.0236261408070856,0.0530839668551275,-0.847276794057495,0.397265764552126,0.632743795980652,0.629664079385102,477,-0.149284139489962,0.0593305129842289,0.87492210912574,"CST7","O76096","CST7"
"CSTB__Cardiometabolic_o2csf__NPX",-0.0153918848122999,-0.00852844169994377,0.0355908643325224,-0.432467294654462,0.665597264978494,0.81631782234821,0.814777510585931,477,-0.0853261440044243,0.0545423743798244,0.940470164896106,"CSTB","P04080","CSTB"
"CTBS__Inflammation_II_o2csf__NPX",-0.0281715966216894,-0.0256626046297674,0.0369341151463503,-0.762752715478908,0.445988707086416,0.466539942414336,0.462057084787566,476,-0.100745663960611,0.044402470717232,0.885340149626136,"CTBS",NA,"CTBS"
"CTHRC1__Cardiometabolic_II_o2csf__NPX",-0.0543382434092528,-0.0283674510827243,0.0529557207574076,-1.02610714446091,0.305362238483291,0.639782298611168,0.636755259103699,476,-0.158394128571266,0.0497176417527608,0.839393938456286,"CTHRC1","Q96CG8","CTHRC1"
"CTRB1__Neurology_o2csf__NPX",-0.0338517639201853,-0.0195404658895203,0.07483280848182,-0.452365274095109,0.651212377931741,0.122380133199624,0.114989650110778,475,-0.180896045473184,0.113192517632813,0.940470164896106,"CTRB1","P17538","CTRB1"
"CTRC__Inflammation_o2csf__NPX",0.0195442973298029,0.00982667341919693,0.0858264536989854,0.227718803323153,0.819962428380666,0.120472448144406,0.113096955047084,477,-0.149100369527612,0.188188964187218,0.968985199712932,"CTRC","Q99895","CTRC"
"CTRL__Neurology_II_o2csf__NPX",-0.110249088735825,-0.0482798612797429,0.08317033066694,-1.32558194552963,0.185615379803518,0.376920634353001,0.371673650221237,475,-0.273676357704578,0.0531781802329271,0.739802273085083,"CTRL","P40313","CTRL"
"CTSB__Cardiometabolic_o2csf__NPX",-0.00322678643489536,-0.00202645638794102,0.0576140838485804,-0.0560069035094943,0.955359758943205,0.381662497700429,0.376477277555359,477,-0.116435564826422,0.109981991956631,0.987277424816771,"CTSB","P07858","CTSB"
"CTSC__Inflammation_o2csf__NPX",0.0233782534337417,0.016285600673942,0.0548526041882362,0.426201340478114,0.670153804003211,0.311893939818288,0.306111535951215,476,-0.0844049322280278,0.131161439095511,0.940470164896106,"CTSC","P53634","CTSC"
"CTSD__Cardiometabolic_o2csf__NPX",-0.0236706351558067,-0.0256190719343677,0.0328928976032392,-0.71962754517181,0.472108261227994,0.403159662772741,0.398133638880301,475,-0.0883042175963174,0.040962947284704,0.898361958095951,"CTSD","P07339","CTSD"
"CTSE__Inflammation_II_o2csf__NPX",-0.0319413883538026,-0.0143520327107288,0.0780700302213466,-0.40913764556311,0.682622291412571,0.418804642700403,0.413930887083635,477,-0.185345073008001,0.121462296300396,0.944803589407846,"CTSE","P14091","CTSE"
"CTSF__Oncology_o2csf__NPX",0.0198399792108602,0.00994546875913753,0.0573005709994518,0.346244005335478,0.72931201804157,0.610309177824598,0.607041330259186,477,-0.0927527621930231,0.132432720614743,0.956147989722737,"CTSF","Q9UBX1","CTSF"
"CTSH__Cardiometabolic_o2csf__NPX",0.0630807301334054,0.0225121531590108,0.106713195342479,0.591123992969734,0.554717345211001,0.314967645728097,0.30922313961261,477,-0.146605334036754,0.272766794303565,0.923331040236975,"CTSH","P09668","CTSH"
"CTSL__Cardiometabolic_o2csf__NPX",0.0476745425400477,0.0513951278477824,0.0272450681441027,1.74984119283134,0.080788734779248,0.59254390555525,0.589127082960326,477,-0.00586064670107654,0.101209731781172,0.64414061319161,"CTSL",NA,"CTSL"
"CTSO__Inflammation_o2csf__NPX",0.0495653370077842,0.0339159097146333,0.0402584689270688,1.23117789445931,0.218864294615912,0.642362735278495,0.639357380112769,476,-0.029540953295848,0.128671627311416,0.776581967314442,"CTSO","P43234","CTSO"
"CTSS__Neurology_o2csf__NPX",-0.00604928892224739,-0.0056706424539332,0.0323753481370312,-0.186848613847897,0.851858772983281,0.564970249858192,0.561322201638973,477,-0.0696652204404223,0.0575666425959275,0.968985199712932,"CTSS","P25774","CTSS"
"CTSV__Oncology_o2csf__NPX",0.0699971217708039,0.0672488989413996,0.0443037405104675,1.57993706545536,0.114785527907365,0.146195828338852,0.13902100336691,476,-0.0170579663078524,0.15705220984946,0.682336193671556,"CTSV","O60911","CTSV"
"CTSZ__Cardiometabolic_o2csf__NPX",-0.00544519009771393,-0.00553817490630016,0.0309482556403093,-0.175944976059385,0.860411996479075,0.533131026959304,0.52920775827829,476,-0.0662572815736323,0.0553669013782044,0.969494547636704,"CTSZ","Q9UBR2","CTSZ"
"CX3CL1__Neurology_o2csf__NPX",-0.0178961023611188,-0.0101250347637552,0.0535211695678812,-0.334374276676093,0.73824411495836,0.566926594710887,0.563294951899238,477,-0.123062509949753,0.0872703052275156,0.960024232214233,"CX3CL1","P78423","CX3CL1"
"CXADR__Inflammation_o2csf__NPX",0.0809308869094822,0.0464075479183346,0.0455768922543913,1.77569998537328,0.076419859021855,0.67739414146237,0.674688851244025,477,-0.00862541513226232,0.170487188951227,0.63429570167713,"CXADR","P78310","CXADR"
"CXCL1__Inflammation_o2csf__NPX",0.0458516016153953,0.0192942880013403,0.0741056164990479,0.618733151163845,0.536387522362844,0.540712177430623,0.536860707220398,477,-0.0997622093731979,0.191465412603989,0.923331040236975,"CXCL1","P09341","CXCL1"
"CXCL10__Inflammation_o2csf__NPX",-0.115022146478241,-0.0326411251672128,0.118299780710662,-0.972293826643373,0.331397174573696,0.467684179484546,0.463220315161565,477,-0.347475268416923,0.11743097546044,0.841565238526729,"CXCL10","P02778","CXCL10"
"CXCL11__Neurology_o2csf__NPX",-0.154581709511564,-0.0616913245971751,0.0992725275261412,-1.55714489560929,0.12010068313605,0.260070397371385,0.253852501550976,476,-0.349648277887144,0.0404848588640162,0.691853999891263,"CXCL11","O14625","CXCL11"
"CXCL13__Neurology_o2csf__NPX",-0.113320011106434,-0.0568467935408977,0.0705949806307652,-1.6052134315205,0.109112842691551,0.411419485114543,0.406452560938295,474,-0.252037832347778,0.0253978101349098,0.681760572209762,"CXCL13","O43927","CXCL13"
"CXCL16__Cardiometabolic_o2csf__NPX",0.0433948329662012,0.021655817739119,0.0418399535323836,1.03716255164132,0.300186688942535,0.794537313482877,0.792810736285254,476,-0.0388190116889239,0.125608677621326,0.839393938456286,"CXCL16","Q9H2A7","CXCL16"
"CXCL17__Inflammation_o2csf__NPX",-0.0285336819877945,-0.0173609469215517,0.0600380168006955,-0.475260235235884,0.634819501987399,0.370940946793979,0.365654736262836,476,-0.14650599720162,0.089438633226031,0.939482567135729,"CXCL17","Q6UXB2","CXCL17"
"CXCL3__Inflammation_o2csf__NPX",0.0374395351141426,0.0137875809503457,0.100676611215323,0.371879174936356,0.710147954012713,0.350757977879852,0.345313600335868,477,-0.160384944716863,0.235264014945148,0.946526623678238,"CXCL3","P19876","CXCL3"
"CXCL8__Cardiometabolic_o2csf__NPX",-0.00256525356410029,-0.00162755040844284,0.0488910988548499,-0.0524687238410439,0.958177227536046,0.546533366943074,0.542722722967805,476,-0.0986343183435324,0.0935038112153318,0.987277424816771,"CXCL8","P10145","CXCL8_1"
"CXCL8__Inflammation_o2csf__NPX",-0.0325870462196431,-0.0199434684040696,0.0485745845653731,-0.670866184677019,0.502631165314403,0.583507660531268,0.58000772490548,476,-0.128034173008489,0.0628600805692024,0.915130825853841,"CXCL8","P10145","CXCL8_2"
"CXCL8__Neurology_o2csf__NPX",0.0236925388442118,0.0136651467672843,0.0498685417918168,0.475099892495747,0.634933238127979,0.609255453614429,0.605978769787296,477,-0.0742966387890877,0.121681716477511,0.939482567135729,"CXCL8","P10145","CXCL8_3"
"CXCL8__Oncology_o2csf__NPX",-0.0206186691579691,-0.0106600588566314,0.0555115309183844,-0.371430382424214,0.710481922552138,0.610956160422737,0.607693738287918,477,-0.129696036741045,0.0884586984251065,0.946526623678238,"CXCL8","P10145","CXCL8_4"
"CXCL9__Inflammation_o2csf__NPX",-0.217831696407571,-0.0567778969888973,0.109330039539703,-1.99242310095814,0.0468941240920318,0.616443226428877,0.613226817426185,477,-0.432659727871479,-0.00300366494366391,0.55001969218926,"CXCL9","Q07325","CXCL9"
"CYB5R2__Oncology_II_o2csf__NPX",-0.0371396835158802,-0.0208055566266444,0.079157367123212,-0.469187958943489,0.639149668262952,0.0712493063172655,0.0634610405421483,477,-0.192679930519725,0.118400563487964,0.940470164896106,"CYB5R2","Q6BCY4","CYB5R2"
"CYTL1__Cardiometabolic_II_o2csf__NPX",-0.0325008858783842,-0.015987158773381,0.0573444121041463,-0.56676639773301,0.571141176658503,0.626623351657081,0.623472493865158,474,-0.145181586919419,0.0801798151626509,0.923331040236975,"CYTL1","Q9NRR1","CYTL1"
"DAG1__Inflammation_o2csf__NPX",0.0560172322064342,0.0412405054031849,0.0283862240082369,1.97339498871634,0.0490285632882703,0.794175363080982,0.792445744283344,476,0.000239430991801355,0.111795033421067,0.55001969218926,"DAG1","Q14118","DAG1"
"DBH__Inflammation_II_o2csf__NPX",0.0894583156195086,0.0372489542725047,0.100742424659005,0.887990495784759,0.374993402350709,0.168914465396369,0.16194519466594,477,-0.108495484319764,0.287412115558781,0.862170987514015,"DBH",NA,"DBH"
"DBI__Neurology_o2csf__NPX",0.00781845527592729,0.00429596847400076,0.0335135458432347,0.233292392052438,0.815634444460552,0.839839576851219,0.838496512506156,477,-0.0580339775155473,0.0736708880674018,0.968985199712932,"DBI","P07108","DBI"
"DBNL__Inflammation_o2csf__NPX",-0.00938563240276411,-0.00564173790408503,0.0461281526899686,-0.203468638032088,0.838855526099978,0.636867562001713,0.6338224262533,477,-0.100025133487494,0.0812538686819661,0.968985199712932,"DBNL","Q9UJU6","DBNL"
"DCBLD2__Oncology_o2csf__NPX",0.0164539392419062,0.00886277360157098,0.0380648668876932,0.432260522293483,0.66574741818388,0.801444303319136,0.799779266030408,477,-0.0583416105982565,0.0912494890820689,0.940470164896106,"DCBLD2",NA,"DCBLD2"
"DCC__Neurology_II_o2csf__NPX",7.45043266722163e-05,7.06050006324211e-05,0.032896659693752,0.00226479914270344,0.998193902108055,0.541442887352338,0.537589466237652,476,-0.0645661236233886,0.064715132276733,0.99991238907265,"DCC","P43146","DCC"
"DCN__Cardiometabolic_o2csf__NPX",0.0360560516946733,0.0444332533082079,0.03702632189446,0.973795123303027,0.330652872079436,0.0187978829339233,0.0105524869921917,476,-0.0366991982370867,0.108811301626433,0.841565238526729,"DCN","P07585","DCN"
"DCTD__Inflammation_II_o2csf__NPX",-0.0205897280861322,-0.0242017705591051,0.0320914710668001,-0.641595022031667,0.521444988649247,0.329438481898546,0.323803511158198,476,-0.0836481924077594,0.0424687362354949,0.923331040236975,"DCTD","P32321","DCTD"
"DCTPP1__Cardiometabolic_o2csf__NPX",-0.0373120929392257,-0.0237390357005461,0.0419069625758208,-0.89035545994817,0.373724833239739,0.664893585119499,0.662077564826385,476,-0.119657607699657,0.045033421821206,0.862108197407092,"DCTPP1","Q9H773","DCTPP1"
"DDAH1__Oncology_o2csf__NPX",0.044927772078282,0.0285862096537782,0.0417373140178747,1.07644138429802,0.282274026098504,0.666906187368235,0.66411294784931,477,-0.0370839517516985,0.126939495908263,0.826323293084288,"DDAH1","O94760","DDAH1"
"DDC__Cardiometabolic_o2csf__NPX",-0.0706723805984631,-0.0403162030479599,0.0615885984854985,-1.14749129443339,0.251755036141258,0.418105977718008,0.413216111984546,476,-0.19169152715403,0.050346765957104,0.795349827717963,"DDC","P20711","DDC"
"DDR1__Neurology_o2csf__NPX",0.090749217604473,0.0847533657472596,0.0320011547563287,2.83581071669065,0.00476566279411563,0.578924770188813,0.575386322879476,476,0.0278682212409107,0.153630213968035,0.404429114431766,"DDR1","Q08345","DDR1"
"DDT__Cardiometabolic_II_o2csf__NPX",-0.0338026735905756,-0.0208103766720484,0.0397065245170895,-0.851312825831108,0.395022768745091,0.717761849321335,0.71539507237644,477,-0.111823998143212,0.0442186509620606,0.874704410708759,"DDT","P30046","DDT"
"DFFA__Inflammation_o2csf__NPX",0.0672842598169877,0.0419505922754233,0.0475331976380603,1.41552142839876,0.157568232325548,0.585162999160952,0.581684282172784,477,-0.0261160839564277,0.160684603590403,0.71626604955829,"DFFA","O00273","DFFA"
"DIPK1C__Neurology_II_o2csf__NPX",-0.060957241357186,-0.0331644837173095,0.0654749546471151,-0.931000894704274,0.352325034391136,0.401273913687425,0.39624260203774,476,-0.189612923204274,0.0676984404899018,0.849365460774971,"DIPK1C","Q0P6D2","DIPK1C"
"DIPK2B__Inflammation_II_o2csf__NPX",-0.0515044802191975,-0.0173935044918676,0.0704927016550806,-0.730635640427117,0.465360444827591,0.732325703833818,0.730081055647938,477,-0.190019095167581,0.087010134729186,0.893789866171208,"DIPK2B",NA,"DIPK2B"
"DKK1__Neurology_o2csf__NPX",0.0201492610327608,0.0107016955504777,0.0386518891017937,0.521300808343304,0.602399172996296,0.800949819711431,0.79928063580964,477,-0.0557997579473724,0.096098280012894,0.931155688922879,"DKK1","O94907","DKK1"
"DKK3__Cardiometabolic_o2csf__NPX",0.0134808174008801,0.0380956493140963,0.0141115745101832,0.955302145139944,0.339909818829771,0.250543040809574,0.244245083169319,476,-0.0142478652737186,0.0412095000754789,0.845822107320593,"DKK3","Q9UBP4","DKK3"
"DKK4__Neurology_o2csf__NPX",0.01566339028803,0.0103738101065312,0.0422003891458444,0.371166963268925,0.710677971657208,0.631046062879649,0.627952109528535,477,-0.0672582528887327,0.0985850334647927,0.946526623678238,"DKK4","Q9UBT3","DKK4"
"DKKL1__Oncology_o2csf__NPX",0.117406248032571,0.090721804288925,0.0522332516150553,2.24773002641733,0.0250514299430554,0.234056591841259,0.227606542088343,475,0.0147694352129808,0.220043060852162,0.520586380681199,"DKKL1","Q9UK85","DKKL1"
"DLG4__Neurology_II_o2csf__NPX",-0.0576475413540533,-0.0311202735629002,0.0578407959586729,-0.996658852952893,0.319436503581428,0.541171671865946,0.537315971629525,476,-0.171302404999984,0.0560073222918771,0.840260548477937,"DLG4","P78352","DLG4"
"DLK1__Cardiometabolic_o2csf__NPX",0.0562100755632124,0.0450907738534648,0.0293943847140124,1.91227256872694,0.0564424426411267,0.738722002624824,0.736521766857454,475,-0.0015490312998484,0.113969182426273,0.596692183433067,"DLK1","P80370","DLK1"
"DLL1__Oncology_o2csf__NPX",0.0164457449050711,0.00836272762569366,0.038655116523675,0.425448074771645,0.670701943621091,0.817510884091637,0.815980577039994,477,-0.05950961579681,0.0924011056069523,0.940470164896106,"DLL1","O00548","DLL1"
"DMD__Cardiometabolic_II_o2csf__NPX",-0.0455307386506105,-0.0418881785652348,0.0334271049395217,-1.36209039738821,0.173812220541555,0.553310978578242,0.549565158692106,477,-0.11121331941184,0.0201518421106186,0.731711460001958,"DMD",NA,"DMD"
"DMP1__Cardiometabolic_II_o2csf__NPX",0.0210449712253855,0.0122757607903806,0.0679534122265405,0.309697048843207,0.756926877295768,0.258834479916095,0.252606198234718,476,-0.112480781193398,0.154570723644169,0.962417994806594,"DMP1",NA,"DMP1"
"DNAJA2__Inflammation_o2csf__NPX",0.0244163212430075,0.0118491895396546,0.0422139783661109,0.578394223620695,0.563270966520755,0.801772644344551,0.800110360439683,477,-0.0585320240684226,0.107364666554438,0.923331040236975,"DNAJA2","O60884","DNAJA2"
"DNAJA4__Neurology_II_o2csf__NPX",-0.0205029789523482,-0.0113860044398244,0.0547988662605939,-0.374149692346683,0.708459556709259,0.563463361758591,0.559794986647319,476,-0.128180571723537,0.0871746138188401,0.946526623678238,"DNAJA4","Q8WW22","DNAJA4"
"DNAJB14__Oncology_II_o2csf__NPX",-0.0864050813839225,-0.0539806314218215,0.0450259180785188,-1.91900765317532,0.0555797532915344,0.626271088760761,0.623137093697958,477,-0.17487874686861,0.00206858410076527,0.596692183433067,"DNAJB14","Q8TBM8","DNAJB14"
"DNAJB2__Inflammation_II_o2csf__NPX",-0.0202314764598307,-0.00994313209013841,0.0466444303465949,-0.433738311508988,0.664675403588853,0.752848794285589,0.75076752097431,475,-0.11188641882953,0.0714234659098684,0.940470164896106,"DNAJB2","P25686","DNAJB2"
"DNAJB6__Inflammation_II_o2csf__NPX",-0.0180289046183202,-0.0110985524177341,0.0370701114401603,-0.486346113294613,0.626946092714477,0.755085972145634,0.753023538226861,475,-0.0908705901623318,0.0548127809256914,0.937722596737459,"DNAJB6","O75190","DNAJB6"
"DNAJC6__Cardiometabolic_II_o2csf__NPX",0.0123863011426609,0.00680467568400853,0.0461631600241674,0.268315711839839,0.788572310069473,0.69622163380442,0.693674226121438,477,-0.0783219875938839,0.103094589879206,0.965665190781958,"DNAJC6",NA,"DNAJC6"
"DNER__Inflammation_o2csf__NPX",0.0249545080747444,0.0783877643043462,0.0131754355783109,1.89401769121197,0.05883249926622,0.19782717394268,0.19104347139674,473,-0.00093511739371361,0.0508441335432024,0.596692183433067,"DNER","Q8NFT8","DNER"
"DNM1__Oncology_II_o2csf__NPX",0.0123560988387007,0.00984315478930522,0.0446394135634468,0.276797965124222,0.78205514611272,0.402721293823747,0.39771266735686,477,-0.0753581047041968,0.100070302381598,0.96564351242268,"DNM1","Q05193","DNM1"
"DNMBP__Neurology_o2csf__NPX",0.00137800774824366,0.00105332501861211,0.0362566508257888,0.0380070336574912,0.969698008438744,0.638036865595107,0.634995158583301,476,-0.0698648691445189,0.0726208846410062,0.989618437078719,"DNMBP",NA,"DNMBP"
"DNPEP__Neurology_II_o2csf__NPX",-0.121980674451193,-0.0786942471590779,0.0494265087553954,-2.46792010042338,0.0139413756387865,0.522455590673192,0.518434164068335,475,-0.219102319583298,-0.0248590293190873,0.485057506784324,"DNPEP","Q9ULA0","DNPEP"
"DNPH1__Inflammation_o2csf__NPX",-0.0208934747796939,-0.0116709872478776,0.0458339238678051,-0.455851758185819,0.648704035871366,0.690399174977777,0.687802941644257,477,-0.110954831020322,0.0691678814609344,0.940470164896106,"DNPH1","O43598","DNPH1"
"DOC2B__Neurology_II_o2csf__NPX",-0.0880298387885916,-0.086736598401109,0.0395740959916897,-2.22443081977355,0.0265876900547961,0.282620667518286,0.276592269766339,476,-0.165791363492714,-0.0102683140844691,0.520586380681199,"DOC2B","Q14184","DOC2B"
"DPP10__Inflammation_o2csf__NPX",0.127649037642705,0.0823801213914246,0.0474236071705811,2.69167710468661,0.00735922253420151,0.557581658987556,0.55387165193504,477,0.0344640336285622,0.220834041656847,0.434350306546293,"DPP10","Q8N608","DPP10"
