"Protein_id","coef","standardized_beta","se","t","p","R_squared","R_squared_adj","resid","CI95_lower","CI95_upper","p_adjusted","symbol","uniprot","label"
"BGN__Oncology_o2csf__NPX",-0.0564213821657094,-0.0335325744705919,0.0678999428856394,-0.830948889909042,0.40642086399929,0.278058754097565,0.271966422908515,474,-0.189843504466042,0.0770007401346234,0.660187528371677,"BGN","P21810","BGN"
"BLMH__Cardiometabolic_o2csf__NPX",0.07164201201241,0.0516040114700748,0.0398243815828909,1.79894851256619,0.072660134299775,0.633919324058969,0.630843015857784,476,-0.0066113139241997,0.14989533794902,0.237107008468422,"BLMH","Q13867","BLMH"
"BLVRB__Neurology_o2csf__NPX",0.0418031486764497,0.0299242586070847,0.0610736107388803,0.684471544595237,0.494012682353893,0.155375879376672,0.148233180682182,473,-0.0782060076537515,0.161812305006651,0.723078184329493,"BLVRB","P30043","BLVRB"
"BMP4__Neurology_o2csf__NPX",0.0286639170504878,0.00868310770830871,0.119888720085775,0.239087689233651,0.811140277773165,0.410978546322767,0.406039163063419,477,-0.206911390881249,0.264239224982224,0.909974788596933,"BMP4","P12644","BMP4"
"BMPER__Inflammation_II_o2csf__NPX",-0.0626383728523363,-0.0386553706807265,0.0454716326435948,-1.37752636557596,0.16899826523292,0.649778652884417,0.646829420487655,475,-0.151988802012611,0.0267120563079387,0.419031349267364,"BMPER","Q8N8U9","BMPER"
"BNIP3L__Inflammation_II_o2csf__NPX",0.0771325321026861,0.0477842912724541,0.0562226228252628,1.37191273239618,0.170738193937777,0.459733304488786,0.455183690210797,475,-0.0333432785489274,0.1876083427543,0.421841612375574,"BNIP3L","O60238","BNIP3L"
"BOC__Cardiometabolic_o2csf__NPX",-0.0270250024372931,-0.0162249224960699,0.0474842886162646,-0.569135670446505,0.569532521146468,0.637834384513104,0.6347909759796,476,-0.120329741048801,0.0662797361742151,0.765429697502161,"BOC","Q9BWV1","BOC"
"BPIFB1__Cardiometabolic_o2csf__NPX",0.0788141827577457,0.0357205376462545,0.0861369960414749,0.914986433004893,0.360664959780126,0.32722592638342,0.321536505042053,473,-0.0904443251099487,0.24807269062544,0.624763336306544,"BPIFB1","Q8TDL5","BPIFB1"
"BPIFB2__Cardiometabolic_II_o2csf__NPX",-0.034506538317134,-0.043515399193747,0.0346195369859101,-0.996735985555727,0.319402302178634,0.155757165379176,0.148617691090627,473,-0.102533651434524,0.0335205748002562,0.584590266224315,"BPIFB2",NA,"BPIFB2"
"BRSK2__Neurology_II_o2csf__NPX",0.0412299719639238,0.0249936029358444,0.0463618520145674,0.889308130981673,0.374285766936729,0.647265148283414,0.644307204034218,477,-0.049868736545128,0.132328680472976,0.637247860231323,"BRSK2","Q8IWQ3","BRSK2"
"BSG__Inflammation_o2csf__NPX",-0.0430110628682597,-0.0333740694472984,0.0324672317021429,-1.32475300828992,0.185887379442039,0.716571402416861,0.7141946426887,477,-0.106807540972715,0.020785415236196,0.441998880006626,"BSG","P35613","BSG"
"BST1__Neurology_o2csf__NPX",0.0242540578320617,0.0137541321418338,0.0619545575432441,0.391481414666426,0.695616979296444,0.451539722766997,0.446921109906087,475,-0.0974848370150221,0.145992952679145,0.849519945743067,"BST1","Q10588","BST1"
"BST2__Neurology_o2csf__NPX",0.0211793694084225,0.0146598944285497,0.043295778743549,0.489178622559784,0.624941043897753,0.600949519654525,0.597589094556879,475,-0.0638955704312259,0.106254309248071,0.802710424050541,"BST2","Q10589","BST2"
"BTC__Oncology_o2csf__NPX",-0.0555429885909038,-0.0474444687986382,0.0523610707055188,-1.06076877043405,0.289336334057828,0.115583014776475,0.108103801370779,473,-0.158432073481949,0.0473460963001417,0.558206436441662,"BTC","P35070","BTC"
"BTD__Inflammation_II_o2csf__NPX",0.0211418299593558,0.0179496336821481,0.0297407932771986,0.710869739159399,0.477513127796859,0.715845065808803,0.713457209218961,476,-0.0372976459955904,0.079581305914302,0.711149333062782,"BTD","P43251","BTD"
"BTN2A1__Inflammation_o2csf__NPX",-0.0228456559346333,-0.0250163460257426,0.0260473363129883,-0.877082234441052,0.380883487797849,0.636702601296287,0.63365608222959,477,-0.0740273623399032,0.0283360504706366,0.641840879836953,"BTN2A1","Q7KYR7","BTN2A1"
"BTN3A2__Inflammation_o2csf__NPX",0.0301989635590732,0.0178002201746165,0.0462547846311785,0.652883021721331,0.514146231018362,0.668048095470054,0.665264431700411,477,-0.060689362924103,0.121087290042249,0.736901501476088,"BTN3A2","P78410","BTN3A2"
"C1QA__Inflammation_o2csf__NPX",0.110206686058999,0.0752779054816689,0.0429120584339346,2.5681985456062,0.0105261841715344,0.616316583712297,0.613099112716174,477,0.0258866485081249,0.194526723609874,0.0653657240294836,"C1QA","P02745","C1QA"
"C1QL2__Inflammation_II_o2csf__NPX",-0.134046841148357,-0.0841692490197537,0.0552651100921117,-2.42552382370972,0.015656381012597,0.462236921501466,0.457727377866258,477,-0.242640004195856,-0.0254536781008581,0.0834407125997031,"C1QL2","Q7Z5L3","C1QL2"
"C1QTNF1__Cardiometabolic_o2csf__NPX",-0.0667211418361451,-0.0481204773483046,0.0335280923279768,-1.99000710161106,0.0471605616234004,0.738876614869196,0.736686900947763,477,-0.132602157738858,-0.000840125933432259,0.173545876238492,"C1QTNF1","Q9BXJ1","C1QTNF1"
"C1QTNF5__Inflammation_II_o2csf__NPX",-0.0374417287055248,-0.0350711677323245,0.0439483909416909,-0.851947657314714,0.39467246531969,0.246301941873002,0.239955010857196,475,-0.123799032440841,0.0489155750297912,0.651635198851758,"C1QTNF5","Q9BXJ0","C1QTNF5"
"C1QTNF9__Inflammation_II_o2csf__NPX",-0.0828323674715674,-0.0564787336265111,0.0498456317492902,-1.66177786427086,0.0972143313775472,0.484155116317338,0.479829373057945,477,-0.180776528023034,0.0151117930798992,0.29917065253577,"C1QTNF9","P0C862","C1QTNF9"
"C1R__Inflammation_II_o2csf__NPX",0.0227861806572502,0.0176498939983781,0.0307002385571559,0.74221510086406,0.458322335378159,0.74746603551672,0.745348350279963,477,-0.0375382447474539,0.0831106060619543,0.69675012952024,"C1R","P00736","C1R"
"C1RL__Inflammation_II_o2csf__NPX",-0.0357009518295368,-0.0210609313861444,0.049902911781919,-0.715408190719485,0.47470687771794,0.612971901380745,0.609726382734042,477,-0.133757664765542,0.062355761106468,0.709255925784805,"C1RL","Q9NZP8","C1RL"
"C1S__Inflammation_II_o2csf__NPX",0.0289369207587519,0.0181819008514656,0.0350417142637807,0.825784964197977,0.4093389044032,0.783509026017709,0.781693588080751,477,-0.0399182861551264,0.0977921276726303,0.66131291059797,"C1S","P09871","C1S"
"C2__Cardiometabolic_o2csf__NPX",0.0503342266003233,0.0229502927367007,0.070194163909052,0.717071388805763,0.473681021646786,0.542546625112306,0.538710538111151,477,-0.0875937766851815,0.188262229885828,0.709246825738083,"C2","P06681","C2"
"C3__Inflammation_II_o2csf__NPX",-0.0101628947334132,-0.00493581846783452,0.0688114754257145,-0.147691859105457,0.882648364222415,0.501229902431274,0.497047343961096,477,-0.145373984659572,0.125048195192746,0.941111417032482,"C3","P01024","C3"
"C4BPB__Oncology_o2csf__NPX",-0.0445290009718927,-0.0366363412839346,0.0364138996578616,-1.22285724380742,0.221989986733446,0.600515407220358,0.597151326439056,475,-0.116081249542572,0.027023247598787,0.480978304589133,"C4BPB","P20851","C4BPB"
"C5__Inflammation_II_o2csf__NPX",-0.0238930458646303,-0.0202898905545145,0.0419779199885112,-0.569181271277126,0.569501040038583,0.432516325449184,0.427757552496976,477,-0.106377548331186,0.0585914566019256,0.765429697502161,"C5","P01031","C5"
"C7__Inflammation_II_o2csf__NPX",-0.0169468471596616,-0.00865312744138241,0.0489547997423034,-0.346173352743129,0.72936507738738,0.720967945151716,0.718628053706448,477,-0.11314056760124,0.0792468732819163,0.866393529159561,"C7","P10643","C7"
"C8B__Inflammation_II_o2csf__NPX",-0.0692399384915816,-0.0304204497501797,0.0792653409585477,-0.873520982238517,0.38281871561856,0.458398642118048,0.453856911653629,477,-0.224992348653808,0.0865124716706449,0.643116948581422,"C8B",NA,"C8B"
"C9__Inflammation_II_o2csf__NPX",-0.0159113995017753,-0.00560796932488441,0.105493285058036,-0.150828552670645,0.880174723651491,0.382638848095279,0.377461815374904,477,-0.223200401290243,0.191377602286692,0.941063059645829,"C9","P02748","C9"
"CA1__Cardiometabolic_o2csf__NPX",-0.0439612003678283,-0.00884434783389872,0.224386771794966,-0.195917076644776,0.844758504387233,0.0899144665924868,0.0822827220775392,477,-0.484869926589849,0.396947525854192,0.923347246720498,"CA1","P00915","CA1"
"CA11__Oncology_o2csf__NPX",-0.127294087528996,-0.0844568119095119,0.0562317522169627,-2.26374036928191,0.0240394283271896,0.380221770691095,0.375013550276735,476,-0.237787244216484,-0.0168009308415088,0.11137653064085,"CA11","O75493","CA11"
"CA12__Oncology_o2csf__NPX",-0.0101400089515218,-0.00735449565338111,0.062685663122065,-0.161759618491658,0.871563791603851,0.0792981384156034,0.0715611479821211,476,-0.13331484388608,0.113034825983037,0.935451569537775,"CA12","O43570","CA12"
"CA14__Oncology_o2csf__NPX",-0.0495222660280286,-0.0365973149044316,0.0367347787532577,-1.34810301596377,0.178265073690395,0.670885170602921,0.668125297819717,477,-0.121704259550117,0.0226597274940599,0.43199776568526,"CA14",NA,"CA14"
"CA2__Neurology_o2csf__NPX",-0.140989456863275,-0.0519413576551242,0.127924133572488,-1.10213337331993,0.270964168179401,0.0184711834337662,0.0101707283253836,473,-0.392359355557227,0.110380441830677,0.541539020025211,"CA2","P00918","CA2"
"CA3__Cardiometabolic_o2csf__NPX",0.102645420203889,0.0234715321262651,0.190519535692507,0.538765853227542,0.590299769629694,0.152425426021189,0.145317882423882,477,-0.271715889647972,0.477006730055749,0.778613083364688,"CA3","P07451","CA3"
"CA4__Cardiometabolic_o2csf__NPX",-0.0573040967968345,-0.0431735461664125,0.0405514959703905,-1.41311918156302,0.158272876130172,0.583156506531635,0.579660963609468,477,-0.136985747776865,0.0223775541831962,0.40028649217649,"CA4","P22748","CA4"
"CA9__Oncology_o2csf__NPX",-0.0654353660042314,-0.0344492414647936,0.0672389925908044,-0.97317588326242,0.330959133795901,0.440407587247884,0.43571498839881,477,-0.197556606211532,0.0666858742030692,0.596635496023046,"CA9","Q16790","CA9"
"CACYBP__Inflammation_II_o2csf__NPX",0.167717278196591,0.0772065675253114,0.0492607251958884,3.40468552847431,0.000718295745799464,0.770358885342606,0.768433173689295,477,0.0709224296181799,0.264512126775001,0.00916650809547756,"CACYBP","Q9HB71","CACYBP"
"CALB1__Oncology_o2csf__NPX",0.018024656569076,0.0176962787446527,0.0319899340138222,0.563447757075332,0.573394795113525,0.559494070989587,0.555800100934993,477,-0.0448339555725034,0.0808832687106555,0.76913419479548,"CALB1","P05937","CALB1"
"CALB2__Neurology_o2csf__NPX",0.24101470205941,0.17055989534659,0.0527951874788405,4.56508847811185,6.36117407270581e-06,0.376623237204052,0.371395759109327,477,0.137274812779223,0.344754591339597,0.000192356372502908,"CALB2","P22676","CALB2"
"CALCA__Neurology_o2csf__NPX",0.079313796238095,0.0468547793817817,0.0627346482451244,1.26427418431025,0.206749049040306,0.386632980182543,0.381489441232292,477,-0.0439566337720082,0.202584226248198,0.465352633034088,"CALCA",NA,"CALCA"
"CALCB__Neurology_II_o2csf__NPX",-0.0416104275464034,-0.0262941353670748,0.0464185773667194,-0.896417553206545,0.370482915365398,0.616519014669839,0.61329648538135,476,-0.132821085937447,0.0496002308446402,0.635630874512615,"CALCB","P10092","CALCB"
"CALY__Cardiometabolic_II_o2csf__NPX",-0.0484635450885056,-0.0261550998389352,0.0546137189782969,-0.887387747898373,0.375318323204178,0.612113555130028,0.608854005173137,476,-0.155777330813558,0.0588502406365468,0.637921325402848,"CALY","Q9NYX4","CALY"
"CANT1__Cardiometabolic_o2csf__NPX",-0.0740694537455515,-0.0751060208331342,0.0258176136116344,-2.86895043282284,0.0043010574725697,0.693945631467717,0.691379137811261,477,-0.124799766591264,-0.0233391408998393,0.0345824910077714,"CANT1","Q8WVQ1","CANT1"
"CAPG__Oncology_o2csf__NPX",0.0597987668057866,0.0253354765856202,0.0706795977328866,0.846054147503484,0.397947650121461,0.600253313171346,0.596894097315643,476,-0.0790838317085916,0.198681365320165,0.654308724963301,"CAPG","P40121","CAPG"
"CAPS__Neurology_II_o2csf__NPX",-0.0603143989405032,-0.0344822886590047,0.0583530450617721,-1.03361185138933,0.301842503162062,0.503123227645541,0.498947792583739,476,-0.174975811701129,0.0543470138201228,0.571242070610106,"CAPS","Q13938","CAPS"
"CASP3__Cardiometabolic_o2csf__NPX",0.0910039498315175,0.0605404195510277,0.0602061946987938,1.51153797855523,0.131317815936846,0.289776088851565,0.283782638124574,474,-0.027300100672169,0.209308000335204,0.359590130516549,"CASP3","P42574","CASP3"
"CASP8__Oncology_o2csf__NPX",0.0762964919098916,0.0586846556015021,0.0533467802841072,1.43019862686299,0.153318848912938,0.253718537694656,0.247420803835539,474,-0.0285289371097327,0.181121920929516,0.394207983064504,"CASP8","Q14790","CASP8"
"CAT__Inflammation_II_o2csf__NPX",-0.0814434129845544,-0.0372074256031748,0.0952467968855494,-0.85507771019763,0.392939207173774,0.15897239985386,0.151890062168419,475,-0.268600585117985,0.105713759148876,0.651635198851758,"CAT","P04040","CAT"
"CBLIF__Cardiometabolic_o2csf__NPX",-0.159128689839789,-0.0544808155759216,0.120948771298106,-1.31567016458216,0.188918091857051,0.23592329951525,0.229502486906134,476,-0.396788215131433,0.0785308354518551,0.446378061445572,"CBLIF","P27352","CBLIF"
"CBLN4__Oncology_o2csf__NPX",-0.364128424612139,-0.17334234569919,0.0717098844592934,-5.07779962773247,5.49354144527349e-07,0.482030451178239,0.477668602346056,475,-0.505036251733542,-0.223220597490736,2.24750475011042e-05,"CBLN4","Q9NTU7","CBLN4"
"CC2D1A__Neurology_o2csf__NPX",0.27530306940337,0.234743732737258,0.039231815400594,7.01734208810541,7.82039962709584e-12,0.501631733475149,0.49744376484889,476,0.198214112447752,0.352392026358988,7.25211725419354e-10,"CC2D1A",NA,"CC2D1A"
"CCDC80__Cardiometabolic_o2csf__NPX",0.0121212876190217,0.00730611068637117,0.0445485938695622,0.272091362850031,0.785669503355538,0.678013139933155,0.675313040477667,477,-0.0754144597910734,0.0996570350291167,0.898738716420686,"CCDC80","Q76M96","CCDC80"
"CCER2__Cardiometabolic_II_o2csf__NPX",-0.0798140677999453,-0.0376028945884831,0.0562550146850138,-1.41879027579754,0.156613224407592,0.686309537806661,0.683679009821811,477,-0.190352343608087,0.0307242080081964,0.398261417094993,"CCER2",NA,"CCER2"
"CCL11__Inflammation_o2csf__NPX",0.105532406169724,0.0605784889040467,0.0679352352756382,1.55342666793661,0.120984441108872,0.320873738347657,0.315178759214304,477,-0.0279569159118143,0.239021728251263,0.34205153980171,"CCL11","P51671","CCL11"
"CCL14__Cardiometabolic_o2csf__NPX",-0.0110055352244846,-0.00611722823920092,0.0557125839366434,-0.197541281463451,0.843488129784552,0.571758450308546,0.568167326202119,477,-0.120477961881117,0.0984668914321475,0.923347246720498,"CCL14","Q16627","CCL14"
"CCL15__Cardiometabolic_o2csf__NPX",0.0416806818501044,0.0187721797319073,0.057298942471815,0.727424975960191,0.467323285365267,0.703721364159764,0.701231627724132,476,-0.070909461244454,0.154270824944663,0.704322587112626,"CCL15","Q16663","CCL15"
"CCL16__Cardiometabolic_o2csf__NPX",-0.047100751726998,-0.0207680567444668,0.076293760454417,-0.617360468883155,0.537293442542382,0.498957058760031,0.494728848285433,474,-0.197016569112087,0.102815065658091,0.748924296052381,"CCL16","O15467","CCL16"
"CCL17__Inflammation_o2csf__NPX",-0.0582445711191231,-0.021964924470969,0.0990402350616536,-0.588089992747545,0.556750212150956,0.377030168070248,0.371806102393688,477,-0.252853654071948,0.136364511833702,0.759254455982333,"CCL17","Q92583","CCL17"
"CCL18__Cardiometabolic_o2csf__NPX",-0.0145588597023799,-0.00678312062994859,0.0859471568937238,-0.169393150728446,0.865559373320441,0.285146007407228,0.279138830998885,476,-0.183441604754695,0.154323885349936,0.933752302178332,"CCL18","P55774","CCL18"
"CCL19__Neurology_o2csf__NPX",-0.243832004103766,-0.0802209785345089,0.109681666455636,-2.22308806916597,0.0266787204802245,0.420150709289827,0.415278026174615,476,-0.459352116489159,-0.0283118917183732,0.118597341640381,"CCL19","Q99731","CCL19"
"CCL2__Neurology_o2csf__NPX",0.112403063998463,0.0789830886492929,0.0494832830598046,2.27153610366988,0.0235591804195565,0.460086602673459,0.455559027014536,477,0.0151709004058686,0.209635227591056,0.110339461156913,"CCL2","P13500","CCL2"
"CCL21__Inflammation_o2csf__NPX",-0.18807746794085,-0.114576545368203,0.0559525093131297,-3.36137682205285,0.000837858817583675,0.481137587139521,0.476786539652221,477,-0.298021335900767,-0.0781335999809331,0.0103030876631291,"CCL21","O00585","CCL21"
"CCL22__Inflammation_o2csf__NPX",-0.162378269341239,-0.0767600090681356,0.0820648606556134,-1.97865771103497,0.0484293314295529,0.327915534940351,0.322279606512178,477,-0.323631594970954,-0.00112494371152466,0.174946420641363,"CCL22","O00626","CCL22"
"CCL23__Inflammation_o2csf__NPX",0.0384475508620373,0.0222336551297248,0.0503823168774463,0.763115974907623,0.445771470652696,0.620915693411293,0.617736789372814,477,-0.0605511689860614,0.137446270710136,0.687726189380296,"CCL23","P55773","CCL23"
"CCL24__Inflammation_o2csf__NPX",-0.0723229066194579,-0.025389023095071,0.112269797737788,-0.644188446730542,0.51976287687785,0.306316628483402,0.30049957714993,477,-0.292927415155298,0.148281601916382,0.742289693775246,"CCL24","O00175","CCL24"
"CCL3__Inflammation_o2csf__NPX",0.0919818254612395,0.0490173092523857,0.0577825741309026,1.59186098654693,0.112078392992798,0.576567856804975,0.573017063151348,477,-0.021558027864719,0.205521678787198,0.327523203052484,"CCL3","P10147","CCL3"
"CCL4__Inflammation_o2csf__NPX",-0.163124598327739,-0.0876046437204636,0.0733756300246376,-2.22314409120529,0.0266739319264336,0.306551525016941,0.30073644346572,477,-0.307304022591942,-0.018945174063536,0.118597341640381,"CCL4",NA,"CCL4"
"CCL8__Oncology_o2csf__NPX",-0.196577991174977,-0.0670890335400909,0.106257379875662,-1.85001730143359,0.0649306067031681,0.41376124487887,0.408834868785416,476,-0.405369516619595,0.0122135342696414,0.217111716163718,"CCL8","P80075","CCL8"
"CCN1__Oncology_o2csf__NPX",0.0350912826838823,0.0146026216687106,0.064143253499639,0.547076750387783,0.584582387851499,0.682697995787064,0.680031592390317,476,-0.0909476593721129,0.161130224739878,0.774432477620415,"CCN1","O00622","CCN1"
"CCN2__Inflammation_o2csf__NPX",0.0103733749947873,0.0094525148195478,0.028830451036431,0.359806198719513,0.719151981556834,0.693004067962921,0.690418839061556,475,-0.0462776186737294,0.067024368663304,0.860878146596864,"CCN2","P29279","CCN2"
"CCN3__Cardiometabolic_o2csf__NPX",-0.0143661292060457,-0.012049312441522,0.0268183176440132,-0.535683460713006,0.592427011790583,0.774054746494555,0.772160027387591,477,-0.0670627751680634,0.0383305167559721,0.779260208183803,"CCN3","P48745","CCN3"
"CCN4__Oncology_o2csf__NPX",-0.0292183268844901,-0.0174600206521275,0.0528599655389207,-0.55274963928943,0.580693788433612,0.554417899477725,0.55068136194714,477,-0.133085501796217,0.0746488480272366,0.772521166440173,"CCN4","O95388","CCN4"
