"apt_name","Protein_id","coef","standardized_beta","se","t","p","R_squared","R_squared_adj","resid","CI95_lower","CI95_upper","p_adjusted","UniProt","EntrezGeneSymbol","symbol","ref_name","label"
"seq.10462.14","seq_10462_14",-0.0378348301738435,-0.0378348301738435,0.0368664916226945,-1.02626608902901,0.305104261428584,0.0290264535570375,0.0210893400983756,734,-0.110211171028319,0.0345415106806324,0.830384070488454,"Q9Y5Q6","INSL5","INSL5","INSL5__seq.10462.14","INSL5"
"seq.10463.23","seq_10463_23",0.00767360853138439,0.00767360853138439,0.0196656268821335,0.390204114894297,0.696499447914706,0.0946185850200901,0.0871770939380634,730,-0.0309343233035672,0.0462815403663359,0.960114264816339,"P09923","ALPI","ALPI","ALPI__seq.10463.23","ALPI_1"
"seq.10464.6","seq_10464_6",-0.0879511940181893,-0.0879511940181893,0.0346654714997014,-2.53714114400397,0.0113815491279955,0.124519592881643,0.117382524345352,736,-0.156006184071787,-0.0198962039645912,0.283005022869458,"Q9H6X2","ANTXR1","ANTXR1","ANTXR1__seq.10464.6","ANTXR1"
"seq.10470.34","seq_10470_34",-0.0273463953490732,-0.0273463953490732,0.0760402217449506,-0.359630662845735,0.71922637099399,0.0237197593340033,0.015771751947306,737,-0.176627646841865,0.121934856143718,0.965208751290304,"Q6PKC3","TXNDC11","TXNDC11","TXNDC11__seq.10470.34","TXNDC11_1"
"seq.10472.53","seq_10472_53",-0.0551389507343396,-0.0551389507343396,0.0316983104426082,-1.73949178881859,0.0823674901680275,0.0426491326883858,0.0348233762798441,734,-0.117369112057662,0.0070912105889831,0.610842377427349,"Q92956","TNFRSF14","TNFRSF14","TNFRSF14__seq.10472.53","TNFRSF14_1"
"seq.10473.2","seq_10473_2",-0.0464627161821657,-0.0464627161821657,0.0497868615671014,-0.933232477800284,0.351007249126676,0.0209271946454183,0.0129129561295553,733,-0.144204563143411,0.0512791307790797,0.849399271894894,"Q03403","TFF2","TFF2","TFF2__seq.10473.2","TFF2_1"
"seq.10479.18","seq_10479_18",-0.0558452548838065,-0.0558452548838065,0.0456246237434958,-1.22401568060641,0.221338521160854,0.0468772048659652,0.0390966106199729,735,-0.145415370015662,0.0337248602480488,0.768232916325761,"P09238","MMP10","MMP10","MMP10__seq.10479.18","MMP10_1"
"seq.10480.33","seq_10480_33",0.00857484313666753,0.00857484313666753,0.0398980506867581,0.214918849143512,0.829890614201605,0.0336990189228706,0.025756819078401,730,-0.0697537670060001,0.0869034532793351,0.982856074829302,"P13987","CD59","CD59","CD59__seq.10480.33","CD59_1"
"seq.10485.56","seq_10485_56",-0.0624693497376326,-0.0624693497376326,0.104299884626518,-0.598939777942474,0.549397342291528,0.0094439508988806,0.00136876571599109,736,-0.267230090144994,0.142291390669729,0.920681824213428,"P43358","MAGEA4","MAGEA4","MAGEA4__seq.10485.56","MAGEA4_1"
"seq.10490.3","seq_10490_3",0.0333335805792717,0.0333335805792717,0.0326511461380141,1.02090078058433,0.307638728352838,0.329447080773063,0.323950745369563,732,-0.0307674781963787,0.097434639354922,0.831594855677339,"P04843","RPN1","RPN1","RPN1__seq.10490.3","RPN1_1"
"seq.10496.11","seq_10496_11",-0.0424313022996965,-0.0424313022996965,0.0463898635053959,-0.914667539273122,0.360667381887752,0.0102362364793733,0.00212341874559785,732,-0.133504349309575,0.0486417447101822,0.85490392110101,"A8K7I4","CLCA1","CLCA1","CLCA1__seq.10496.11","CLCA1"
"seq.10499.1","seq_10499_1",-0.0344978164962454,-0.0344978164962454,0.0278569065043715,-1.23839366337507,0.21596658599492,0.24482159788774,0.238640055714925,733,-0.0891866521982972,0.0201910192058064,0.766582370875758,"Q96A25","TMEM106A","TMEM106A","TMEM106A__seq.10499.1","TMEM106A"
"seq.10505.12","seq_10505_12",-0.0646835920180016,-0.0646835920180016,0.0345836195258303,-1.87035344781334,0.0618336168622691,0.0513152342073235,0.0435391295696788,732,-0.132578502001545,0.00321131796554142,0.554425753894803,"Q68DV7","RNF43","RNF43","RNF43__seq.10505.12","RNF43_1"
"seq.10506.53","seq_10506_53",-0.01425674988584,-0.01425674988584,0.0313817256342094,-0.454301017478103,0.649746861330291,0.25244920975263,0.246321744258799,732,-0.075865669550004,0.047352169778324,0.943201874057481,"O15173","PGRMC2","PGRMC2","PGRMC2__seq.10506.53","PGRMC2_1"
"seq.10507.166","seq_10507_166",0.0919197268571744,0.0919197268571744,0.0377555210357218,2.43460358473681,0.0151480393678044,0.0528738328095917,0.045046343824547,726,0.0177966933666504,0.166042760347698,0.318021518139641,"P26436","ACRV1","ACRV1","ACRV1__seq.10507.166","ACRV1_1"
"seq.10510.62","seq_10510_62",-0.0159936511966822,-0.0159936511966822,0.0256794010529387,-0.62282025829617,0.533596623427546,0.0533172869023366,0.0455575925326838,732,-0.066407709841364,0.0344204074479996,0.915250991796341,"Q6UWF3","SCIMP","SCIMP","SCIMP__seq.10510.62","SCIMP"
"seq.10511.10","seq_10511_10",-0.0945680844212997,-0.0945680844212997,0.13397128110624,-0.705883258265679,0.480483801501438,0.0266818608384575,0.018757968253696,737,-0.357578896971437,0.168442728128838,0.894782342656858,"P12111","COL6A3","COL6A3","COL6A3__seq.10511.10","COL6A3_1"
"seq.10512.13","seq_10512_13",-0.00788711849642688,-0.00788711849642688,0.0272683995223545,-0.289240242719821,0.772479548381918,0.0732638984774884,0.0656573094089041,731,-0.0614208362170898,0.045646599224236,0.970782366961814,"P32927","CSF2RB","CSF2RB","CSF2RB__seq.10512.13","CSF2RB_1"
"seq.10513.13","seq_10513_13",0.0159931904776499,0.0159931904776499,0.0609997460526311,0.262184541946303,0.793253136266767,0.0192896877714325,0.0112290550681839,730,-0.103762668395527,0.135749049350827,0.974593208343662,"Q9Y2W7","KCNIP3","KCNIP3","KCNIP3__seq.10513.13","KCNIP3"
"seq.10514.5","seq_10514_5",0.0479720937977115,0.0479720937977115,0.0346376345401613,1.3849702623916,0.16648120848956,0.199921309240119,0.193398928608924,736,-0.0200282469485886,0.115972434544011,0.71841145060612,"P41222","PTGDS","PTGDS","PTGDS__seq.10514.5","PTGDS"
"seq.10521.10","seq_10521_10",-0.0314752859187211,-0.0314752859187211,0.0284779242528018,-1.10525211175195,0.269411038146785,0.0845910267373822,0.0771385791938602,737,-0.0873828053185771,0.0244322334811349,0.803415800188651,"Q9BRK3","MXRA8","MXRA8","MXRA8__seq.10521.10","MXRA8_1"
"seq.10527.22","seq_10527_22",-0.0396666222664368,-0.0396666222664368,0.0263060086872059,-1.5078920842039,0.132013599987247,0.104746379745812,0.0974082353174991,732,-0.0913108433263568,0.0119775987934832,0.683524574205469,"Q08211","DHX9","DHX9","DHX9__seq.10527.22","DHX9"
"seq.10528.2","seq_10528_2",0.00901565757960326,0.00901565757960326,0.0315606427837847,0.285661405611021,0.775218725740299,0.0275395818936043,0.0195247982278923,728,-0.0529450778578518,0.0709763930170583,0.971676322459899,"P16444","DPEP1","DPEP1","DPEP1__seq.10528.2","DPEP1_1"
"seq.10530.8","seq_10530_8",-0.0216390783281363,-0.0216390783281363,0.0236664137335545,-0.914337025108973,0.360839627308817,0.0853942456372013,0.0779280762138314,735,-0.0681009059322443,0.0248227492759717,0.85490392110101,"P28072","PSMB6","PSMB6","PSMB6__seq.10530.8","PSMB6"
"seq.10531.18","seq_10531_18",0.0245503043085532,0.0245503043085532,0.0348218698446628,0.705025445734817,0.4810180566921,0.105397012683531,0.0980841817245411,734,-0.0438120326032689,0.0929126412203752,0.894895889537319,"P01111","NRAS","NRAS","NRAS__seq.10531.18","NRAS"
"seq.10534.40","seq_10534_40",-0.0149097594825254,-0.0149097594825254,0.0266621245825144,-0.559211230012163,0.576187686550726,0.145462085017028,0.138495743318798,736,-0.0672526397253757,0.037433120760325,0.924261967220613,"P09874","PARP1","PARP1","PARP1__seq.10534.40","PARP1_1"
"seq.10535.25","seq_10535_25",0.0404731189319596,0.0404731189319596,0.0845815272650714,0.478510145662424,0.632430236861317,0.0284637590082225,0.0204894533366073,731,-0.125578563026084,0.206524800890003,0.935422656808454,"Q02221","COX6A2","COX6A2","COX6A2__seq.10535.25","COX6A2"
"seq.10539.30","seq_10539_30",0.00804298185255555,0.00804298185255555,0.0182106056181178,0.441664710181497,0.65886193401881,0.30051499701503,0.294797135955207,734,-0.0277081010785898,0.043794064783701,0.944624501669275,"Q8TCZ2","CD99L2","CD99L2","CD99L2__seq.10539.30","CD99L2"
"seq.10546.2","seq_10546_2",0.0392574487426509,0.0392574487426509,0.0373841063885645,1.05011066292759,0.294013797969189,0.0154561089639794,0.00738607707024164,732,-0.0341354052404617,0.112650302725763,0.823487319571527,"Q8WU66","TSPEAR","TSPEAR","TSPEAR__seq.10546.2","TSPEAR"
"seq.10550.37","seq_10550_37",-0.0115010687647617,-0.0115010687647617,0.02160004700278,-0.532455728604733,0.594571758173079,0.125035889889322,0.11787383714626,733,-0.0539064026630629,0.0309042651335395,0.928824109712093,"O00238","BMPR1B","BMPR1B","BMPR1B__seq.10550.37","BMPR1B"
"seq.10551.7","seq_10551_7",0.345205924043876,0.345205924043876,0.138286735311592,2.49630539954572,0.0127668200455061,0.0164761100702775,0.00846913131915361,737,0.0737230635465936,0.616688784541159,0.296536141408519,"O43561","LAT","LAT","LAT__seq.10551.7","LAT"
"seq.10552.88","seq_10552_88",-0.00571034940818037,-0.00571034940818037,0.0350528262216951,-0.162906961397768,0.87063677479491,0.234197598355486,0.227903332040599,730,-0.0745267229466774,0.0631060241303167,0.988674452676978,"O43908","KLRC4","KLRC4","KLRC4__seq.10552.88","KLRC4"
"seq.10553.8","seq_10553_8",-0.0698289335236438,-0.0698289335236438,0.0278769750730434,-2.50489636485586,0.0124643730410465,0.372461226775963,0.367331482035712,734,-0.12455704463678,-0.0151008224105079,0.296536141408519,"Q8NFQ8","TOR1AIP2","TOR1AIP2","TOR1AIP2__seq.10553.8","TOR1AIP2"
"seq.10554.23","seq_10554_23",-0.0603620262946352,-0.0603620262946352,0.0619752539447178,-0.973969809764369,0.330391957214513,0.0342169207240937,0.0263329772198004,735,-0.182031646242914,0.0613075936536433,0.840058446423804,"P16278","GLB1","GLB1","GLB1__seq.10554.23","GLB1"
"seq.10557.6","seq_10557_6",0.015231343453224,0.015231343453224,0.028217360319518,0.539786262100798,0.589508158286451,0.0699673557124458,0.0623649090288964,734,-0.0401650123866629,0.0706276992931109,0.928354287314483,"Q8N6K0","TEX29","TEX29","TEX29__seq.10557.6","TEX29"
"seq.10558.26","seq_10558_26",-0.038498909305031,-0.038498909305031,0.0385855110055648,-0.997755590161258,0.318725804292232,0.0768269016510429,0.069301034001459,736,-0.114249691108744,0.0372518724986821,0.838179329976091,"Q9HC56","PCDH9","PCDH9","PCDH9__seq.10558.26","PCDH9"
"seq.10560.1","seq_10560_1",-0.0413591794621158,-0.0413591794621158,0.0354557598242046,-1.1665010048348,0.243791836666817,0.0645883960354395,0.056921087806222,732,-0.110966284058687,0.0282479251344553,0.783865841516617,"Q9NQX7","ITM2C","ITM2C","ITM2C__seq.10560.1","ITM2C_1"
"seq.10561.5","seq_10561_5",-0.0168483789846882,-0.0168483789846882,0.03101977761364,-0.543149573621689,0.587191947630529,0.0992914389751901,0.091918654028193,733,-0.0777465810574964,0.04404982308812,0.926737165040002,"Q96LB9","PGLYRP3","PGLYRP3","PGLYRP3__seq.10561.5","PGLYRP3"
"seq.10562.42","seq_10562_42",-0.0129494333984334,-0.0129494333984334,0.035002175783176,-0.369960812683467,0.711518554822473,0.203920163429889,0.197403820975018,733,-0.0816659019811904,0.0557670351843237,0.961855888153809,"Q8NC67","NETO2","NETO2","NETO2__seq.10562.42","NETO2"
"seq.10563.13","seq_10563_13",0.0223944622562123,0.0223944622562123,0.0187095992027088,1.19695040035759,0.231712855652969,0.137557841576341,0.130498287755684,733,-0.0143363282458706,0.0591252527582953,0.774324841023796,"Q7Z3D4","LYSMD3","LYSMD3","LYSMD3__seq.10563.13","LYSMD3"
"seq.10565.19","seq_10565_19",-0.104736029667813,-0.104736029667813,0.0737965999550758,-1.41925278036619,0.156248121070112,0.0882489441328129,0.0808262761067572,737,-0.24961262976713,0.0401405704315042,0.714471111575798,"O94933","SLITRK3","SLITRK3","SLITRK3__seq.10565.19","SLITRK3"
"seq.10569.28","seq_10569_28",-0.010699398142449,-0.010699398142449,0.0185718875935375,-0.576107199042714,0.56471884534038,0.0453437408886365,0.0375612170371853,736,-0.0471595866463218,0.0257607903614237,0.92330488934107,"P55001","MFAP2","MFAP2","MFAP2__seq.10569.28","MFAP2_1"
"seq.10571.14","seq_10571_14",0.00284275380617788,0.00284275380617788,0.0485980027712778,0.0584952805479899,0.953370129886336,0.0206270985636398,0.0125774582778615,730,-0.0925657673436309,0.0982512749559866,0.997129727405862,"P26572","MGAT1","MGAT1","MGAT1__seq.10571.14","MGAT1"
"seq.10572.65","seq_10572_65",-0.00628092509587643,-0.00628092509587643,0.0375019013237754,-0.167482844180342,0.867036151877449,0.104785848550474,0.0974879070984401,736,-0.0799043726120177,0.0673425224202648,0.987702637439753,"O60676","CST8","CST8","CST8__seq.10572.65","CST8"
"seq.10574.10","seq_10574_10",0.0237508760769476,0.0237508760769476,0.0674773243916374,0.351983074182045,0.724952399587249,0.0153465969917847,0.00726462651565696,731,-0.108721586546543,0.156223338700438,0.965322286783606,"P61769","B2M","B2M","B2M__seq.10574.10","B2M_1"
"seq.10575.31","seq_10575_31",0.0342632502404847,0.0342632502404847,0.0274154324225289,1.24977967563731,0.211777843212203,0.262679006555704,0.256660059670444,735,-0.019558638840312,0.0880851393212814,0.765278565377428,"Q9UHX1","PUF60","PUF60","PUF60__seq.10575.31","PUF60"
"seq.10576.7","seq_10576_7",-0.00847507042441796,-0.00847507042441796,0.0173434450227873,-0.488661301908745,0.625227072839825,0.138791006440645,0.131770280949672,736,-0.0425235898144133,0.0255734489655774,0.933547699454423,"Q6UX71","PLXDC2","PLXDC2","PLXDC2__seq.10576.7","PLXDC2_1"
"seq.10580.14","seq_10580_14",-0.014547560992412,-0.014547560992412,0.0270468737541771,-0.537864787059366,0.590834109660183,0.057724645287155,0.0499905110487457,731,-0.0676463761097247,0.0385512541249007,0.928479778266125,"Q6UW10","SFTA2","SFTA2","SFTA2__seq.10580.14","SFTA2"
"seq.10582.36","seq_10582_36",-0.0102269625476561,-0.0102269625476561,0.0328425373029722,-0.31139380168202,0.755590048372165,0.063428492382067,0.0557411749460784,731,-0.0747039084632499,0.0542499833679378,0.967872332312064,"Q9H5K3","POMK","POMK","POMK__seq.10582.36","POMK"
"seq.10583.1","seq_10583_1",0.0774963934194971,0.0774963934194971,0.0431551992845097,1.79576029549964,0.0729449564397328,0.0378256379485247,0.0299389628497422,732,-0.00722632823071165,0.162219115069706,0.590448897403837,"Q6UXF1","TMEM108","TMEM108","TMEM108__seq.10583.1","TMEM108"
"seq.10584.7","seq_10584_7",-0.117144240384295,-0.117144240384295,0.0824686321350509,-1.42047027277546,0.155894295901652,0.115827754366586,0.108619828451096,736,-0.279046031904225,0.0447575511356355,0.714471111575798,"O43181","NDUFS4","NDUFS4","NDUFS4__seq.10584.7","NDUFS4"
"seq.10588.39","seq_10588_39",-0.0423820140591022,-0.0423820140591022,0.0301999861709569,-1.40337859160547,0.160930351006192,0.0642608335052895,0.0565486975176956,728,-0.101671470429581,0.0169074423113763,0.715632856808585,"Q9UNP4","ST3GAL5","ST3GAL5","ST3GAL5__seq.10588.39","ST3GAL5"
"seq.10589.7","seq_10589_7",-0.0783707182047696,-0.0783707182047696,0.0572900456978947,-1.36796396738866,0.171743137957427,0.0477688768492823,0.0399637037087027,732,-0.190843112619889,0.0341016762103502,0.725303628997019,"Q5VY80","RAET1L","RAET1L","RAET1L__seq.10589.7","RAET1L_1"
"seq.10600.24","seq_10600_24",0.0393499826282814,0.0393499826282814,0.0700715610759538,0.561568516871319,0.574581219825771,0.0213216632442917,0.0133324523320001,735,-0.0982142815359083,0.176914246792471,0.924261967220613,"O14967","CLGN","CLGN","CLGN__seq.10600.24","CLGN"
"seq.10603.1","seq_10603_1",0.00299162184501915,0.00299162184501915,0.0414836869619518,0.0721156209611507,0.94252948696062,0.10251028795729,0.0951937957395502,736,-0.0784488369586792,0.0844320806487175,0.996106662392379,"P15516","HTN3","HTN3","HTN3__seq.10603.1","HTN3"
"seq.10605.22","seq_10605_22",-0.0231140561520931,-0.0231140561520931,0.0227810078707327,-1.0146195586802,0.310621997273524,0.0885017858263402,0.0810406817539775,733,-0.0678378590759438,0.0216097467717577,0.834856003167795,"Q9HDC9","APMAP","APMAP","APMAP__seq.10605.22","APMAP"
"seq.10606.34","seq_10606_34",0.0393846455151148,0.0393846455151148,0.0354204059082814,1.11191965493277,0.266535273272024,0.464092916955144,0.459730037038904,737,-0.0301522706199574,0.108921561650187,0.799715595464042,"Q5JTV8","TOR1AIP1","TOR1AIP1","TOR1AIP1__seq.10606.34","TOR1AIP1_1"
"seq.10608.9","seq_10608_9",0.00426849054309674,0.00426849054309674,0.0442723229009344,0.0964144247106277,0.923217934615886,0.0464837433064596,0.0386358728809983,729,-0.0826479718079536,0.091184952894147,0.995598210483084,"P15515","HTN1","HTN1","HTN1__seq.10608.9","HTN1"
"seq.10612.18","seq_10612_18",0.0123307285831295,0.0123307285831295,0.0346926248045053,0.355427951981547,0.722370710262304,0.145051503108872,0.138091271112472,737,-0.055777416416202,0.080438873582461,0.965208751290304,"O60568","PLOD3","PLOD3","PLOD3__seq.10612.18","PLOD3"
"seq.10613.33","seq_10613_33",-0.010893999918846,-0.010893999918846,0.0508887043537002,-0.214075010499925,0.830547855427404,0.0444883273071213,0.0366988299753859,736,-0.110798317350715,0.0890103175130228,0.982856074829302,"Q6P4E1","GOLM2","GOLM2","GOLM2__seq.10613.33","GOLM2_1"
"seq.10615.18","seq_10615_18",-0.0017655912121404,-0.0017655912121404,0.0372534598749155,-0.0473940197251116,0.962212052199201,0.0940754712964059,0.0866902169863223,736,-0.0749013003650169,0.0713701179407361,0.998096884745108,"P25189","MPZ","MPZ","MPZ__seq.10615.18","MPZ"
"seq.10616.67","seq_10616_67",-0.010502776979982,-0.010502776979982,0.0543549112156406,-0.193225906272106,0.846835798249727,0.0362632888069321,0.0283421651532904,730,-0.117213370020616,0.0962078160606518,0.985337612242336,"Q9NZ53","PODXL2","PODXL2","PODXL2__seq.10616.67","PODXL2"
"seq.10618.190","seq_10618_190",-0.00699602825530392,-0.00699602825530392,0.0187239770510514,-0.373640078506243,0.708780596105172,0.248246199577066,0.242067401217426,730,-0.0437552952748032,0.0297632387641954,0.960982414255753,"P98164","LRP2","LRP2","LRP2__seq.10618.190","LRP2"
"seq.10620.21","seq_10620_21",0.0144431901184183,0.0144431901184183,0.0860656915095674,0.167815884182058,0.866774163971557,0.123516937908116,0.116381390591221,737,-0.154519943395773,0.183406323632609,0.987702637439753,"P08118","MSMB","MSMB","MSMB__seq.10620.21","MSMB"
"seq.10621.26","seq_10621_26",0.0142666052513196,0.0142666052513196,0.0289065086885328,0.493543008083128,0.621776597379662,0.391085227450256,0.386107722497533,734,-0.0424826874984744,0.0710158980011135,0.932898016074419,"Q569H4","PRR16","PRR16","PRR16__seq.10621.26","PRR16"
"seq.10623.19","seq_10623_19",-0.0324648734783612,-0.0324648734783612,0.0262281830403164,-1.2377858362685,0.216191266917551,0.0456019765293469,0.0378003578088782,734,-0.0839560740826236,0.0190263271259012,0.766582370875758,"P15941","MUC1","MUC1","MUC1__seq.10623.19","MUC1_1"
"seq.10624.45","seq_10624_45",-0.0373635418323895,-0.0373635418323895,0.0267632129413479,-1.39607833761486,0.163113569867189,0.0659003863147253,0.0582542776078881,733,-0.0899052321733006,0.0151781485085216,0.716035954804385,"Q1W4C9","SPINK13","SPINK13","SPINK13__seq.10624.45","SPINK13"
