"Protein_id","coef","standardized_beta","se","t","p","R_squared","R_squared_adj","resid","CI95_lower","CI95_upper","p_adjusted","symbol","uniprot","label"
"LDLR__Cardiometabolic_o2csf__NPX",-0.00386754567810451,-0.00394517991524884,0.0252349454619578,-0.153261503336115,0.878241844750242,0.64829834101811,0.645466604633393,621,-0.0534237144724701,0.045688623116261,0.955895466390913,"LDLR","P01130","LDLR"
"LECT2__Cardiometabolic_II_o2csf__NPX",-0.0930195537938489,-0.0424101252410117,0.0792364715080652,-1.17394871355902,0.240864139965577,0.303510936287598,0.297921136418317,623,-0.248622479403527,0.062583371815829,0.525144229924949,"LECT2","O14960","LECT2"
"LEFTY2__Oncology_o2csf__NPX",-0.0280584539505615,-0.0151051041607992,0.0608704535150691,-0.460953587993481,0.64499303406893,0.428604398436777,0.424011186205561,622,-0.147594951599452,0.0914780436983294,0.832407596547059,"LEFTY2","O00292","LEFTY2"
"LEG1__Inflammation_II_o2csf__NPX",-0.0943876474233378,-0.0683153462609577,0.0564888277382032,-1.6709082344703,0.095243644736312,0.113879887980606,0.106745265500579,621,-0.205319921345243,0.0165446264985673,0.322673833397984,"LEG1","Q6P5S2","LEG1"
"LEP__Cardiometabolic_o2csf__NPX",-0.0710288393877659,-0.0411978261074661,0.0675249181340602,-1.05189078862338,0.293257481024543,0.182534134062617,0.175973412827164,623,-0.203632861414975,0.0615751826394427,0.586534713233269,"LEP","P41159","LEP"
"LEPR__Cardiometabolic_o2csf__NPX",-0.0201878271342961,-0.0233120481962859,0.0310153101698571,-0.650898766568393,0.51535221193398,0.31707908712889,0.311589369179765,622,-0.0810952351969109,0.0407195809283187,0.758435190328453,"LEPR","P48357","LEPR"
"LGALS1__Cardiometabolic_o2csf__NPX",0.0309177931285242,0.0194951679601284,0.0344669246342715,0.897027903028568,0.37004997246523,0.747817503643363,0.745796810563582,624,-0.0367674215018801,0.0986030077589286,0.643424389623919,"LGALS1","P09382","LGALS1"
"LGALS3__Cardiometabolic_o2csf__NPX",-0.00642629349588988,-0.0056616731685075,0.0284056686198568,-0.226232784092877,0.821094815292067,0.667581287862601,0.664904808698854,621,-0.0622091011490525,0.0493565141572727,0.931328130255919,"LGALS3","P17931","LGALS3"
"LGALS3BP__Inflammation_II_o2csf__NPX",-0.0148829233856302,-0.0187263413087918,0.0185113149837249,-0.803990607837164,0.421708574983997,0.710347820628398,0.708026889703946,624,-0.0512349432150583,0.0214690964437979,0.69011367976793,"LGALS3BP","Q08380","LGALS3BP"
"LGALS4__Inflammation_o2csf__NPX",-0.0901148355950348,-0.0458663974808711,0.0563948741881097,-1.59792599757293,0.110565670204272,0.560105210809023,0.556580412818711,624,-0.200861564639766,0.0206318934496968,0.345610892705937,"LGALS4","P56470","LGALS4"
"LGALS7_LGALS7B__Oncology_o2csf__NPX",-0.130496353467013,-0.0634875620500722,0.0858763903713206,-1.51958358872281,0.129123795299823,0.0698577767498362,0.0623807492317481,622,-0.299139140614562,0.0381464336805367,0.377334452231205,"LGALS7_LGALS7B",NA,"LGALS7_LGALS7B"
"LGALS8__Neurology_o2csf__NPX",0.0962204612574514,0.0780981125316281,0.032763404194565,2.93682734205663,0.00343830827250733,0.623179602533912,0.620155361783783,623,0.0318803733083332,0.16056054920657,0.031673422563296,"LGALS8","O00214","LGALS8"
"LGALS9__Inflammation_o2csf__NPX",0.0262726393080931,0.023767040143974,0.0230694657845728,1.13884905499903,0.255203133478947,0.7674637042602,0.765600432659721,624,-0.01903055381419,0.0715758324303761,0.540781350267664,"LGALS9","O00182","LGALS9"
"LGMN__Inflammation_o2csf__NPX",-0.0262604463915248,-0.0279364562449941,0.0378876405582952,-0.693113796598647,0.488496857008488,0.134951175411225,0.12799740672482,622,-0.100663635377089,0.048142742594039,0.742621997922194,"LGMN","Q99538","LGMN"
"LHPP__Inflammation_o2csf__NPX",0.102205341392964,0.0865125172230304,0.0298972664049198,3.41855138221419,0.000670551689370636,0.6580626389635,0.655322756262887,624,0.0434938980323564,0.160916784753572,0.00790455423656402,"LHPP",NA,"LHPP"
"LIF__Neurology_o2csf__NPX",0.00279003275929076,0.00187187428707992,0.0611134921867643,0.0456533027234698,0.963601284237012,0.108189773938183,0.100997755986072,620,-0.117224495412614,0.122804560931195,0.991397475128464,"LIF","P15018","LIF"
"LIFR__Inflammation_o2csf__NPX",0.0593988113887872,0.0525323915568269,0.0264578922353529,2.24503187405907,0.0251155153843744,0.707664064312263,0.70532162893015,624,0.00744151802361959,0.111356104753955,0.142014967071808,"LIFR","P42702","LIFR"
"LILRA2__Neurology_o2csf__NPX",0.1033767366034,0.073464725730822,0.0416729497359719,2.48066760952526,0.0133765935631813,0.532662395601515,0.528911692516455,623,0.0215402694527611,0.185213203754038,0.0939739477090162,"LILRA2","Q8N149","LILRA2"
"LILRA3__Cardiometabolic_II_o2csf__NPX",-0.0350223010918222,-0.0136549158382184,0.0996200496434355,-0.351558759679157,0.725287875651715,0.194519390002469,0.188065218448002,624,-0.230653460911138,0.160608858727493,0.886226950593223,"LILRA3","Q8N6C8","LILRA3"
"LILRA5__Cardiometabolic_o2csf__NPX",-0.0499288819283564,-0.0382444587728814,0.0438617679547005,-1.13832351627782,0.255422967020744,0.398455232024269,0.393627424897658,623,-0.136063704520368,0.0362059406636558,0.540781350267664,"LILRA5","A6NI73","LILRA5"
"LILRA6__Cardiometabolic_II_o2csf__NPX",0.150147828466111,0.0873019836965185,0.0622833116473709,2.41072326590793,0.0162094438665414,0.30011458157076,0.294497523637941,623,0.0278371636354118,0.272458493296811,0.10945308940951,"LILRA6","Q6PI73","LILRA6"
"LILRB1__Cardiometabolic_o2csf__NPX",0.129020952357366,0.103095022765967,0.0308063084616215,4.18813414525472,3.21914205734139e-05,0.678059310654494,0.675471362990945,622,0.0685239787627473,0.189517925951986,0.000658503912023804,"LILRB1","Q8NHL6","LILRB1"
"LILRB2__Cardiometabolic_o2csf__NPX",0.0625848228425258,0.0405648575132987,0.0408730042579858,1.53120192603161,0.126227909533976,0.62711353869892,0.624116059106468,622,-0.01768097928721,0.142850624972262,0.372787732827519,"LILRB2","Q8N423","LILRB2"
"LILRB4__Inflammation_o2csf__NPX",0.103810561356767,0.0945617964607739,0.0383927796167557,2.70390845343902,0.00704002386409823,0.348604153306435,0.343376257265555,623,0.0284156236853348,0.179205499028199,0.0566050473697147,"LILRB4","Q8NHJ6","LILRB4"
"LILRB5__Cardiometabolic_o2csf__NPX",-0.0373892423942769,-0.0177195346389819,0.0803618826575379,-0.465260906761121,0.64190773466064,0.230128131030708,0.223929484742711,621,-0.195203216179699,0.120424731391145,0.831520430251905,"LILRB5","O75023","LILRB5"
"LIPF__Cardiometabolic_II_o2csf__NPX",-0.0645911140722109,-0.0635502181869206,0.0393236933095842,-1.64254953276396,0.100979964228019,0.200773226718391,0.194369166035045,624,-0.141813919702884,0.0126316915584621,0.328803407647351,"LIPF",NA,"LIPF"
"LMOD1__Cardiometabolic_II_o2csf__NPX",0.0396607759528911,0.0220558127027922,0.0465549859203596,0.851912532435036,0.394589993278684,0.642802643610672,0.639935891151689,623,-0.0517629317545878,0.13108448366037,0.665302643212909,"LMOD1","P29536","LMOD1_1"
"LMOD1__Inflammation_II_o2csf__NPX",-0.000453323145501491,-0.000231917939934146,0.0563083687228083,-0.00805072417801845,0.993579093967748,0.556930682921138,0.553380448008647,624,-0.111030175096534,0.110123528805531,0.997163434133577,"LMOD1","P29536","LMOD1_2"
"LMOD1__Neurology_II_o2csf__NPX",0.0253163878129413,0.0143060712112418,0.0460645495207505,0.549585051331872,0.582800646610694,0.638220608346903,0.635321735016349,624,-0.0651439289762358,0.115776704602118,0.798695270379778,"LMOD1","P29536","LMOD1_3"
"LMOD1__Oncology_II_o2csf__NPX",0.0135822049270132,0.00700342391611738,0.0556186829371098,0.244202203464097,0.807154620782475,0.562055763838117,0.558540962584811,623,-0.0956406014253678,0.122805011279394,0.926363100254474,"LMOD1","P29536","LMOD1_4"
"LPA__Inflammation_II_o2csf__NPX",0.0594200392961425,0.0212255357531066,0.113433242313886,0.523832679768763,0.600581213691956,0.124360019445116,0.117332411254467,623,-0.163337789636657,0.282177868228942,0.806788339431581,"LPA",NA,"LPA"
"LPL__Cardiometabolic_o2csf__NPX",0.0634199193435953,0.052702595567357,0.0333438627950834,1.90199677024063,0.0576317841629994,0.590062790336501,0.586778037053941,624,-0.00205985681397586,0.128899695501166,0.235839683606933,"LPL","P06858","LPL"
"LPO__Neurology_o2csf__NPX",0.0164440323637652,0.0103456900770854,0.0567883025102231,0.289567246015232,0.772243823292271,0.321107229127663,0.315649891741229,622,-0.0950759974289696,0.1279640621565,0.907212535580475,"LPO","P22079","LPO"
"LRFN2__Neurology_II_o2csf__NPX",0.0369212439528994,0.0388414598108047,0.0299060353901617,1.23457501040227,0.217454162352828,0.472026018022422,0.467788666642184,623,-0.0218076028966485,0.0956500908024473,0.497803460100543,"LRFN2","Q9ULH4","LRFN2"
"LRG1__Inflammation_II_o2csf__NPX",-0.0302280607070348,-0.0222946789035389,0.0462694811156744,-0.653304510406421,0.513800626827911,0.37820959993797,0.373227305065678,624,-0.121090816621087,0.0606346952070179,0.758435190328453,"LRG1",NA,"LRG1"
"LRIG1__Oncology_o2csf__NPX",0.0330378061787742,0.0230359162417377,0.041465282718866,0.796758252024231,0.425894483193724,0.553696057517591,0.550119904132315,624,-0.0483905948264657,0.114466207184014,0.694424889613026,"LRIG1","Q96JA1","LRIG1"
"LRP1__Oncology_o2csf__NPX",0.0905905736346659,0.0750922319265815,0.0292634203805731,3.09569327359988,0.00205180048173973,0.687462916304242,0.68495056032598,622,0.0331235008674997,0.148057646401832,0.0202415210645388,"LRP1","Q07954","LRP1"
"LRP11__Cardiometabolic_o2csf__NPX",0.0129335969263682,0.00715193650539866,0.0360385327683639,0.35888244977947,0.719804423773709,0.787961003244574,0.786261972821855,624,-0.0578378992623614,0.0837050931150977,0.884007164010443,"LRP11","Q86VZ4","LRP11"
"LRPAP1__Neurology_o2csf__NPX",-0.0289296564854607,-0.0216911572666278,0.0290765455873408,-0.994948192816136,0.320147117637143,0.746231686639297,0.744198286692497,624,-0.0860293904963392,0.0281700775254178,0.601790054909818,"LRPAP1","P30533","LRPAP1"
"LRRC25__Oncology_o2csf__NPX",0.0103739858541327,0.00925567498968243,0.0429538781639663,0.241514533671033,0.809235822798227,0.217792566529342,0.211514818267137,623,-0.0739779417542857,0.0947259134625511,0.927081685829244,"LRRC25","Q8N386","LRRC25"
"LRRN1__Inflammation_o2csf__NPX",0.0513699648462334,0.0444705852155995,0.0274528546256976,1.87120667583137,0.0617849121315415,0.699184855721195,0.696770608977384,623,-0.00254137692345812,0.105281306615925,0.246962105675213,"LRRN1","Q6UXK5","LRRN1"
"LRTM2__Neurology_II_o2csf__NPX",-0.0594010784904794,-0.0327616883583158,0.0471091207200061,-1.26092522175336,0.207807025616542,0.639565156387695,0.636677056679263,624,-0.151912695956133,0.0331105389751744,0.490439255286637,"LRTM2","Q8N967","LRTM2"
"LTBP2__Cardiometabolic_o2csf__NPX",0.0249483340260123,0.0137017489790955,0.0387890984325881,0.643179012509666,0.520344228617068,0.75769567476608,0.7557541336985,624,-0.0512246486403625,0.101121316692387,0.76189349684878,"LTBP2",NA,"LTBP2"
"LTBP3__Oncology_o2csf__NPX",0.0579323328951181,0.0389936689965515,0.0360268993882915,1.60802994092647,0.108336062781594,0.687102059632005,0.684586802876635,622,-0.012816760061109,0.128681425851345,0.342489689384539,"LTBP3",NA,"LTBP3"
"LTBR__Inflammation_o2csf__NPX",0.00779898533308232,0.00691923118198917,0.02180232712593,0.357713435269338,0.72067873759011,0.800235615931793,0.7986349397774,624,-0.0350158351540793,0.0506138058202439,0.884007164010443,"LTBR","P36941","LTBR"
"LUZP2__Oncology_II_o2csf__NPX",0.0475647754687372,0.0458292358416213,0.0268858089065335,1.76914057650609,0.0773603995033773,0.643102462287393,0.640233511019607,622,-0.00523317899941463,0.100362729936889,0.285433198167634,"LUZP2",NA,"LUZP2"
"LY6D__Inflammation_o2csf__NPX",0.0557165435902652,0.0278639712759918,0.0604312481718847,0.921982339861501,0.356894116665915,0.5123438510705,0.508436349877154,624,-0.0629567075425072,0.174389794723038,0.628404704154794,"LY6D","Q14210","LY6D"
"LY75__Inflammation_o2csf__NPX",-0.00446723679079335,-0.0036932672484801,0.0406505872342395,-0.109893536470997,0.912529197550207,0.397547586579428,0.392712494978942,623,-0.0842960098420424,0.0753615362604557,0.968707721595055,"LY75","O60449","LY75"
"LY9__Inflammation_o2csf__NPX",-0.0716209492009902,-0.0602170314985738,0.0401827361102854,-1.78238109531465,0.0751740053744191,0.392340406020582,0.387463523243861,623,-0.150530965999576,0.00728906759759522,0.280340593768946,"LY9","Q9HBG7","LY9"
"LYPD3__Oncology_o2csf__NPX",-0.0624830392495549,-0.0589146648946819,0.0352407102672465,-1.77303575256336,0.0767113151303826,0.410787238361513,0.406058403998443,623,-0.131688009054254,0.00672193055514449,0.283791062091389,"LYPD3","O95274","LYPD3"
"LYVE1__Inflammation_II_o2csf__NPX",-0.0241018108726002,-0.0212255951415196,0.0309215828050447,-0.779449455241601,0.436010513634276,0.604071541785487,0.600899038113896,624,-0.0848247790828305,0.0366211573376301,0.706865529679811,"LYVE1","Q9Y5Y7","LYVE1"
"LYZL2__Oncology_II_o2csf__NPX",0.0226453211074407,0.0271192550742156,0.0331946842048553,0.682197214701275,0.495368215444925,0.157465506288832,0.15069272096961,622,-0.0425419094990645,0.0878325517139459,0.74492668938799,"LYZL2","Q7Z4W2","LYZL2"
"M6PR__Cardiometabolic_II_o2csf__NPX",0.0404451598146357,0.078874227470602,0.0202222488314017,2.00003274372884,0.0459296657449747,0.169635244218928,0.162981680470682,624,0.000733254357834834,0.0801570652714365,0.204281922102942,"M6PR",NA,"M6PR"
"MAG__Neurology_II_o2csf__NPX",0.00695322020958921,0.00635442399054445,0.034087221770872,0.203983189252778,0.838433249813825,0.482369306394382,0.478214966959345,623,-0.0599865530097887,0.0738929934289672,0.938202284115052,"MAG","P20916","MAG"
"MAMDC2__Cardiometabolic_II_o2csf__NPX",0.0423243792973428,0.0385592845794885,0.027201705567322,1.55594579143552,0.120229623901765,0.672858366779418,0.670228610885361,622,-0.0110939283679523,0.0957426869626378,0.362775286002939,"MAMDC2","Q7Z304","MAMDC2"
"MAN1A2__Cardiometabolic_II_o2csf__NPX",0.001321976718112,0.000851156902402328,0.0362853958972043,0.0364327489179704,0.970948972009386,0.709137662933142,0.706803294256843,623,-0.0699345248783239,0.0725784783145479,0.994099254756263,"MAN1A2","O60476","MAN1A2"
"MAN2B2__Cardiometabolic_II_o2csf__NPX",0.00687856207574631,0.00739340371302386,0.0351328715535505,0.195787072663896,0.844840772284043,0.240395334457038,0.234289187627915,622,-0.0621148522220477,0.0758719763735403,0.938202284115052,"MAN2B2","Q9Y2E5","MAN2B2"
"MANEAL__Oncology_II_o2csf__NPX",-0.0527162461401806,-0.0438535817175729,0.0411485362289821,-1.28112081185165,0.200628665356587,0.375284862958729,0.370263037098269,622,-0.133523133885371,0.0280906416050097,0.482827808842582,"MANEAL",NA,"MANEAL"
"MANF__Inflammation_o2csf__NPX",0.0583432773176081,0.0464197298477814,0.0298445701385253,1.95490426053398,0.0510411686279166,0.699823257935171,0.697414134804635,623,-0.000264865356249817,0.116951419991466,0.217786090679239,"MANF","P55145","MANF"
"MANSC1__Oncology_o2csf__NPX",0.012913522958603,0.0103627661748548,0.0242148944089223,0.533288427383968,0.594023821886024,0.798395621054001,0.796780201350908,624,-0.0346390319244278,0.0604660778416338,0.805348086007271,"MANSC1","Q9H8J5","MANSC1"
"MAP1LC3A__Neurology_II_o2csf__NPX",0.135089108804738,0.162767084676299,0.034466946380202,3.91938140717724,9.85969733943589e-05,0.0791879463925281,0.0718096446809299,624,0.0674038514702639,0.202774366139213,0.00180458407883623,"MAP1LC3A","Q9H492","MAP1LC3A"
"MAP2K1__Oncology_II_o2csf__NPX",0.278318867567613,0.235654996768077,0.0301326225825487,9.23646346431199,3.9396280069025e-19,0.65245203143362,0.649667191941902,624,0.219145238109277,0.33749249702595,6.85002819700173e-17,"MAP2K1","Q02750","MAP2K1"
"MAPT__Neurology_o2csf__NPX",0.716314893454425,0.336607732178566,0.0637355332911722,11.238862475379,8.19147886831307e-27,0.521810268343132,0.517972469533687,623,0.591152386131141,0.841477400777709,5.19399090585906e-24,"MAPT","P10636","MAPT"
"MARCO__Cardiometabolic_o2csf__NPX",0.0478229943852743,0.0325605119761753,0.0426971682026429,1.12005072932013,0.263125136227092,0.550675720015629,0.547057972189668,621,-0.0360253371944934,0.131671325965042,0.551983452315562,"MARCO","Q9UEW3","MARCO"
"MARS1__Inflammation_II_o2csf__NPX",0.0541519400859542,0.0392215633464588,0.0289993518329852,1.86735001519446,0.0623213485961715,0.764456445948177,0.762569077726608,624,-0.00279620291739668,0.111100083089305,0.248238341275245,"MARS1","P56192","MARS1"
"MATN2__Inflammation_o2csf__NPX",0.000149273689775672,0.000119753518144931,0.0314998172603467,0.00473887478590499,0.996220456121904,0.659354702941762,0.656620792050444,623,-0.0617094086643632,0.0620079560439145,0.999093478345759,"MATN2","O00339","MATN2"
"MATN3__Neurology_o2csf__NPX",0.0359062959216858,0.0215643810299262,0.0358468317541495,1.00165884025523,0.316896652637231,0.752538740317641,0.75055587765993,624,-0.0344887429988177,0.106301334842189,0.601790054909818,"MATN3","O15232","MATN3"
"MB__Cardiometabolic_o2csf__NPX",-0.034044334363501,-0.0106264279786303,0.126917774301442,-0.26823929548782,0.78860377915494,0.162079745090875,0.155365640484232,624,-0.283282027750992,0.21519335902399,0.915649296164041,"MB","P02144","MB"
"MBL2__Inflammation_II_o2csf__NPX",0.0389599753621463,0.0219807329708529,0.067076149647731,0.580832018038535,0.561563721361226,0.237387757489292,0.231267274002047,623,-0.0927627644970754,0.170682715221368,0.788365116488033,"MBL2","P11226","MBL2"
"MCAM__Cardiometabolic_o2csf__NPX",-0.0466366463571808,-0.03066326128961,0.0399417960359877,-1.16761515469062,0.243407987885104,0.631777668729684,0.628827169280402,624,-0.125073265408813,0.0317999726944511,0.526563780945847,"MCAM","P43121","MCAM"
"MCFD2__Cardiometabolic_o2csf__NPX",0.0198934806620248,0.053529540413986,0.0110920988152846,1.79348209868199,0.0733807509351769,0.525260609290507,0.521450501820929,623,-0.00188895101319506,0.0416759123372446,0.276619578728539,"MCFD2",NA,"MCFD2"
"MDGA1__Neurology_o2csf__NPX",0.0190610873832777,0.0103607280472684,0.0527040898895954,0.36166239514252,0.717726760892975,0.561825880748807,0.558314870177884,624,-0.0844377792527763,0.122559954019332,0.882721418569521,"MDGA1","Q8NFP4","MDGA1"
"MDH1__Inflammation_II_o2csf__NPX",0.252045782386408,0.18863514053314,0.0338518445765031,7.44555534682312,3.22142897971255e-13,0.657292278729242,0.654546223270342,624,0.185568445342028,0.318523119430788,2.4894487282112e-11,"MDH1","P40925","MDH1"
"MDK__Oncology_o2csf__NPX",-0.000984136814181799,-0.000537631743051399,0.055079256982219,-0.0178676486957604,0.985750148925093,0.516598629727891,0.512725221312249,624,-0.109147292363539,0.107179018735176,0.995608952434434,"MDK","P21741","MDK"
