"Protein_id","coef","standardized_beta","se","t","p","R_squared","R_squared_adj","resid","CI95_lower","CI95_upper","p_adjusted","symbol","uniprot","label"
"IL7R__Neurology_o2csf__NPX",0.00252832854672205,0.00147056165327085,0.0606109074697268,0.0417140850099443,0.966740011866444,0.338024189736527,0.333767110570846,622,-0.116498476411426,0.12155513350487,0.990287926291456,"IL7R","P16871","IL7R"
"IMMT__Oncology_II_o2csf__NPX",0.0645298948181515,0.0518504119166439,0.0357390321143539,1.80558596583354,0.0714648465059567,0.559375454685736,0.556550938369619,624,-0.00565345008456342,0.134713239720866,0.270129351874418,"IMMT",NA,"IMMT"
"IMPA1__Neurology_o2csf__NPX",0.0995782802331822,0.102193035134798,0.0295837513629421,3.36597881085217,0.000809551448132445,0.507517936677394,0.504361000374044,624,0.0414825092347385,0.157674051231626,0.00915517125489618,"IMPA1","P29218","IMPA1"
"INHBB__Inflammation_II_o2csf__NPX",-0.069721739793112,-0.0404505180873344,0.044924494386704,-1.55197605994086,0.121174150243916,0.636067305063843,0.633738135816251,625,-0.157942972828674,0.0184994932424501,0.364833859284172,"INHBB","P09529","INHBB"
"INPP1__Oncology_o2csf__NPX",0.106557214563167,0.0989921608611575,0.0339849720004864,3.13542157873904,0.00179671396529456,0.467273398038356,0.463858483923217,624,0.0398184454832599,0.173295983643074,0.0186365531063307,"INPP1",NA,"INPP1"
"ISLR2__Neurology_o2csf__NPX",0.0802969727051487,0.0484719967264823,0.039397452976819,2.03812598627618,0.0419584891589645,0.697248976133966,0.695308264442517,624,0.00292931983438026,0.157664625575917,0.192621314917886,"ISLR2","Q6UXK2","ISLR2"
"ISM1__Inflammation_o2csf__NPX",-0.0346456291406333,-0.0213684799846572,0.0442581163718137,-0.782808487590713,0.434036557107597,0.601220175467877,0.598663894541389,624,-0.121558521356871,0.0522672630756044,0.703416206346608,"ISM1","B1AKI9","ISM1"
"ISM2__Cardiometabolic_II_o2csf__NPX",0.0438840325571253,0.031415792041496,0.031972004663906,1.37257682208045,0.17037705971841,0.719902884535109,0.718107390205206,624,-0.0189017256967168,0.106669790810967,0.442980355267867,"ISM2",NA,"ISM2"
"ITGA5__Neurology_o2csf__NPX",-0.00224303985686847,-0.00178956790037317,0.0427571274624265,-0.0524600222229515,0.958179019482674,0.380739868206232,0.376751075086788,621,-0.0862091189151517,0.0817230392014148,0.98947811143311,"ITGA5","P08648","ITGA5"
"ITGAM__Neurology_o2csf__NPX",0.269930136575582,0.284212018501405,0.0281748417915826,9.58053779227344,2.28413953650594e-20,0.532286631768953,0.529269126167463,620,0.21460045039759,0.325259822753574,5.29539682546627e-18,"ITGAM","P11215","ITGAM"
"ITGB1__Cardiometabolic_o2csf__NPX",0.0179978824592056,0.0186257204231858,0.0221224490937227,0.813557413239229,0.416208862710564,0.719879813294042,0.718084171071568,624,-0.0254455848923881,0.0614413498107992,0.688402530357188,"ITGB1","P05556","ITGB1"
"ITGB2__Cardiometabolic_o2csf__NPX",0.365687188017504,0.249554198391993,0.034018713644299,10.7495889421671,7.6854254092267e-25,0.712764953621543,0.710920747866304,623,0.298881949624323,0.432492426410686,2.67260668605858e-22,"ITGB2","P05107","ITGB2"
"ITGB5__Oncology_o2csf__NPX",-0.0264091161713028,-0.0253042411328344,0.0256643123067278,-1.02902099443279,0.303867866601437,0.676047678799714,0.673974383944032,625,-0.0768078420249514,0.0239896096823458,0.590335478271787,"ITGB5","P18084","ITGB5"
"ITGBL1__Cardiometabolic_II_o2csf__NPX",0.0142693024539804,0.0134471376084794,0.0293581152663125,0.486042864963949,0.627107409320113,0.590742652284759,0.588119207748123,624,-0.043383370478976,0.0719219753869367,0.822980331966158,"ITGBL1",NA,"ITGBL1"
"ITIH1__Inflammation_II_o2csf__NPX",-0.0242807962021903,-0.0229407767682165,0.0235584422553147,-1.03066221183247,0.303097923181436,0.73458438904743,0.732885729137333,625,-0.0705440842488125,0.021982491844432,0.590289347313319,"ITIH1","P19827","ITIH1"
"ITIH4__Inflammation_II_o2csf__NPX",-0.0576012539605207,-0.0308647095935541,0.0588512094945909,-0.978760750292055,0.32807690338293,0.467261318131721,0.463851790567764,625,-0.173171308518188,0.0579688005971463,0.612260993783885,"ITIH4","Q14624","ITIH4"
"ITIH5__Oncology_II_o2csf__NPX",-0.00163458759096862,-0.00144657542235786,0.0458505215442962,-0.0356503598195594,0.971572553617394,0.120258793910305,0.114619427204602,624,-0.0916746020271815,0.0884054268452443,0.99225948757841,"ITIH5","Q86UX2","ITIH5"
"ITM2A__Inflammation_o2csf__NPX",-0.0178419853647651,-0.0144183257767833,0.0297712404911517,-0.599302718678046,0.549188906393741,0.690565103220563,0.688578362310261,623,-0.0763061248107144,0.0406221540811841,0.778117309646294,"ITM2A","O43736","ITM2A"
"JAM2__Neurology_o2csf__NPX",-0.00560278808102585,-0.0066844754451324,0.0181235573136537,-0.309143949174089,0.757315387317673,0.750488316631195,0.748886315453867,623,-0.041193450900636,0.0299878747385843,0.902678409390646,"JAM2","P57087","JAM2"
"JAM3__Inflammation_II_o2csf__NPX",-0.00256001551857326,-0.00280619762649719,0.0251268994095124,-0.101883462692739,0.918882011440177,0.595567848108149,0.592966998256754,622,-0.0519038494928927,0.0467838184557462,0.970657941401175,"JAM3","Q9BX67","JAM3"
"KAZALD1__Oncology_o2csf__NPX",-0.0273441197676549,-0.01800179667045,0.0489357712080873,-0.558775699097104,0.576514949137764,0.443968219124189,0.440409615726584,625,-0.123442565269611,0.0687543257343014,0.794985042071297,"KAZALD1","Q96I82","KAZALD1"
"KCNC4__Neurology_II_o2csf__NPX",-0.0154751089836283,-0.0171025036494087,0.0333877496651052,-0.463496615940006,0.64316980444718,0.27059425369998,0.26592605692366,625,-0.0810408651251158,0.0500906471578591,0.829345361163808,"KCNC4",NA,"KCNC4"
"KDR__Oncology_o2csf__NPX",-0.0520973657866493,-0.037988095286617,0.0303366750286241,-1.71730638698845,0.0864185870427424,0.737854504700178,0.736176773530259,625,-0.111671522686153,0.00747679111285408,0.308226293785781,"KDR","P35968","KDR"
"KHK__Cardiometabolic_II_o2csf__NPX",0.144274945707816,0.126168466815057,0.040464125810901,3.56550259808032,0.000390991425306477,0.330596607335518,0.326298672230128,623,0.0648123417000975,0.223737549715535,0.0051797054533458,"KHK","P50053","KHK"
"KIAA0319__Neurology_II_o2csf__NPX",-0.0294474465684934,-0.0167770501969549,0.0365045678336137,-0.80667840536323,0.420158637856531,0.76827479353023,0.766791752208824,625,-0.101133906921064,0.0422390137840768,0.69211320655988,"KIAA0319",NA,"KIAA0319"
"KIRREL2__Neurology_o2csf__NPX",-0.0138732645414607,-0.00998022350213286,0.0435262168843879,-0.318733525091559,0.750035247097326,0.475432057624998,0.472069442609773,624,-0.0993488723344445,0.0716023432515231,0.897540768055395,"KIRREL2","Q6UWL6","KIRREL2"
"KIT__Cardiometabolic_o2csf__NPX",-0.0142114893380226,-0.0137559602446197,0.0266679206238538,-0.532905791136592,0.59428821948689,0.643036446229356,0.640751879485224,625,-0.0665810679398283,0.0381580892637831,0.80335754451532,"KIT","P10721","KIT"
"KITLG__Cardiometabolic_o2csf__NPX",0.0130715733730166,0.0100969789104713,0.023390517586831,0.558840706473976,0.576470926369424,0.825434832806163,0.824315825324152,624,-0.0328620925974799,0.0590052393435131,0.794985042071297,"KITLG","P21583","KITLG"
"KLK1__Oncology_o2csf__NPX",-0.0477185107037028,-0.0191616844967739,0.1007825886336,-0.473479708654695,0.636036308203431,0.122579940660475,0.116964452280702,625,-0.245632017781558,0.150194996374152,0.828395603661959,"KLK1",NA,"KLK1"
"KLK10__Oncology_o2csf__NPX",-0.0459581360773568,-0.0239421517878903,0.0483463295098405,-0.95060238374461,0.342173703826149,0.660162348562344,0.657987387593143,625,-0.140899055509586,0.0489827833548727,0.62217466931003,"KLK10","O43240","KLK10"
"KLK11__Oncology_o2csf__NPX",-0.000354513403116971,-0.000599696714118271,0.0237990004000747,-0.0148961467774864,0.988119787745152,0.131722824635812,0.126165850713481,625,-0.0470902015610191,0.0463811747547851,0.993263354179835,"KLK11","Q9UBX7","KLK11"
"KLK13__Oncology_o2csf__NPX",-0.12121181301408,-0.147547031397497,0.0295175294540092,-4.10643489669209,4.55302296626865e-05,0.308877509447607,0.304447237072271,624,-0.179177539218365,-0.0632460868097955,0.000879618742511069,"KLK13","Q9UKR3","KLK13"
"KLK15__Oncology_II_o2csf__NPX",0.0277212186170656,0.0205937179144205,0.0483017215357142,0.57391781774421,0.566230217236307,0.31202808635133,0.307618009981787,624,-0.0671323960832162,0.122574833317347,0.790789389734642,"KLK15","Q9H2R5","KLK15"
"KLK4__Oncology_o2csf__NPX",0.0398153461106301,0.0210146217315091,0.0623886534911916,0.638182488042501,0.52358865090145,0.419106762705273,0.415389045986587,625,-0.0827014237175091,0.162332115938769,0.761525217602138,"KLK4","Q9Y5K2","KLK4"
"KLK6__Oncology_o2csf__NPX",0.0070302524666706,0.0135916902639924,0.0140855860703165,0.499109687845074,0.617877741787358,0.602718931096778,0.600176332255798,625,-0.0206305545856095,0.0346910595189507,0.819868673881049,"KLK6","Q92876","KLK6"
"KLK7__Inflammation_II_o2csf__NPX",-0.0625145751035667,-0.0529670645289313,0.0407346171468251,-1.53467933375284,0.125371092183568,0.364971697736503,0.360887914442204,622,-0.142508614668172,0.017479464461039,0.369472858532508,"KLK7","P49862","KLK7"
"KLK8__Oncology_o2csf__NPX",-0.0279104178017248,-0.0244852180748907,0.0374548201563603,-0.745175592492741,0.456445700892074,0.42159286480795,0.417891059142721,625,-0.101462952169196,0.0456421165657467,0.715932434425013,"KLK8","O60259","KLK8"
"KLKB1__Inflammation_II_o2csf__NPX",-0.0913210349968998,-0.0575882258430162,0.0497167399926409,-1.83682669077693,0.0667101664037369,0.473408351017219,0.470038164463729,625,-0.188953121112427,0.00631105111862781,0.258889456440974,"KLKB1","P03952","KLKB1"
"KLRB1__Inflammation_o2csf__NPX",-0.0453340511807465,-0.0299508571009723,0.0534229282234606,-0.848587913248044,0.396435519730992,0.332628342147063,0.328357163536804,625,-0.150244226900808,0.0595761245393148,0.666797833066276,"KLRB1","Q12918","KLRB1"
"KLRD1__Inflammation_o2csf__NPX",0.028890892985307,0.018576336804514,0.0531494976620523,0.543577912419942,0.586926101522238,0.376103874424754,0.372104540286451,624,-0.0754826533907206,0.133264439361335,0.801191567436147,"KLRD1",NA,"KLRD1"
"KRT18__Oncology_o2csf__NPX",0.0243702905707049,0.0139638512781619,0.0685988250179212,0.355258134003582,0.722516650886214,0.17751146460416,0.172222149263993,622,-0.110343068899196,0.159083650040606,0.886261606157605,"KRT18","P05783","KRT18"
"KYAT1__Cardiometabolic_o2csf__NPX",0.110889536655144,0.100392231528972,0.0299242096982486,3.70567970794677,0.000229518871589048,0.606805540816566,0.604289096277792,625,0.052125365500097,0.169653707810191,0.00339564596359722,"KYAT1","Q16773","KYAT1"
"L1CAM__Oncology_o2csf__NPX",0.0498386276981368,0.0477683963615232,0.0262213956420529,1.90068554620363,0.0578030140515973,0.661620759400768,0.659455132260933,625,-0.00165407994466462,0.101331335340938,0.235714681743073,"L1CAM","P32004","L1CAM"
"L3HYPDH__Cardiometabolic_II_o2csf__NPX",0.0916105058454135,0.082373349168415,0.0334846179806069,2.7358981935667,0.00639856266887368,0.51643592827137,0.513326191475688,622,0.0258539075719683,0.157367104118859,0.0526650927361141,"L3HYPDH","Q96EM0","L3HYPDH"
"LACTB2__Cardiometabolic_o2csf__NPX",0.0943044209473502,0.105283151253343,0.0240132039951503,3.92719026442269,9.55260629168224e-05,0.61566970227429,0.613206046519638,624,0.0471479402452888,0.141460901649412,0.00168198422173797,"LACTB2","Q53H82","LACTB2"
"LAIR1__Inflammation_o2csf__NPX",0.0190053491011664,0.0230551033985735,0.0216543103102174,0.877670488179847,0.380459814771275,0.630330100027337,0.627964212667512,625,-0.0235186677449189,0.0615293659472518,0.65255191411448,"LAIR1","Q6GTX8","LAIR1"
"LAIR2__Neurology_o2csf__NPX",0.14422796061561,0.0485513044620102,0.119776781391608,1.20413955810066,0.228991463574397,0.129054278589432,0.123480225972404,625,-0.0909857126300039,0.379441633861225,0.51708948998699,"LAIR2","Q6ISS4","LAIR2"
"LAMA4__Inflammation_o2csf__NPX",-0.0507414036520595,-0.0385932000313512,0.0320118449187406,-1.58508214009103,0.113454292121212,0.682709747299875,0.680675835423592,624,-0.113605399121088,0.0121225918169686,0.351480891627184,"LAMA4","Q16363","LAMA4"
"LAMB1__Cardiometabolic_II_o2csf__NPX",0.0556221591788645,0.0608820528237597,0.0338922580280542,1.64114645689359,0.101271721192364,0.266052245629703,0.26133990049731,623,-0.0109347483198059,0.122179066677535,0.333693455799582,"LAMB1",NA,"LAMB1"
"LAMP1__Cardiometabolic_II_o2csf__NPX",0.0313660132242205,0.0346341573269398,0.0284801501767573,1.10132892662267,0.27117815747949,0.471236961268755,0.467847454610221,624,-0.0245625356055526,0.0872945620539936,0.562159190840493,"LAMP1","P11279","LAMP1"
"LAMP2__Neurology_o2csf__NPX",0.0125407067906655,0.0185743522295295,0.0202048483111601,0.620678096540751,0.535038434548739,0.522355162696712,0.51928842216828,623,-0.0271371517620878,0.0522185653434187,0.770629354504759,"LAMP2",NA,"LAMP2"
"LAYN__Neurology_o2csf__NPX",0.0242121068902353,0.0196221627381361,0.0357674501066597,0.676931310955464,0.498700398633352,0.550446642917434,0.547564890628443,624,-0.0460270444973631,0.0944512582778336,0.751562572588291,"LAYN","Q6UX15","LAYN"
"LBR__Neurology_o2csf__NPX",-0.0124600769785734,-0.0125659027621756,0.0306982052636634,-0.405889428113311,0.684963886436972,0.491369969334087,0.488088485265275,620,-0.0727451382410478,0.047824984283901,0.856624851312691,"LBR",NA,"LBR"
"LCAT__Inflammation_II_o2csf__NPX",-0.0830642746116111,-0.0513552393483471,0.0394786157754729,-2.10403209383083,0.0357745142610833,0.680840535767427,0.678797915196339,625,-0.160591071736348,-0.00553747748687367,0.175883243563843,"LCAT","P04180","LCAT"
"LCN2__Cardiometabolic_o2csf__NPX",-0.0225183063531131,-0.0187958402821406,0.0349942009118518,-0.643486799708194,0.52014544848759,0.545419162621466,0.542495813184948,622,-0.0912394012926936,0.0462027885864674,0.759839635680867,"LCN2","P80188","LCN2"
"LCP1__Cardiometabolic_II_o2csf__NPX",-0.0499736858957386,-0.0244668105806604,0.0556941429423281,-0.897287995750054,0.369910760383275,0.601678327960898,0.599129069259848,625,-0.159343997800356,0.0593966260088783,0.646450833231151,"LCP1","P13796","LCP1"
"LDLR__Cardiometabolic_o2csf__NPX",-0.00965579249569735,-0.0098496156969775,0.0259585851627512,-0.371969136035687,0.710042516674963,0.626723445167997,0.624322952853965,622,-0.0606328786694936,0.0413212936780989,0.876135770253746,"LDLR","P01130","LDLR"
"LECT2__Cardiometabolic_II_o2csf__NPX",-0.0906787247222308,-0.0413428780865571,0.0791357315926921,-1.14586322634824,0.25229099055888,0.302951025651151,0.298482762995069,624,-0.246083334638008,0.0647258851935459,0.539780433875371,"LECT2","O14960","LECT2"
"LEFTY2__Oncology_o2csf__NPX",-0.0300766725386455,-0.0161916003036724,0.0607931207522941,-0.494738091521819,0.620959430008147,0.428066080358146,0.424393952463174,623,-0.149460931655188,0.0893075865778969,0.819868673881049,"LEFTY2","O00292","LEFTY2"
"LEG1__Inflammation_II_o2csf__NPX",-0.0935327164139119,-0.0676965692331099,0.0563961966849717,-1.65849333664084,0.0977220839098013,0.113705002977069,0.108005356693963,622,-0.204282734577825,0.0172173017500008,0.328336760189695,"LEG1","Q6P5S2","LEG1"
"LEP__Cardiometabolic_o2csf__NPX",-0.073927124734807,-0.0428788764634399,0.0674639945654277,-1.0958011782583,0.273588533921231,0.18120718186886,0.175958509957763,624,-0.206411093073687,0.0585568436040735,0.56429495587248,"LEP","P41159","LEP"
"LEPR__Cardiometabolic_o2csf__NPX",-0.0210790474691907,-0.0243411917124436,0.0309744530104356,-0.680530095627159,0.496421700061992,0.316568544381865,0.312180541456548,623,-0.0819060304967311,0.0397479355583498,0.749276342349574,"LEPR","P48357","LEPR"
"LGALS1__Cardiometabolic_o2csf__NPX",0.0310792118489891,0.019596950291561,0.0344089794968537,0.90322968897787,0.366751986023635,0.74781252954274,0.746198529731814,625,-0.0364920015869987,0.0986504252849768,0.643319057451295,"LGALS1","P09382","LGALS1"
"LGALS3__Cardiometabolic_o2csf__NPX",-0.00671979532825648,-0.00592025324274166,0.0283649840991037,-0.236904604098431,0.812808799023913,0.667539908669981,0.665401901651782,622,-0.0624225321944103,0.0489829415378973,0.923706731570476,"LGALS3","P17931","LGALS3"
"LGALS3BP__Inflammation_II_o2csf__NPX",-0.0128076064795039,-0.0161150873433545,0.0185841575809911,-0.689167987501581,0.490973322947692,0.707073901086513,0.705199174053467,625,-0.0493025591574235,0.0236873461984157,0.746730544174506,"LGALS3BP","Q08380","LGALS3BP"
"LGALS4__Inflammation_o2csf__NPX",-0.087591532786847,-0.0445820938609317,0.0563501655248503,-1.55441482684233,0.120591699578829,0.559313247264846,0.556492852047341,625,-0.19825012009488,0.0230670545211857,0.36415508758895,"LGALS4","P56470","LGALS4"
"LGALS7_LGALS7B__Oncology_o2csf__NPX",-0.129803472349173,-0.0631504696195675,0.0857346875243464,-1.51401347689419,0.130529559695535,0.0698022938258799,0.0638299169002033,623,-0.298167458669058,0.0385605139707125,0.379029802227485,"LGALS7_LGALS7B",NA,"LGALS7_LGALS7B"
"LGALS8__Neurology_o2csf__NPX",0.0951491395133058,0.0772285656074246,0.0327221416740938,2.9077907082297,0.00376926770489191,0.622829035560505,0.620411272967945,624,0.0308902824821423,0.159407996544469,0.0344937590625305,"LGALS8","O00214","LGALS8"
"LGALS9__Inflammation_o2csf__NPX",0.0262232674576947,0.023722376844766,0.0230305021402625,1.13863203233639,0.255292910204785,0.767462746467818,0.765974508045212,625,-0.0190032692897828,0.0714498042051721,0.540505994056098,"LGALS9","O00182","LGALS9"
"LGMN__Inflammation_o2csf__NPX",-0.0255509332843404,-0.0271816601696119,0.0378354800990516,-0.675316745484641,0.499725110326412,0.134630066324904,0.129073919078194,623,-0.099851457818171,0.0487495912494902,0.752291805697011,"LGMN","Q99538","LGMN"
"LHPP__Inflammation_o2csf__NPX",0.102527707293031,0.0867853863813495,0.0298482695649752,3.43496319174696,0.000631874592745928,0.658026888746706,0.655838260834685,625,0.043912664854639,0.161142749731423,0.00757704791818609,"LHPP",NA,"LHPP"
"LIF__Neurology_o2csf__NPX",0.00154649782303708,0.00103756828672652,0.0610233710019288,0.0253427137446765,0.979789745510611,0.107844597221993,0.102098024579301,621,-0.118290673148133,0.121383668794207,0.993263354179835,"LIF","P15018","LIF"
"LIFR__Inflammation_o2csf__NPX",0.0577299686183111,0.0510564646853006,0.0264603596707088,2.18175298207368,0.0294995529699455,0.706618141929909,0.70474049803826,625,0.00576799133659732,0.109691945900025,0.158431962089553,"LIFR","P42702","LIFR"
"LILRA2__Neurology_o2csf__NPX",0.100406678354362,0.0713540524610013,0.0416929511974732,2.40824109281205,0.0163185635521024,0.53059688716567,0.527587892852629,624,0.0185311881468621,0.182282168561863,0.110632263318342,"LILRA2","Q8N149","LILRA2"
"LILRA3__Cardiometabolic_II_o2csf__NPX",-0.0298100758325576,-0.0116227107852582,0.0995739283773748,-0.299376315852283,0.764752457894188,0.192536471656163,0.187368705074763,625,-0.225350055960785,0.165729904295669,0.906145477688365,"LILRA3","Q8N6C8","LILRA3"
