"Protein_id","coef","standardized_beta","se","t","p","R_squared","R_squared_adj","resid","CI95_lower","CI95_upper","p_adjusted","symbol","uniprot","label"
"STAB2__Cardiometabolic_II_o2csf__NPX",-0.0353075348993449,-0.015125035528699,0.121441874617311,-0.290736082678288,0.771551453609849,0.459343908744173,0.448637847531186,202,-0.274763876821687,0.204148807022998,0.983379318380406,"STAB2","Q8WWQ8","STAB2"
"STAMBP__Neurology_o2csf__NPX",0.0330389719547895,0.0308281528196533,0.0649825521982234,0.50842835249079,0.611707781078285,0.267595403251173,0.253092341929414,202,-0.0950921548678044,0.161170098777383,0.983379318380406,"STAMBP","O95630","STAMBP"
"STC1__Neurology_o2csf__NPX",0.139214495603429,0.0639159437206569,0.0876735993492991,1.58787247970494,0.113871494782651,0.675486882032928,0.669092534880868,203,-0.0336531927462173,0.312082183953075,0.895919315278225,"STC1","P52823","STC1"
"STC2__Neurology_o2csf__NPX",0.0293846174323278,0.0192689537318142,0.0490003700803376,0.599681540856748,0.549387245126001,0.793214541250688,0.789139950930505,203,-0.0672303358367585,0.125999570701414,0.979288750769583,"STC2","O76061","STC2"
"STX1B__Neurology_II_o2csf__NPX",-0.083150673413338,-0.0330811961619454,0.106816049608945,-0.778447374881899,0.437211730104868,0.638299606164189,0.631172504807819,203,-0.293761891745702,0.127460544919026,0.96550734432434,"STX1B","P61266","STX1B"
"STX4__Oncology_o2csf__NPX",0.0210120704474231,0.0235001098925472,0.0553759969072127,0.379443651057527,0.704757030203895,0.235061807470555,0.219914516529378,202,-0.0881770679077741,0.13020120880262,0.983379318380406,"STX4","Q12846","STX4"
"STX8__Inflammation_o2csf__NPX",0.0135420801385373,0.00940716945892255,0.0593100838514214,0.228326774456461,0.819623180808815,0.661896542605431,0.655201424637222,202,-0.103404201882576,0.130488362159651,0.983379318380406,"STX8","Q9UNK0","STX8"
"SUMF2__Neurology_o2csf__NPX",-0.0268911916739896,-0.0243619488005374,0.0633648379494771,-0.424386655820548,0.671733263234744,0.339997315130408,0.3269923361182,203,-0.151828836988806,0.0980464536408266,0.983379318380406,"SUMF2","Q8NBJ7","SUMF2"
"SUOX__Neurology_II_o2csf__NPX",-0.0202702954077169,-0.0205859666049431,0.0549921878790067,-0.368603181461254,0.712807644619568,0.375302945014179,0.362993643438103,203,-0.128699428766998,0.088158837951564,0.983379318380406,"SUOX","P51687","SUOX"
"SUSD1__Cardiometabolic_o2csf__NPX",0.108060434314468,0.0995586853199986,0.0726329028503083,1.48776146999347,0.138388749930417,0.118481758798683,0.100851393974657,200,-0.035164112527624,0.251284981156559,0.89952687454771,"SUSD1","Q6UWL2","SUSD1"
"SUSD2__Neurology_o2csf__NPX",-0.033890350853162,-0.0272803058196093,0.0426287197159601,-0.795012167359873,0.427539542548431,0.765433225873855,0.760788339257496,202,-0.117944696326528,0.0501639946202038,0.96550734432434,"SUSD2",NA,"SUSD2"
"SUSD4__Oncology_II_o2csf__NPX",-0.0744076178425285,-0.0406748833777994,0.0612206318393439,-1.21540101117855,0.225624805551906,0.775684886553937,0.771264884318547,203,-0.195117491555004,0.0463022558699475,0.924442268700933,"SUSD4",NA,"SUSD4"
"SUSD5__Inflammation_II_o2csf__NPX",-0.0679741554468878,-0.0640956830173663,0.0504812737326157,-1.34652219369358,0.179643093156725,0.548197105065081,0.539250513086172,202,-0.167511989342195,0.031563678448419,0.919613148947145,"SUSD5",NA,"SUSD5"
"SV2A__Neurology_II_o2csf__NPX",-0.204974396040973,-0.112312867715963,0.101003132540963,-2.0293865238075,0.0437307818859766,0.38847029293324,0.376360793783403,202,-0.404130088566069,-0.00581870351587721,0.866430801379365,"SV2A","Q7L0J3","SV2A"
"SYT1__Neurology_II_o2csf__NPX",-0.0733656172099758,-0.0531595130118976,0.063677808149004,-1.15213791652977,0.250626118832946,0.575551834639834,0.567146920474286,202,-0.198924079223536,0.0521928448035846,0.924442268700933,"SYT1","P21579","SYT1"
"TACSTD2__Oncology_o2csf__NPX",0.0572276429807117,0.0643961354849429,0.0586567126843293,0.975636723603855,0.330411443051111,0.132030605207812,0.11484309243965,202,-0.058430336549334,0.172885622510757,0.941855708377163,"TACSTD2","P09758","TACSTD2"
"TAFA5__Oncology_o2csf__NPX",0.015577391496067,0.0131998447044959,0.0476088642543575,0.327195192324741,0.743857405480076,0.674036550105374,0.667613624984298,203,-0.0782939035081876,0.109448686500322,0.983379318380406,"TAFA5","Q7Z5A7","TAFA5"
"TALDO1__Cardiometabolic_II_o2csf__NPX",0.0582904784736053,0.0450118158758469,0.0490239312153492,1.18902089303183,0.235820428648287,0.712975357356681,0.707319699373562,203,-0.0383709307294745,0.154951887676685,0.924442268700933,"TALDO1","P37837","TALDO1"
"TAX1BP1__Neurology_II_o2csf__NPX",-0.0110890837180179,-0.0109258954628346,0.0411747913155368,-0.269317302255119,0.787959060811108,0.670367017231552,0.663871786043996,203,-0.092274195836411,0.0700960284003752,0.983379318380406,"TAX1BP1","Q86VP1","TAX1BP1"
"TBCA__Inflammation_II_o2csf__NPX",-0.113323224071192,-0.0604638753322465,0.0602995192220413,-1.87933876643198,0.0616310632723707,0.792686824969259,0.788601836298703,203,-0.232216922674575,0.00557047453219062,0.895919315278225,"TBCA","O75347","TBCA"
"TCN1__Inflammation_II_o2csf__NPX",-0.00318167334973573,-0.00276818771102811,0.0688078775160014,-0.046239957757683,0.963164451254257,0.282203552269284,0.268059779900206,203,-0.1388514623708,0.132488115671329,0.99378637363311,"TCN1","P20061","TCN1"
"TCN2__Cardiometabolic_o2csf__NPX",-0.0556333182007956,-0.0253802657608613,0.0835943495116545,-0.66551529530162,0.506476425746518,0.708712842320041,0.70297319389285,203,-0.220457872757966,0.109191236356375,0.979288750769583,"TCN2","P20062","TCN2"
"TCTN3__Cardiometabolic_II_o2csf__NPX",-0.0075552945418256,-0.00415710987285156,0.0636692533748082,-0.118664726557246,0.905658323957963,0.754198340860796,0.749354958414703,203,-0.13309316148853,0.117982572404879,0.983379318380406,"TCTN3",NA,"TCTN3"
"TDGF1__Neurology_o2csf__NPX",-0.0218373189713386,-0.00670162280876575,0.207303756550989,-0.105339716629628,0.916211296354942,0.197548055120109,0.181578862187176,201,-0.430606434131183,0.386931796188506,0.983379318380406,"TDGF1","P13385","TDGF1"
"TEK__Oncology_o2csf__NPX",0.0338259859834376,0.0213391258784243,0.050906583439214,0.664471738195279,0.507142507107349,0.793440434129976,0.78937029490101,203,-0.0665474840945381,0.134199456061413,0.979288750769583,"TEK","Q02763","TEK"
"TF__Inflammation_II_o2csf__NPX",0.0326334079600037,0.0867059770699947,0.0227520120958495,1.43430865905512,0.153030462901097,0.270245992649751,0.255795418246776,202,-0.0122284949463303,0.0774953108663378,0.919261287844596,"TF","P02787","TF"
"TFF1__Neurology_o2csf__NPX",-0.000646062268167132,-0.000360310681302085,0.100047296749377,-0.00645756846170011,0.994854014521007,0.379799927991389,0.367518738446663,202,-0.197917059395957,0.196624934859623,0.997723096033684,"TFF1","P04155","TFF1"
"TFF2__Inflammation_o2csf__NPX",-0.0688594389911781,-0.0317975238766995,0.116812264691517,-0.589488091623131,0.55618938875254,0.417250887014031,0.40576814587145,203,-0.299180383015143,0.161461505032787,0.97934333727708,"TFF2","Q03403","TFF2"
"TFF3__Cardiometabolic_o2csf__NPX",0.0630094456619789,0.0516315334048962,0.0572821911949807,1.09998315964387,0.272648617495273,0.561211756953853,0.552522880853929,202,-0.0499382834806264,0.175957174804584,0.924442268700933,"TFF3","Q07654","TFF3"
"TFPI__Cardiometabolic_o2csf__NPX",0.0679008205943017,0.0443585650144837,0.0497960895039045,1.36357736663193,0.174210842871701,0.788046545965091,0.783870123225487,203,-0.0302830676603197,0.166084708848923,0.919613148947145,"TFPI","P10646","TFPI"
"TFPI2__Oncology_o2csf__NPX",0.0102486970717499,0.0043834730732473,0.0946235407530562,0.108310225871767,0.913856590608802,0.671947877026287,0.665483795785425,203,-0.176322321739401,0.1968197158829,0.983379318380406,"TFPI2","P48307","TFPI2"
"TFRC__Cardiometabolic_o2csf__NPX",-0.0717352875251544,-0.0921881886225934,0.0465234001671521,-1.54191841669825,0.1246508063801,0.284066208055184,0.269959138263168,203,-0.163466352529336,0.0199957774790271,0.895919315278225,"TFRC","P02786","TFRC"
"TGFA__Inflammation_o2csf__NPX",-0.0191276886932751,-0.0156834328232386,0.0484681398174468,-0.394644580240107,0.693519519928014,0.683688443136435,0.677455703099714,203,-0.114693233521297,0.0764378561347467,0.983379318380406,"TGFA",NA,"TGFA"
"TGFB1__Inflammation_o2csf__NPX",0.0485244887683215,0.0424957610548973,0.0678477227420871,0.715197014832466,0.475309053039684,0.292893342723045,0.278960206619065,203,-0.085252144987574,0.182301122524217,0.975474223850039,"TGFB1","P01137","TGFB1"
"TGFB2__Oncology_II_o2csf__NPX",-0.0123998016954315,-0.0102872248499899,0.0828451085538919,-0.149674518047921,0.881170012306322,0.0538808837736794,0.0352381425672496,203,-0.175747063734141,0.150947460343278,0.983379318380406,"TGFB2","P61812","TGFB2"
"TGFBI__Cardiometabolic_o2csf__NPX",-0.0578739867482406,-0.0348147151998591,0.0504617056705293,-1.14688922974794,0.252777376055733,0.81544414218576,0.811807573558879,203,-0.157370282944438,0.0416223094479571,0.924442268700933,"TGFBI","Q15582","TGFBI"
"TGFBR1__Inflammation_II_o2csf__NPX",-0.0862004955766124,-0.0949431786318528,0.0513580169206544,-1.67842336494004,0.0948031936556521,0.35913051784012,0.346502547748299,203,-0.187464065558771,0.0150630744055467,0.895919315278225,"TGFBR1","P36897","TGFBR1"
"TGFBR2__Oncology_o2csf__NPX",0.023801205633831,0.0161827141367153,0.0391766163402895,0.607536021668967,0.544174249938374,0.857896835782956,0.855096773433851,203,-0.0534440672233392,0.101046478491001,0.979288750769583,"TGFBR2","P37173","TGFBR2"
"TGFBR3__Cardiometabolic_o2csf__NPX",0.190694446330605,0.0734973935556867,0.0855579016856765,2.22883500615969,0.0269213699230736,0.782212412089721,0.777921031047154,203,0.021998318941974,0.359390573719236,0.74012758968476,"TGFBR3","Q03167","TGFBR3"
"TGM2__Cardiometabolic_o2csf__NPX",-0.0476092751911878,-0.0297333654817497,0.0839673548283547,-0.566997439522898,0.57134233838523,0.449229041319939,0.438376411592253,203,-0.213169291361873,0.117950740979498,0.981157028017105,"TGM2","P21980","TGM2"
"TGOLN2__Inflammation_II_o2csf__NPX",-0.062962133655521,-0.0803774228628283,0.0410867321153593,-1.53242008828403,0.126975736827116,0.448992422754106,0.438135130591625,203,-0.143973617789144,0.0180493504781016,0.895919315278225,"TGOLN2",NA,"TGOLN2"
"THBD__Cardiometabolic_o2csf__NPX",-0.129209893960513,-0.0773209254319458,0.0968839629451005,-1.33365615972718,0.183811021241321,0.326788655590027,0.313523407424313,203,-0.320237829813202,0.0618180418921761,0.919613148947145,"THBD",NA,"THBD"
"THBS2__Neurology_o2csf__NPX",-0.0907764238704916,-0.0772806710675405,0.050199679434234,-1.80830684366056,0.0720386485451057,0.634200921720302,0.62699305810888,203,-0.189756077997794,0.00820323025681068,0.895919315278225,"THBS2","P35442","THBS2"
"THBS4__Cardiometabolic_o2csf__NPX",0.00515218313317193,0.00376160365584134,0.0497964463256972,0.103464875775948,0.917696167239284,0.735268710045475,0.730052329947849,203,-0.0930324086737038,0.103336774940048,0.983379318380406,"THBS4","P35443","THBS4"
"THOP1__Cardiometabolic_o2csf__NPX",0.030841582644925,0.0241571338043619,0.0469455786408592,0.656964586183244,0.511947800055836,0.729197929735567,0.723861928351046,203,-0.0617218996132802,0.12340506490313,0.979288750769583,"THOP1","P52888","THOP1"
"THY1__Neurology_o2csf__NPX",0.0214786809047285,0.109084237574335,0.0136575398431384,1.57266104667594,0.117362294422257,0.0415503164005849,0.0225711147451508,202,-0.00545094728820119,0.0484083090976582,0.895919315278225,"THY1","P04216","THY1"
"TIE1__Cardiometabolic_o2csf__NPX",0.119555875390276,0.0616601473278012,0.0758568673239016,1.57607187863142,0.116574046759267,0.69494242355865,0.688901679470703,202,-0.0300169800709049,0.269128730851457,0.895919315278225,"TIE1","P35590","TIE1"
"TIMD4__Cardiometabolic_o2csf__NPX",0.105642562852073,0.082423552239811,0.0848590207181319,1.24491847723503,0.214596947756453,0.122057811923132,0.104758458463489,203,-0.0616755677600183,0.272960693464164,0.922512601497519,"TIMD4","Q96H15","TIMD4"
"TIMM10__Cardiometabolic_II_o2csf__NPX",0.00790920476844673,0.0107553540446097,0.0421795174299055,0.187512926898473,0.851446704774146,0.34277638641488,0.329762057432997,202,-0.0752594137961346,0.0910778233330281,0.983379318380406,"TIMM10","P62072","TIMM10"
"TIMP1__Cardiometabolic_o2csf__NPX",0.00895699393226645,0.00648329137148528,0.0494752990478426,0.181039712839432,0.856517920527905,0.744198025443939,0.739132639809166,202,-0.0885972818300542,0.106511269694587,0.983379318380406,"TIMP1","P01033","TIMP1"
"TIMP2__Cardiometabolic_II_o2csf__NPX",-0.0413336662997263,-0.0350108290428662,0.0533525070340903,-0.774727723166141,0.439406462078745,0.592631640450732,0.584564940261638,202,-0.146532933084992,0.0638656004855394,0.96558355253007,"TIMP2","P16035","TIMP2"
"TIMP3__Inflammation_o2csf__NPX",-0.00173234803155348,-0.000612470778727452,0.108916975306629,-0.0159052161215134,0.987325629684252,0.703013515013323,0.697161564570236,203,-0.216486001161263,0.213021305098156,0.996113817668725,"TIMP3","P35625","TIMP3"
"TIMP4__Neurology_o2csf__NPX",-0.0929745081547801,-0.0534301068365961,0.0745670920208339,-1.2468571005666,0.213886613283424,0.632223641037404,0.62497681623026,203,-0.239999848967367,0.0540508326578067,0.922512601497519,"TIMP4","Q99727","TIMP4"
"TINAGL1__Cardiometabolic_o2csf__NPX",-0.0178868845549836,-0.0121208933428828,0.050089365931128,-0.357099440619348,0.721388307924486,0.769253028865636,0.764706290518161,203,-0.116649031468972,0.0808752623590045,0.983379318380406,"TINAGL1","Q9GZM7","TINAGL1"
"TLR1__Inflammation_II_o2csf__NPX",-0.0821944863833004,-0.0528774743390571,0.098521802454008,-0.83427712786386,0.405105500416427,0.195426320649817,0.179572652091193,203,-0.276451781266461,0.11206280849986,0.964860420843255,"TLR1","Q15399","TLR1"
"TLR3__Inflammation_o2csf__NPX",0.00375576837028412,0.00296454238955735,0.0723996019533823,0.0518755389387698,0.958678875652145,0.345913515423251,0.33302511178627,203,-0.138995891422451,0.146507428163019,0.993682798831694,"TLR3","O15455","TLR3"
"TMEM106A__Oncology_II_o2csf__NPX",-0.06957033353629,-0.0634912339572616,0.0628294987171026,-1.10728773835263,0.269479868972461,0.341506271124626,0.328531025235456,203,-0.193452440396311,0.0543117733237313,0.924442268700933,"TMEM106A","Q96A25","TMEM106A"
"TMEM132A__Cardiometabolic_II_o2csf__NPX",-0.0750027337318157,-0.0496448412131949,0.0985155008502974,-0.761329263765189,0.447348307748219,0.150566533629929,0.133746068949333,202,-0.269253370347869,0.119247902884238,0.970075868232169,"TMEM132A","Q24JP5","TMEM132A"
"TMEM25__Neurology_II_o2csf__NPX",-0.0699856926758688,-0.0300485531536561,0.0862171544578271,-0.81173744501278,0.417893095902731,0.725551374614594,0.720143519927197,203,-0.239981681181251,0.100010295829514,0.964860420843255,"TMEM25","Q86YD3","TMEM25"
"TMPRSS5__Neurology_o2csf__NPX",0.115306734106377,0.0648160648132221,0.0851291515729976,1.35449175723902,0.177092651655474,0.543828483559345,0.534795384223887,202,-0.0525490017414037,0.283162469954157,0.919613148947145,"TMPRSS5","Q9H3S3","TMPRSS5"
"TMSB10__Neurology_o2csf__NPX",0.00181086477666679,0.000939443913177221,0.0613200477438372,0.0295313660588072,0.976469816002434,0.797315877406601,0.793322101591953,203,-0.119095029148536,0.122716758701869,0.995556038553067,"TMSB10",NA,"TMSB10"
"TNC__Cardiometabolic_o2csf__NPX",-0.0530188709221378,-0.0456317478980902,0.0621489519655903,-0.853093563854342,0.394612865044709,0.426958641772274,0.415667186437737,203,-0.175559130924942,0.0695213890806664,0.963597232949243,"TNC","P24821","TNC"
"TNFRSF10A__Neurology_o2csf__NPX",0.0572826358160764,0.0381518794028075,0.0642389581636333,0.891711781348674,0.373603166104321,0.633370038276557,0.626145802577573,203,-0.0693785288008144,0.183943800432967,0.961709548545517,"TNFRSF10A","O00220","TNFRSF10A"
"TNFRSF10B__Neurology_o2csf__NPX",0.0252505929440738,0.0195927717572619,0.0601893513340801,0.419519273499407,0.675280294953269,0.563149323982496,0.554541428888555,203,-0.0934258855581206,0.143927071446268,0.983379318380406,"TNFRSF10B","O14763","TNFRSF10B"
"TNFRSF10C__Cardiometabolic_o2csf__NPX",-0.0774745196411275,-0.0598339321805209,0.0527828671530478,-1.46779672685238,0.143722510070407,0.671015020376579,0.664468055607954,201,-0.181553704026019,0.0266046647437637,0.912898575563925,"TNFRSF10C",NA,"TNFRSF10C"
"TNFRSF11A__Inflammation_o2csf__NPX",-0.0414078103480912,-0.0252081963944749,0.0591903097108181,-0.699570766741962,0.484996249499373,0.739944926740242,0.734820688843498,203,-0.1581144596513,0.075298838955118,0.979288750769583,"TNFRSF11A","Q9Y6Q6","TNFRSF11A"
"TNFRSF11B__Inflammation_o2csf__NPX",0.00957259528221007,0.00500405148389359,0.0715151874010418,0.133854019406102,0.893650616654853,0.720085243416324,0.714569681710242,203,-0.13143524766782,0.15058043823224,0.983379318380406,"TNFRSF11B","O00300","TNFRSF11B"
"TNFRSF12A__Oncology_o2csf__NPX",-0.00855928754225779,-0.00516976140764901,0.0528497734860457,-0.161955046874851,0.87150233813766,0.795921563871139,0.791900313898157,203,-0.112764182061718,0.0956456069772025,0.983379318380406,"TNFRSF12A","Q9NP84","TNFRSF12A"
"TNFRSF13B__Inflammation_o2csf__NPX",-0.0097305940833515,-0.00532908898229381,0.0810993471354235,-0.119983630288699,0.904614778520385,0.604899993189436,0.597114771380361,203,-0.169635705428346,0.150174517261643,0.983379318380406,"TNFRSF13B","O14836","TNFRSF13B"
"TNFRSF13C__Inflammation_o2csf__NPX",0.0815146286434256,0.0483267620748533,0.086252100638097,0.945074126199555,0.345744539612357,0.476292565946533,0.465973207640061,203,-0.0885502639042767,0.251579521191128,0.948581172782621,"TNFRSF13C","Q96RJ3","TNFRSF13C"
"TNFRSF14__Inflammation_o2csf__NPX",-0.0303590944235826,-0.0252976380427859,0.040131671479766,-0.756487165975364,0.450234194391009,0.776023780819977,0.771610456304115,203,-0.10948746750058,0.0487692786534153,0.973990302329538,"TNFRSF14","Q92956","TNFRSF14"
"TNFRSF17__Inflammation_II_o2csf__NPX",-0.122776289403647,-0.073941491407298,0.0825256335964593,-1.48773519272822,0.138372426566499,0.505267741899498,0.495519323020671,203,-0.285493636647175,0.0399410578398802,0.89952687454771,"TNFRSF17","Q02223","TNFRSF17"
"TNFRSF19__Oncology_o2csf__NPX",0.0131702114478641,0.00910467395831507,0.0538564307504977,0.244542968487425,0.80705732773705,0.722371832690622,0.716901326930832,203,-0.0930195281738588,0.119359951069587,0.983379318380406,"TNFRSF19","Q9NS68","TNFRSF19"
"TNFRSF1A__Neurology_o2csf__NPX",-0.0885212584062188,-0.0681563803196404,0.0349520889091586,-2.5326457207261,0.0120768826363235,0.85495283683845,0.852094764657927,203,-0.157436950901577,-0.0196055659108604,0.74012758968476,"TNFRSF1A","P19438","TNFRSF1A"
"TNFRSF1B__Neurology_o2csf__NPX",-0.0494644121629176,-0.0341630077649547,0.0463417305170417,-1.06738379449873,0.28706628388292,0.794828950948016,0.790786171656351,203,-0.140837275693783,0.0419084513679474,0.924442268700933,"TNFRSF1B","P20333","TNFRSF1B"
