"Protein_id","coef","standardized_beta","se","t","p","R_squared","R_squared_adj","resid","CI95_lower","CI95_upper","p_adjusted","symbol","uniprot","label"
"BLMH__Cardiometabolic_o2csf__NPX",-0.0271519804825575,-0.0188023373992625,0.0661741636727144,-0.410310897419821,0.681998203641109,0.584063441114921,0.5761029328109,209,-0.157606367632032,0.103302406666917,0.989378079290895,"BLMH","Q13867","BLMH"
"BLVRB__Neurology_o2csf__NPX",-0.166637374727157,-0.117162193215533,0.0948272349922086,-1.75727336920505,0.0803424367237843,0.122426876051032,0.105550469821244,208,-0.353583072362441,0.0203083229081259,0.863040041152823,"BLVRB","P30043","BLVRB"
"BMP4__Neurology_o2csf__NPX",0.0713307339183875,0.0207662904930877,0.197382914601175,0.361382514097109,0.718176837117859,0.341673444868119,0.329133891437036,210,-0.317775099397539,0.460436567234314,0.989378079290895,"BMP4","P12644","BMP4"
"BMPER__Inflammation_II_o2csf__NPX",0.101340882046258,0.0450572601951134,0.10181989693796,0.995295468703984,0.320743501109419,0.594222843711358,0.586456773734542,209,-0.0993847715541238,0.30206653564664,0.979061801473877,"BMPER","Q8N8U9","BMPER"
"BNIP3L__Inflammation_II_o2csf__NPX",-0.0784853157427447,-0.0455048745683656,0.0889943525465716,-0.881913441661061,0.378836760847462,0.471667623820122,0.461555999395627,209,-0.253926954546777,0.0969563230612878,0.979061801473877,"BNIP3L","O60238","BNIP3L"
"BOC__Cardiometabolic_o2csf__NPX",0.050884407812421,0.0340437141119592,0.0658332533312695,0.772928652885698,0.440433700537786,0.613229938957481,0.605862890175719,210,-0.0788943166993795,0.180663132324221,0.979061801473877,"BOC","Q9BWV1","BOC"
"BPIFB1__Cardiometabolic_o2csf__NPX",-0.206446043349324,-0.0791308922828564,0.155222839047204,-1.32999785738066,0.184968562195793,0.298835761929018,0.285416350674071,209,-0.512449160210081,0.0995570735114334,0.93857123799652,"BPIFB1","Q8TDL5","BPIFB1"
"BPIFB2__Cardiometabolic_II_o2csf__NPX",-0.11097563420318,-0.103820252979626,0.0713011962642974,-1.55643439405727,0.121125050267885,0.125111745363922,0.108286971236305,208,-0.25154128371257,0.0295900153062095,0.936903164690854,"BPIFB2",NA,"BPIFB2"
"BRSK2__Neurology_II_o2csf__NPX",0.100200647330469,0.0551883938338102,0.0733703861010663,1.36568243204342,0.173499596314629,0.674422894466269,0.668221425789436,210,-0.0444362138803985,0.244837508541337,0.93857123799652,"BRSK2","Q8IWQ3","BRSK2"
"BSG__Inflammation_o2csf__NPX",0.0772277194037853,0.0533368264629967,0.0605783890768262,1.27483943664867,0.203774784007768,0.651019502471776,0.64437225489981,210,-0.0421919609181031,0.196647399725674,0.93857123799652,"BSG","P35613","BSG"
"BST1__Neurology_o2csf__NPX",0.11560122416416,0.0599715759802459,0.107957078115311,1.07080727065144,0.285485240803863,0.374645766236726,0.362734257022187,210,-0.0972172405306589,0.328419688858979,0.971151022025458,"BST1","Q10588","BST1"
"BST2__Neurology_o2csf__NPX",-0.0176233196993954,-0.0122096288431437,0.0655562284197146,-0.268827541245425,0.78832757933528,0.590806717576854,0.58297526719555,209,-0.14685952198254,0.111612882583749,0.989378079290895,"BST2","Q10589","BST2"
"BTC__Oncology_o2csf__NPX",-0.0866713740777581,-0.0694508806017654,0.0829267042781029,-1.04515638035122,0.297163793389749,0.129167142120665,0.112420356392217,208,-0.250155953008469,0.0768132048529527,0.974893482559294,"BTC","P35070","BTC"
"BTD__Inflammation_II_o2csf__NPX",0.053568118219178,0.0435665635238141,0.043384520814735,1.23472882063006,0.218311221834989,0.75178888117287,0.747061050338068,210,-0.0319568633058904,0.139093099744246,0.940157614775447,"BTD","P43251","BTD"
"BTN2A1__Inflammation_o2csf__NPX",0.111409797219783,0.122643325873598,0.0384958264699027,2.89407469422398,0.00420410855760297,0.641964441717083,0.635144716797409,210,0.035522020063271,0.187297574376295,0.863040041152823,"BTN2A1","Q7KYR7","BTN2A1"
"BTN3A2__Inflammation_o2csf__NPX",-0.036618996673233,-0.0202992264591488,0.0854602695692138,-0.428491471625602,0.668732516646961,0.552562473031088,0.544039853469775,210,-0.205088944912283,0.131850951565816,0.989378079290895,"BTN3A2","P78410","BTN3A2"
"C1QA__Inflammation_o2csf__NPX",-0.0187724962240595,-0.0126701903122782,0.0729193433855423,-0.257441926277431,0.797089724555759,0.517090757525056,0.507892486239819,210,-0.162520205747003,0.124975213298884,0.98995697040809,"C1QA","P02745","C1QA"
"C1QL2__Inflammation_II_o2csf__NPX",0.0568312629196802,0.0306932994447292,0.0961689195198156,0.590952494875125,0.555187748600632,0.462176461799267,0.451932203928776,210,-0.132748912469155,0.246411438308515,0.989378079290895,"C1QL2","Q7Z5L3","C1QL2"
"C1QTNF1__Cardiometabolic_o2csf__NPX",0.0317756781125556,0.0218184289049667,0.0624248171592383,0.509023166723895,0.611270392986489,0.633706133621961,0.626729107595713,210,-0.0912839116671325,0.154835267892244,0.989378079290895,"C1QTNF1","Q9BXJ1","C1QTNF1"
"C1QTNF5__Inflammation_II_o2csf__NPX",0.02186429186875,0.0188503184443949,0.0739788315042711,0.295547948300422,0.767871578814815,0.204304499235239,0.188928740766355,207,-0.123984263643493,0.167712847380993,0.989378079290895,"C1QTNF5","Q9BXJ0","C1QTNF5"
"C1QTNF9__Inflammation_II_o2csf__NPX",0.0310257781026008,0.0175359143516613,0.0964278880301257,0.321751090233438,0.747961307228597,0.407791589878668,0.396511429685881,210,-0.159064908331278,0.221116464536479,0.989378079290895,"C1QTNF9","P0C862","C1QTNF9"
"C1R__Inflammation_II_o2csf__NPX",-0.0323995775690161,-0.024271480787543,0.0495267897049,-0.654182872785929,0.513709760034797,0.725557099417775,0.720329615597162,210,-0.130032966044034,0.0652338109060018,0.989378079290895,"C1R","P00736","C1R"
"C1RL__Inflammation_II_o2csf__NPX",0.0630843654450012,0.033748390291994,0.0873343113151957,0.722331973482053,0.470894004890936,0.564798642252502,0.556509092581121,210,-0.109079927751475,0.235248658641478,0.979061801473877,"C1RL","Q9NZP8","C1RL"
"C1S__Inflammation_II_o2csf__NPX",-0.00768017399658033,-0.00474433344084195,0.0546109664120957,-0.140634281009158,0.888293667927332,0.773104538882057,0.768782720575048,210,-0.115336126067723,0.0999757780745626,0.996461818741453,"C1S","P09871","C1S"
"C2__Cardiometabolic_o2csf__NPX",-0.0289757239509505,-0.0122385748094276,0.125956370175788,-0.230045720677018,0.818280170520002,0.435724532075857,0.424976427924921,210,-0.277276639345417,0.219325191443516,0.996461818741453,"C2","P06681","C2"
"C3__Inflammation_II_o2csf__NPX",0.0167335299438902,0.00809487858963082,0.111262804783585,0.150396441797763,0.88059620487936,0.422431699094099,0.411430398124463,210,-0.202601595691783,0.236068655579563,0.996461818741453,"C3","P01024","C3"
"C4BPB__Oncology_o2csf__NPX",0.0343174345606138,0.029275072657144,0.0542005814312151,0.633156207081751,0.527323834943486,0.575754219689904,0.567634683224639,209,-0.0725324784768188,0.141167347598046,0.989378079290895,"C4BPB","P20851","C4BPB"
"C5__Inflammation_II_o2csf__NPX",-0.0433877296734517,-0.0321559652502073,0.0763807213594369,-0.568045560466432,0.570610888911294,0.36112696964658,0.348957959544611,210,-0.19395893941512,0.107183480068217,0.989378079290895,"C5","P01031","C5"
"C7__Inflammation_II_o2csf__NPX",0.0198229866050079,0.0104515120442379,0.0763715823421481,0.259559720999365,0.795457688706263,0.676747831419094,0.670590647255648,210,-0.130730207165293,0.170376180375309,0.989378079290895,"C7","P10643","C7"
"C8B__Inflammation_II_o2csf__NPX",-0.0170274465538267,-0.00653283398715565,0.144424109886291,-0.117898919835704,0.906260438982484,0.387873212429755,0.376213654571274,210,-0.301734275114771,0.267679382007118,0.996461818741453,"C8B",NA,"C8B"
"C9__Inflammation_II_o2csf__NPX",0.00143806354633422,0.000466562700938239,0.175865408531307,0.00817706880701457,0.993483478453616,0.350943472146224,0.338580490663295,210,-0.345249776565297,0.348125903657966,0.997984517351678,"C9","P02748","C9"
"CA1__Cardiometabolic_o2csf__NPX",-0.595733841490612,-0.113973156072875,0.362428902662342,-1.64372608562521,0.101729067799892,0.0414736676036722,0.0232160231770756,210,-1.31019892309686,0.118731240115637,0.918864502010714,"CA1","P00915","CA1"
"CA11__Oncology_o2csf__NPX",0.0299949667020653,0.0172482201376198,0.0959880490656522,0.312486470910038,0.754982403776655,0.395269186433593,0.383695390958638,209,-0.159233901779979,0.21922383518411,0.989378079290895,"CA11","O75493","CA11"
"CA12__Oncology_o2csf__NPX",0.141760249825624,0.100989830717048,0.0973826989017423,1.45570261888775,0.146975298183295,0.0465653805998371,0.0283178280754319,209,-0.0502180026993397,0.333738502350587,0.93857123799652,"CA12","O43570","CA12"
"CA14__Oncology_o2csf__NPX",0.125311642210091,0.0820790242310524,0.0724900675906951,1.72867327035265,0.0853373418809975,0.550534533144974,0.541973286157259,210,-0.0175898252953306,0.268213109715514,0.863040041152823,"CA14",NA,"CA14"
"CA2__Neurology_o2csf__NPX",-0.217530208600588,-0.0708359814883016,0.213941500522531,-1.01677424935925,0.310436419082078,0.036956468989422,0.0185250138504635,209,-0.639290088703368,0.204229671502192,0.976961671817129,"CA2","P00918","CA2"
"CA3__Cardiometabolic_o2csf__NPX",-0.681240060207166,-0.154028122413252,0.300931320829878,-2.26377253895843,0.0246100315779727,0.0770200606658987,0.0594394903928682,210,-1.27447343402257,-0.0880066863917658,0.863040041152823,"CA3","P07451","CA3"
"CA4__Cardiometabolic_o2csf__NPX",0.0344013737677968,0.0240568377920501,0.0687581846583008,0.50032405507442,0.617370828263327,0.539073045637457,0.53029348460198,210,-0.101143340387515,0.169946087923108,0.989378079290895,"CA4","P22748","CA4"
"CA9__Oncology_o2csf__NPX",0.157264801153332,0.0740780752378559,0.115397995458546,1.3628035784194,0.17440399847181,0.410924931604504,0.399704454111257,210,-0.0702221283846804,0.384751730691345,0.93857123799652,"CA9","Q16790","CA9"
"CACYBP__Inflammation_II_o2csf__NPX",0.0804597270295663,0.0318400640754635,0.0917399946238919,0.877040895406943,0.381466634975882,0.737235935643551,0.732230905846285,210,-0.100389598904522,0.261309052963654,0.979061801473877,"CACYBP","Q9HB71","CACYBP"
"CALB1__Oncology_o2csf__NPX",0.00795498383343211,0.00762341940217065,0.0534019033297242,0.148964425187525,0.881724657012974,0.477853598067818,0.467907952316729,210,-0.0973175122068367,0.113227479873701,0.996461818741453,"CALB1","P05937","CALB1"
"CALB2__Neurology_o2csf__NPX",0.0191012710492242,0.0127869136963535,0.0857037016083332,0.222875683205811,0.823848893896818,0.343758204697706,0.331258360977663,210,-0.149848560804011,0.18805110290246,0.996461818741453,"CALB2","P22676","CALB2"
"CALCA__Neurology_o2csf__NPX",0.0266650087802185,0.0151693563192851,0.105226450452954,0.253405951312024,0.800202436948361,0.285571980821764,0.271963828075512,210,-0.180770501902681,0.234100519463118,0.991148640165411,"CALCA",NA,"CALCA"
"CALCB__Neurology_II_o2csf__NPX",0.01468699847732,0.00891237066395035,0.0728759223248274,0.201534306651464,0.84047681974618,0.612456004525935,0.605038894564709,209,-0.128979098035179,0.158353094989819,0.996461818741453,"CALCB","P10092","CALCB"
"CALY__Cardiometabolic_II_o2csf__NPX",0.101997368830832,0.050568066567227,0.0954019027372864,1.06913348585623,0.286248683702687,0.558903983631674,0.550421367932283,208,-0.0860812487142312,0.290075986375895,0.971151022025458,"CALY","Q9NYX4","CALY"
"CANT1__Cardiometabolic_o2csf__NPX",0.012485868028237,0.0121140225621049,0.0403862794073385,0.309161136194392,0.757505472835329,0.693898991358259,0.688068495955559,210,-0.067128605874302,0.092100341930776,0.989378079290895,"CANT1","Q8WVQ1","CANT1"
"CAPG__Oncology_o2csf__NPX",-0.144545494145218,-0.0604466949098584,0.121476739988654,-1.18990264439694,0.235428155808713,0.485506309107059,0.475706429280527,210,-0.384015603487225,0.0949246151967877,0.967163398071973,"CAPG","P40121","CAPG"
"CAPS__Neurology_II_o2csf__NPX",-0.144567284715164,-0.0822610177289084,0.0942431832687784,-1.53398134168349,0.126546606446965,0.435244071981133,0.424435346086035,209,-0.330356360602095,0.0412217911717667,0.936903164690854,"CAPS","Q13938","CAPS"
"CASP3__Cardiometabolic_o2csf__NPX",-0.0634591246945803,-0.0420904598642368,0.0935735891723422,-0.678173459582729,0.498411866759274,0.237016271015519,0.222413711609117,209,-0.247928176532223,0.121009927143063,0.988792882475074,"CASP3","P42574","CASP3"
"CASP8__Oncology_o2csf__NPX",0.0659743589600386,0.0452106842749656,0.0902673843850032,0.730877042793758,0.465672820001944,0.240497018242909,0.225961076008323,209,-0.111976908664174,0.243925626584251,0.979061801473877,"CASP8","Q14790","CASP8"
"CAT__Inflammation_II_o2csf__NPX",-0.153432444661689,-0.0668222057326996,0.153418956030614,-1.00008792023766,0.318424431754773,0.114165856760914,0.0972120932539456,209,-0.455879423592507,0.149014534269129,0.979061801473877,"CAT","P04040","CAT"
"CBLIF__Cardiometabolic_o2csf__NPX",0.0361153858227193,0.0122536340829424,0.185138405984291,0.195072360219974,0.845524902004889,0.213323583001696,0.198339270296966,210,-0.328852544075662,0.401083315721101,0.996461818741453,"CBLIF","P27352","CBLIF"
"CBLN4__Oncology_o2csf__NPX",0.127846110974764,0.0534087101875846,0.124251344781627,1.02893140673411,0.304701204158707,0.465205051167255,0.454969741141748,209,-0.117100438197398,0.372792660146927,0.97612752111774,"CBLN4","Q9NTU7","CBLN4"
"CC2D1A__Neurology_o2csf__NPX",0.00189891114887172,0.00137969986723436,0.0727621776911363,0.0260975029765092,0.979204351345579,0.442776880697333,0.43216310699633,210,-0.141538973744042,0.145336796041785,0.997657508843429,"CC2D1A",NA,"CC2D1A"
"CCDC80__Cardiometabolic_o2csf__NPX",-0.0750198650149952,-0.0473396588908901,0.0571510342605963,-1.3126597967225,0.190730362899591,0.740699309135801,0.735760248357435,210,-0.187683115812408,0.0376433857824173,0.93857123799652,"CCDC80","Q76M96","CCDC80"
"CCER2__Cardiometabolic_II_o2csf__NPX",0.172911556833203,0.0712665313194982,0.0918496882309853,1.88254919710083,0.0611442163711427,0.714282811929018,0.708840579775285,210,-0.00815401082820807,0.353977124494615,0.863040041152823,"CCER2",NA,"CCER2"
"CCL11__Inflammation_o2csf__NPX",-0.0292501682315815,-0.017088355604902,0.11044584143881,-0.26483720754472,0.791394634365131,0.169957481087516,0.154147147393945,210,-0.24697479377053,0.188474457307367,0.989378079290895,"CCL11","P51671","CCL11"
"CCL14__Cardiometabolic_o2csf__NPX",0.0161585480614169,0.00875806442431121,0.089869739020931,0.179799654894441,0.857483227488998,0.526961643493822,0.517951389084181,210,-0.161003896632852,0.193320992755686,0.996461818741453,"CCL14","Q16627","CCL14"
"CCL15__Cardiometabolic_o2csf__NPX",-0.106660735848123,-0.0544651554121026,0.0930822241353001,-1.14587652840231,0.253162850889004,0.555166774706249,0.546612289604447,208,-0.290166258600603,0.0768447869043568,0.967163398071973,"CCL15","Q16663","CCL15"
"CCL16__Cardiometabolic_o2csf__NPX",-0.058649952694231,-0.0252500376564885,0.129040038947417,-0.454509725606411,0.649933691840441,0.388681958386911,0.376982091561781,209,-0.313036835192463,0.195736929804001,0.989378079290895,"CCL16","O15467","CCL16"
"CCL17__Inflammation_o2csf__NPX",-0.338509717639423,-0.11753332909467,0.176828711220509,-1.91433684780575,0.0569364096577299,0.248475486564546,0.23416073392768,210,-0.687096540225678,0.0100771049468312,0.863040041152823,"CCL17","Q92583","CCL17"
"CCL18__Cardiometabolic_o2csf__NPX",-0.0677852711645081,-0.0294068746294667,0.147940962315512,-0.458191362983992,0.647288741222364,0.178775803397275,0.1631334377477,210,-0.359424958113355,0.223854415784339,0.989378079290895,"CCL18","P55774","CCL18"
"CCL19__Neurology_o2csf__NPX",-0.169674296072369,-0.0555399350699873,0.174138423051893,-0.974364491757262,0.330996617503225,0.352222839570996,0.339884226991396,210,-0.512957686890862,0.173609094746124,0.979061801473877,"CCL19","Q99731","CCL19"
"CCL2__Neurology_o2csf__NPX",-0.198229818078448,-0.144136010114129,0.0869917514265092,-2.27871970419992,0.0236893729582763,0.202334203241681,0.187140569017713,210,-0.369718814473186,-0.0267408216837097,0.863040041152823,"CCL2","P13500","CCL2"
"CCL21__Inflammation_o2csf__NPX",-0.0452968402066407,-0.0257490773005429,0.100929535172562,-0.448796679081058,0.65404109887342,0.34373103576306,0.331230674539499,210,-0.244261735262837,0.153668054849556,0.989378079290895,"CCL21","O00585","CCL21"
"CCL22__Inflammation_o2csf__NPX",-0.118479724460092,-0.0476209173868319,0.152980258311154,-0.774477215348339,0.439519733144658,0.246234913492656,0.231877483273469,210,-0.420053500545639,0.183094051625455,0.979061801473877,"CCL22","O00626","CCL22"
"CCL23__Inflammation_o2csf__NPX",-0.0551305381123247,-0.0300966228094129,0.0854493131273408,-0.645184099141516,0.519512139429999,0.566163574035564,0.557900023064813,210,-0.223578887645864,0.113317811421215,0.989378079290895,"CCL23","P55773","CCL23"
"CCL24__Inflammation_o2csf__NPX",-0.0826940870570708,-0.0261310579695993,0.201219858413316,-0.410963846755189,0.681518094599911,0.193945244201435,0.178591820281462,210,-0.479363782840153,0.313975608726011,0.989378079290895,"CCL24","O00175","CCL24"
"CCL3__Inflammation_o2csf__NPX",0.0177712400680613,0.0107339105933287,0.0870179430810788,0.204225007381558,0.838376399729921,0.451747374983962,0.441254501777913,209,-0.153774145708091,0.189316625844213,0.996461818741453,"CCL3","P10147","CCL3"
"CCL4__Inflammation_o2csf__NPX",-0.0450861088696057,-0.0232186280229432,0.123029130898503,-0.366466937873445,0.714385631865369,0.199684362222767,0.184440254836534,210,-0.287616484901004,0.197444267161793,0.989378079290895,"CCL4",NA,"CCL4"
"CCL8__Oncology_o2csf__NPX",-0.430774081163873,-0.144154674057278,0.16105570930098,-2.67468991340657,0.00806886073094775,0.420880257165157,0.409849404920684,210,-0.748267194002286,-0.11328096832546,0.863040041152823,"CCL8","P80075","CCL8"
"CCN1__Oncology_o2csf__NPX",-0.0297087536926942,-0.0123906370378362,0.109402240421177,-0.271555258633839,0.786230771906229,0.584923037771447,0.577016809919475,210,-0.245376102671328,0.18595859528594,0.989378079290895,"CCN1","O00622","CCN1"
"CCN2__Inflammation_o2csf__NPX",0.0527924138160084,0.0531739840640665,0.0477270726642124,1.10613140234754,0.269941240242633,0.542024543583587,0.53325946307801,209,-0.0412957569940072,0.146880584626024,0.967163398071973,"CCN2","P29279","CCN2"
"CCN3__Cardiometabolic_o2csf__NPX",0.0124825693087037,0.010600962959382,0.0468898908670432,0.266210244423433,0.790338484867896,0.683845840927367,0.677823856945031,210,-0.0799526351099726,0.10491777372738,0.989378079290895,"CCN3","P48745","CCN3"
"CCN4__Oncology_o2csf__NPX",-0.0562212910963252,-0.0304247890600535,0.0911054673172849,-0.617101176821017,0.537836489298193,0.515381268841081,0.506150435866626,210,-0.235819757618909,0.123377175426258,0.989378079290895,"CCN4","O95388","CCN4"
"CCN5__Neurology_o2csf__NPX",-0.00849307070906478,-0.00317187426539927,0.111475032410276,-0.0761880981366897,0.939342332037848,0.65303074453271,0.646390184619461,209,-0.22825266007803,0.2112665186599,0.996461818741453,"CCN5","O76076","CCN5"
